time,download
1659372234.0,6.98
1659372258.0,1.45
1659372264.0,240.00
1659372276.0,240.00
1659372288.0,5.86
1659372294.0,9.11
1659372318.0,1.45
1659372336.0,336.00
1659372342.0,0.98
1659372348.0,2.91
1659372354.0,7.64
1659372360.0,1.31
1659372366.0,672.00
1659372378.0,1.45
1659372384.0,336.00
1659372396.0,336.00
1659372408.0,1.45
1659372414.0,6.78
1659372426.0,1.45
1659372456.0,1.45
1659372486.0,1.45
1659372516.0,1.45
1659372528.0,1.45
1659372546.0,1.45
1659372558.0,1.45
1659372576.0,1.45
1659372588.0,3.74
1659372606.0,1.45
1659372636.0,1.78
1659372642.0,0.98
1659372648.0,816.00
1659372654.0,672.00
1659372660.0,336.00
1659372666.0,2.44
1659372678.0,672.00
1659372696.0,1.78
1659372702.0,336.00
1659372726.0,1.59
1659372756.0,1.45
1659372774.0,1.45
1659372786.0,144.00
1659372804.0,1.45
1659372822.0,1.45
1659372834.0,1.45
1659372852.0,1.45
1659372882.0,1.45
1659372888.0,2.29
1659372894.0,2.12
1659372900.0,2.12
1659372906.0,144.00
1659372912.0,1.45
1659372930.0,1.45
1659372936.0,816.00
1659372942.0,336.00
1659372948.0,480.00
1659372954.0,0.98
1659372960.0,2.44
1659372966.0,144.00
1659372978.0,0.98
1659372984.0,336.00
1659372990.0,1.78
1659372996.0,336.00
1659373014.0,336.00
1659373020.0,1.78
1659373026.0,144.00
1659373032.0,672.00
1659373050.0,1.45
1659373080.0,1.45
1659373110.0,1.45
1659373140.0,1.45
1659373170.0,1.45
1659373188.0,3.74
1659373218.0,1.45
1659373224.0,336.00
1659373242.0,672.00
1659373254.0,336.00
1659373260.0,672.00
1659373266.0,144.00
1659373278.0,1.45
1659373284.0,336.00
1659373290.0,336.00
1659373296.0,672.00
1659373308.0,1.45
1659373326.0,1.59
1659373356.0,1.45
1659373374.0,336.00
1659373386.0,1.45
1659373416.0,1.45
1659373446.0,1.59
1659373476.0,1.45
1659373500.0,2.12
1659373506.0,3.58
1659373536.0,1.45
1659373554.0,256.00
1659373566.0,1.59
1659373596.0,1.45
1659373626.0,1.78
1659373632.0,336.00
1659373650.0,336.00
1659373656.0,1.78
1659373674.0,1.45
1659373680.0,208.00
1659373686.0,144.00
1659373704.0,1.59
1659373734.0,1.45
1659373740.0,3.62
1659373746.0,144.00
1659373752.0,336.00
1659373764.0,1.59
1659373770.0,336.00
1659373794.0,1.45
1659373800.0,3.62
1659373824.0,1.78
1659373848.0,336.00
1659373854.0,1.45
1659373860.0,3.76
1659373884.0,1.45
1659373890.0,144.00
1659373914.0,1.45
1659373920.0,6.98
1659373944.0,1.45
1659373974.0,1.70
1659373980.0,6.98
1659374004.0,1.45
1659374034.0,1.78
1659374040.0,3.62
1659374058.0,336.00
1659374064.0,1.45
1659374088.0,320.00
1659374094.0,1.78
1659374100.0,3.21
1659374106.0,2.45
1659374142.0,1.45
1659374154.0,1.45
1659374160.0,3.62
1659374184.0,1.45
1659374190.0,144.00
1659374202.0,1.25
1659374208.0,320.00
1659374220.0,6.98
1659374244.0,1.45
1659374262.0,1.45
1659374280.0,6.98
1659374304.0,1.45
1659374334.0,1.45
1659374340.0,6.98
1659374364.0,1.45
1659374388.0,1.68
1659374400.0,6.98
1659374412.0,1.45
1659374442.0,1.45
1659374448.0,320.00
1659374460.0,8.43
1659374490.0,1.45
1659374508.0,1.45
1659374520.0,3.36
1659374538.0,1.45
1659374568.0,320.00
1659374598.0,1.45
1659374616.0,1.45
1659374646.0,1.45
1659374676.0,1.45
1659374688.0,2.60
1659374706.0,1.45
1659374712.0,2.12
1659374736.0,1.45
1659374766.0,1.45
1659374796.0,1.45
1659374808.0,320.00
1659374814.0,1.45
1659374820.0,480.00
1659374844.0,1.45
1659374874.0,1.45
1659374904.0,1.45
1659374928.0,320.00
1659374934.0,1.45
1659374964.0,1.45
1659374988.0,1.68
1659374994.0,1.45
1659375048.0,320.00
1659375072.0,1.45
1659375102.0,1.45
1659375132.0,1.45
1659375144.0,256.00
1659375162.0,1.45
1659375168.0,320.00
1659375192.0,1.45
1659375222.0,1.45
1659375252.0,1.45
1659375270.0,144.00
1659375282.0,1.45
1659375288.0,320.00
1659375294.0,256.00
1659375306.0,3.21
1659375312.0,1.45
1659375324.0,2.12
1659375342.0,1.45
1659375366.0,6.98
1659375378.0,144.00
1659375390.0,1.59
1659375402.0,208.00
1659375408.0,320.00
1659375420.0,1.45
1659375426.0,208.00
1659375444.0,256.00
1659375450.0,1.45
1659375474.0,256.00
1659375480.0,1.45
1659375486.0,3.62
1659375510.0,1.45
1659375528.0,320.00
1659375534.0,256.00
1659375540.0,1.45
1659375546.0,6.78
1659375570.0,1.45
1659375600.0,1.45
1659375606.0,6.98
1659375648.0,1.77
1659375666.0,6.78
1659375678.0,1.78
1659375690.0,144.00
1659375708.0,1.45
1659375726.0,6.98
1659375738.0,1.45
1659375768.0,1.77
1659375786.0,6.98
1659375798.0,1.45
1659375828.0,1.45
1659375846.0,8.43
1659375864.0,256.00
1659375876.0,1.45
1659375888.0,320.00
1659375894.0,1.45
1659375906.0,6.98
1659375924.0,3.58
1659375930.0,2.27
1659375954.0,1.70
1659375966.0,7.31
1659375984.0,1.45
1659375990.0,336.00
1659376008.0,320.00
1659376014.0,1.45
1659376026.0,3.36
1659376032.0,1.45
1659376038.0,128.00
1659376062.0,1.45
1659376074.0,512.00
1659376086.0,3.36
1659376092.0,1.45
1659376104.0,256.00
1659376122.0,1.45
1659376128.0,320.00
1659376152.0,1.45
1659376182.0,1.45
1659376194.0,256.00
1659376212.0,1.45
1659376242.0,1.45
1659376248.0,320.00
1659376260.0,336.00
1659376266.0,480.00
1659376272.0,1.45
1659376284.0,336.00
1659376290.0,1.72
1659376302.0,1.45
1659376332.0,1.45
1659376362.0,1.45
1659376368.0,320.00
1659376392.0,1.45
1659376404.0,256.00
1659376410.0,1.45
1659376440.0,1.45
1659376446.0,144.00
1659376464.0,256.00
1659376482.0,1.45
1659376488.0,320.00
1659376494.0,256.00
1659376500.0,1.45
1659376530.0,3.58
1659376536.0,2.12
1659376560.0,1.45
1659376584.0,336.00
1659376590.0,1.78
1659376596.0,336.00
1659376608.0,1.77
1659376632.0,631.00
1659376638.0,23040.00
1659376644.0,23.80
1659376650.0,72.30
1659376656.0,290.00
1659376662.0,1.00
1659376668.0,505.00
1659376674.0,51.80
1659376680.0,24.30
1659376686.0,1.68
1659376692.0,5.47
1659376698.0,2785.28
1659376704.0,230.00
1659376710.0,21.70
1659376716.0,7383.04
1659376722.0,1.91
1659376728.0,1.77
1659376734.0,936.00
1659376746.0,1.68
1659376752.0,12.30
1659376758.0,1.45
1659376764.0,444.00
1659376776.0,928.00
1659376788.0,19.40
1659376794.0,832.00
1659376800.0,452.00
1659376806.0,2.19
1659376812.0,732.00
1659376818.0,20.90
1659376824.0,320.00
1659376830.0,21.10
1659376836.0,1.09
1659376842.0,452.00
1659376848.0,2.92
1659376854.0,572.00
1659376860.0,364.00
1659376866.0,444.00
1659376872.0,8.20
1659376878.0,2.94
1659376884.0,20.30
1659376890.0,792.00
1659376896.0,444.00
1659376902.0,720.00
1659376908.0,2.75
1659376914.0,572.00
1659376920.0,1.63
1659376932.0,8.80
1659376938.0,2.86
1659376944.0,480.00
1659376950.0,55.80
1659376968.0,5.68
1659376974.0,364.00
1659376980.0,4.99
1659376986.0,1.16
1659376992.0,6.98
1659376998.0,4.36
1659377004.0,256.00
1659377010.0,364.00
1659377022.0,18.40
1659377028.0,26.10
1659377034.0,11.70
1659377040.0,10.80
1659377046.0,12.30
1659377052.0,7.28
1659377058.0,6.21
1659377064.0,1.70
1659377070.0,480.00
1659377076.0,1.77
1659377088.0,3.22
1659377094.0,49.90
1659377106.0,2304.00
1659377112.0,71.10
1659377118.0,18.60
1659377124.0,249.00
1659377130.0,197.00
1659377136.0,17.40
1659377142.0,89.40
1659377148.0,80.00
1659377154.0,59.30
1659377160.0,32.00
1659377166.0,3543.04
1659377172.0,38.60
1659377178.0,66.40
1659377184.0,22.70
1659377190.0,86.60
1659377196.0,154.00
1659377202.0,69.40
1659377208.0,75.60
1659377214.0,31.10
1659377220.0,64.70
1659377226.0,64.90
1659377232.0,82.20
1659377238.0,71.40
1659377244.0,661.00
1659377250.0,140.00
1659377256.0,52.50
1659377262.0,53.20
1659377268.0,80.10
1659377274.0,63.10
1659377280.0,56.70
1659377286.0,2.97
1659377292.0,65.00
1659377298.0,208.00
1659377310.0,364.00
1659377316.0,512.00
1659377322.0,1.45
1659377328.0,28.40
1659377334.0,1.69
1659377340.0,1.05
1659377346.0,2.97
1659377352.0,51.20
1659377358.0,160.00
1659377364.0,464.00
1659377376.0,3727.36
1659377382.0,10547.20
1659377388.0,13.40
1659377394.0,91.50
1659377400.0,15.30
1659377406.0,383.00
1659377412.0,25.10
1659377418.0,56.10
1659377424.0,7.35
1659377430.0,38.40
1659377442.0,3.69
1659377448.0,39.00
1659377454.0,4.57
1659377466.0,160.00
1659377472.0,3.17
1659377478.0,160.00
1659377484.0,416.00
1659377490.0,4966.40
1659377496.0,7505.92
1659377502.0,670.00
1659377508.0,2.04
1659377514.0,206.00
1659377520.0,512.00
1659377526.0,399.00
1659377532.0,19.40
1659377538.0,633.00
1659377544.0,28.30
1659377550.0,47.20
1659377556.0,70.00
1659377562.0,2416.64
1659377568.0,2.90
1659377574.0,953.00
1659377580.0,19353.60
1659377586.0,832.00
1659377592.0,1.69
1659377604.0,160.00
1659377610.0,1.58
1659377616.0,160.00
1659377622.0,1.17
1659377628.0,1.42
1659377634.0,320.00
1659377640.0,3.51
1659377646.0,2.11
1659377652.0,2.94
1659377664.0,31.60
1659377670.0,5765.12
1659377676.0,237.00
1659377682.0,5.77
1659377688.0,672.00
1659377694.0,510.00
1659377700.0,12.80
1659377706.0,145.00
1659377712.0,26112.00
1659377718.0,24678.40
1659377724.0,22425.60
1659377730.0,22937.60
1659377736.0,22732.80
1659377742.0,22732.80
1659377748.0,24985.60
1659377754.0,23244.80
1659377760.0,25804.80
1659377766.0,22630.40
1659377772.0,25190.40
1659377778.0,21811.20
1659377784.0,17510.40
1659377790.0,25497.60
1659377796.0,20275.20
1659377802.0,24678.40
1659377808.0,24678.40
1659377814.0,26214.40
1659377820.0,23449.60
1659377826.0,22528.00
1659377832.0,23347.20
1659377838.0,23347.20
1659377844.0,26828.80
1659377850.0,24780.80
1659377856.0,23142.40
1659377862.0,27443.20
1659377868.0,24985.60
1659377874.0,24883.20
1659377880.0,26624.00
1659377886.0,20582.40
1659377892.0,25497.60
1659377898.0,23654.40
1659377904.0,26419.20
1659377910.0,21196.80
1659377916.0,23756.80
1659377922.0,24780.80
1659377928.0,24985.60
1659377934.0,22016.00
1659377940.0,26214.40
1659377946.0,21299.20
1659377952.0,26624.00
1659377958.0,26214.40
1659377964.0,20992.00
1659377970.0,20889.60
1659377976.0,25292.80
1659377982.0,23244.80
1659377988.0,22118.40
1659377994.0,21401.60
1659378000.0,25395.20
1659378006.0,24268.80
1659378012.0,24576.00
1659378018.0,24780.80
1659378024.0,23552.00
1659378030.0,26316.80
1659378036.0,26316.80
1659378042.0,20172.80
1659378048.0,24268.80
1659378054.0,27238.40
1659378060.0,25088.00
1659378066.0,22732.80
1659378072.0,24576.00
1659378078.0,22630.40
1659378084.0,26009.60
1659378090.0,24678.40
1659378096.0,23654.40
1659378102.0,25702.40
1659378108.0,26828.80
1659378114.0,25088.00
1659378120.0,23244.80
1659378126.0,25190.40
1659378132.0,26112.00
1659378138.0,22835.20
1659378144.0,24576.00
1659378150.0,23654.40
1659378156.0,26931.20
1659378162.0,22118.40
1659378168.0,26624.00
1659378174.0,22528.00
1659378180.0,23347.20
1659378186.0,25395.20
1659378192.0,29388.80
1659378198.0,27033.60
1659378204.0,26112.00
1659378210.0,26521.60
1659378216.0,25395.20
1659378222.0,24473.60
1659378228.0,23142.40
1659378234.0,22937.60
1659378240.0,25907.20
1659378246.0,25292.80
1659378252.0,25804.80
1659378258.0,26726.40
1659378264.0,25190.40
1659378270.0,23040.00
1659378276.0,25395.20
1659378282.0,22220.80
1659378288.0,25292.80
1659378294.0,22220.80
1659378300.0,25600.00
1659378306.0,21811.20
1659378312.0,24780.80
1659378318.0,23859.20
1659378324.0,22732.80
1659378330.0,24064.00
1659378336.0,22220.80
1659378342.0,23756.80
1659378348.0,24985.60
1659378354.0,20275.20
1659378360.0,25600.00
1659378366.0,23961.60
1659378372.0,24883.20
1659378378.0,26624.00
1659378384.0,23244.80
1659378390.0,25907.20
1659378396.0,23756.80
1659378402.0,23040.00
1659378408.0,23347.20
1659378414.0,24064.00
1659378420.0,28467.20
1659378426.0,24473.60
1659378432.0,22118.40
1659378438.0,24473.60
1659378444.0,21401.60
1659378450.0,23244.80
1659378456.0,20480.00
1659378462.0,25190.40
1659378468.0,24473.60
1659378474.0,26419.20
1659378480.0,24268.80
1659378486.0,23552.00
1659378492.0,23040.00
1659378498.0,21913.60
1659378504.0,23040.00
1659378510.0,24166.40
1659378516.0,26931.20
1659378522.0,22425.60
1659378528.0,23756.80
1659378534.0,23347.20
1659378540.0,21401.60
1659378546.0,22835.20
1659378552.0,22016.00
1659378558.0,23552.00
1659378564.0,25395.20
1659378570.0,25088.00
1659378576.0,22835.20
1659378582.0,26214.40
1659378588.0,27238.40
1659378594.0,21811.20
1659378600.0,27033.60
1659378606.0,22937.60
1659378612.0,24576.00
1659378618.0,24371.20
1659378624.0,27340.80
1659378630.0,25395.20
1659378636.0,24166.40
1659378642.0,25600.00
1659378648.0,24064.00
1659378654.0,24064.00
1659378660.0,24883.20
1659378666.0,26316.80
1659378672.0,24473.60
1659378678.0,24678.40
1659378684.0,26214.40
1659378690.0,23347.20
1659378696.0,26726.40
1659378702.0,24576.00
1659378708.0,24371.20
1659378714.0,25190.40
1659378720.0,25702.40
1659378726.0,23244.80
1659378732.0,24678.40
1659378738.0,24064.00
1659378744.0,23449.60
1659378750.0,23654.40
1659378756.0,23961.60
1659378762.0,24473.60
1659378768.0,25804.80
1659378774.0,23654.40
1659378780.0,23142.40
1659378786.0,24883.20
1659378792.0,23961.60
1659378798.0,21913.60
1659378804.0,24371.20
1659378810.0,24883.20
1659378816.0,23142.40
1659378822.0,24166.40
1659378828.0,24166.40
1659378834.0,24985.60
1659378840.0,24883.20
1659378846.0,25804.80
1659378852.0,25292.80
1659378858.0,24576.00
1659378864.0,23654.40
1659378870.0,25292.80
1659378876.0,24780.80
1659378882.0,23859.20
1659378888.0,25600.00
1659378894.0,24780.80
1659378900.0,24473.60
1659378906.0,24576.00
1659378912.0,26112.00
1659378918.0,23142.40
1659378924.0,23244.80
1659378930.0,22016.00
1659378936.0,23859.20
1659378942.0,24576.00
1659378948.0,26419.20
1659378954.0,25497.60
1659378960.0,25088.00
1659378966.0,25292.80
1659378972.0,21606.40
1659378978.0,25292.80
1659378984.0,23449.60
1659378990.0,22118.40
1659378996.0,22425.60
1659379002.0,22220.80
1659379008.0,22937.60
1659379014.0,25907.20
1659379020.0,23859.20
1659379026.0,25702.40
1659379032.0,26112.00
1659379038.0,26214.40
1659379044.0,24166.40
1659379050.0,25190.40
1659379056.0,21708.80
1659379062.0,24268.80
1659379068.0,26009.60
1659379074.0,26009.60
1659379080.0,26726.40
1659379086.0,24985.60
1659379092.0,23244.80
1659379098.0,23961.60
1659379104.0,23040.00
1659379110.0,23961.60
1659379116.0,23347.20
1659379122.0,23552.00
1659379128.0,25497.60
1659379134.0,25088.00
1659379140.0,24780.80
1659379146.0,25497.60
1659379152.0,23142.40
1659379158.0,23347.20
1659379164.0,25907.20
1659379170.0,23040.00
1659379176.0,22835.20
1659379182.0,23040.00
1659379188.0,24883.20
1659379194.0,24473.60
1659379200.0,26726.40
1659379206.0,24883.20
1659379212.0,22425.60
1659379218.0,24064.00
1659379224.0,24166.40
1659379230.0,24371.20
1659379236.0,23244.80
1659379242.0,24985.60
1659379248.0,25395.20
1659379254.0,25190.40
1659379260.0,23347.20
1659379266.0,22835.20
1659379272.0,23552.00
1659379278.0,24780.80
1659379284.0,26316.80
1659379290.0,24268.80
1659379296.0,25907.20
1659379302.0,23654.40
1659379308.0,25395.20
1659379314.0,25395.20
1659379320.0,22835.20
1659379326.0,22630.40
1659379332.0,22425.60
1659379338.0,25088.00
1659379344.0,24064.00
1659379350.0,24780.80
1659379356.0,25702.40
1659379362.0,22835.20
1659379368.0,23859.20
1659379374.0,25907.20
1659379380.0,24678.40
1659379386.0,23142.40
1659379392.0,25497.60
1659379398.0,22016.00
1659379404.0,24780.80
1659379410.0,21811.20
1659379416.0,21913.60
1659379422.0,27136.00
1659379428.0,23040.00
1659379434.0,26316.80
1659379440.0,24473.60
1659379446.0,25907.20
1659379452.0,23142.40
1659379458.0,26931.20
1659379464.0,26112.00
1659379470.0,25088.00
1659379476.0,24268.80
1659379482.0,23756.80
1659379488.0,25497.60
1659379494.0,21504.00
1659379500.0,24064.00
1659379506.0,27750.40
1659379512.0,25088.00
1659379518.0,24371.20
1659379524.0,22425.60
1659379530.0,24780.80
1659379536.0,26112.00
1659379542.0,24371.20
1659379548.0,24064.00
1659379554.0,24064.00
1659379560.0,24985.60
1659379566.0,25088.00
1659379572.0,26419.20
1659379578.0,24268.80
1659379584.0,23142.40
1659379590.0,21606.40
1659379596.0,25395.20
1659379602.0,19456.00
1659379608.0,26214.40
1659379614.0,24985.60
1659379620.0,24371.20
1659379626.0,25190.40
1659379632.0,23654.40
1659379638.0,26316.80
1659379644.0,25292.80
1659379650.0,22323.20
1659379656.0,25395.20
1659379662.0,24166.40
1659379668.0,24780.80
1659379674.0,26316.80
1659379680.0,25292.80
1659379686.0,23040.00
1659379692.0,26009.60
1659379698.0,22835.20
1659379704.0,22937.60
1659379710.0,24576.00
1659379716.0,24166.40
1659379722.0,28569.60
1659379728.0,26931.20
1659379734.0,23040.00
1659379740.0,26214.40
1659379746.0,24268.80
1659379752.0,27033.60
1659379758.0,22425.60
1659379764.0,24064.00
1659379770.0,22937.60
1659379776.0,21094.40
1659379782.0,23040.00
1659379788.0,24678.40
1659379794.0,21606.40
1659379800.0,21401.60
1659379806.0,22732.80
1659379812.0,24576.00
1659379818.0,23961.60
1659379824.0,22425.60
1659379830.0,19148.80
1659379836.0,1.45
1659379842.0,544.00
1659379854.0,160.00
1659379866.0,2.03
1659379884.0,1.58
1659379890.0,7.61
1659379896.0,1.45
1659379902.0,532.00
1659379914.0,128.00
1659379926.0,2.33
1659379938.0,448.00
1659379950.0,7.14
1659379956.0,1.45
1659379962.0,672.00
1659379974.0,1.45
1659379992.0,160.00
1659380004.0,1.61
1659380010.0,4.13
1659380028.0,160.00
1659380034.0,1.45
1659380064.0,1.92
1659380070.0,6.98
1659380082.0,1.79
1659380094.0,1.45
1659380106.0,256.00
1659380124.0,1.45
1659380130.0,6.98
1659380136.0,2.87
1659380142.0,672.00
1659380148.0,114.00
1659380154.0,2846.72
1659380160.0,7004.16
1659380166.0,22.90
1659380172.0,3.58
1659380178.0,205.00
1659380184.0,1.48
1659380190.0,2324.48
1659380196.0,572.00
1659380202.0,4444.16
1659380208.0,163.00
1659380214.0,912.00
1659380226.0,912.00
1659380232.0,1.45
1659380238.0,1.98
1659380244.0,2437.12
1659380250.0,8.32
1659380256.0,584.00
1659380262.0,1.45
1659380280.0,9.67
1659380292.0,1.81
1659380298.0,728.00
1659380304.0,7792.64
1659380310.0,141.00
1659380316.0,10.10
1659380322.0,8.79
1659380334.0,2355.20
1659380340.0,324.00
1659380346.0,10547.20
1659380352.0,7.75
1659380358.0,2.54
1659380364.0,9021.44
1659380370.0,483.00
1659380376.0,4.28
1659380382.0,95.50
1659380388.0,6.71
1659380394.0,13.80
1659380400.0,336.00
1659380406.0,4526.08
1659380412.0,172.00
1659380418.0,936.00
1659380424.0,5.95
1659380430.0,3891.20
1659380442.0,770.00
1659380448.0,14.00
1659380454.0,1.36
1659380460.0,12.30
1659380466.0,1669.12
1659380472.0,888.00
1659380478.0,38.60
1659380484.0,364.00
1659380490.0,11980.80
1659380496.0,19.30
1659380502.0,3.13
1659380508.0,9461.76
1659380514.0,2385.92
1659380520.0,10.90
1659380526.0,17510.40
1659380532.0,936.00
1659380538.0,940.00
1659380544.0,33.60
1659380550.0,4.12
1659380556.0,7.09
1659380562.0,3.79
1659380568.0,17.10
1659380574.0,2.43
1659380580.0,11.80
1659380586.0,3.32
1659380592.0,340.00
1659380598.0,2.69
1659380604.0,1.47
1659380610.0,13.50
1659380622.0,5.98
1659380628.0,2.01
1659380634.0,160.00
1659380640.0,1.39
1659380646.0,816.00
1659380652.0,160.00
1659380658.0,932.00
1659380664.0,16.00
1659380670.0,3.92
1659380676.0,13.70
1659380682.0,1.96
1659380688.0,4.01
1659380694.0,2.02
1659380700.0,20.00
1659380706.0,7.59
1659380712.0,3.69
1659380718.0,22.40
1659380730.0,1.79
1659380736.0,2.62
1659380754.0,1.45
1659380760.0,1.39
1659380766.0,106.00
1659380772.0,2.12
1659380778.0,2.12
1659380784.0,1.61
1659380790.0,1.79
1659380802.0,336.00
1659380808.0,4.02
1659380814.0,524.00
1659380844.0,1.92
1659380850.0,1.79
1659380862.0,1.25
1659380868.0,1.41
1659380892.0,1.45
1659380910.0,1.79
1659380922.0,2.52
1659380928.0,1.56
1659380940.0,1.45
1659380952.0,1.45
1659380970.0,1.79
1659380982.0,1.45
1659380988.0,1.41
1659381000.0,1.45
1659381012.0,208.00
1659381030.0,3.25
1659381048.0,1.41
1659381060.0,1.78
1659381066.0,256.00
1659381078.0,1.78
1659381090.0,1.79
1659381096.0,592.00
1659381108.0,3.38
1659381114.0,160.00
1659381138.0,1.45
1659381150.0,1.79
1659381168.0,2.86
1659381174.0,868.00
1659381198.0,1.66
1659381210.0,1.95
1659381216.0,187.00
1659381222.0,160.00
1659381228.0,23.80
1659381234.0,118.00
1659381240.0,2.66
1659381246.0,880.00
1659381252.0,604.00
1659381258.0,1.66
1659381264.0,50.20
1659381270.0,2.91
1659381276.0,90.00
1659381282.0,5099.52
1659381288.0,23244.80
1659381294.0,1.42
1659381300.0,620.00
1659381306.0,4.40
1659381318.0,1.45
1659381324.0,2.49
1659381330.0,52.10
1659381336.0,256.00
1659381342.0,1.83
1659381348.0,4.50
1659381360.0,1.52
1659381366.0,1.70
1659381378.0,92.00
1659381384.0,2.12
1659381390.0,1.79
1659381396.0,1.70
1659381408.0,4.02
1659381414.0,160.00
1659381420.0,976.00
1659381426.0,1.70
1659381438.0,712.00
1659381444.0,1.61
1659381450.0,1.79
1659381468.0,21.30
1659381474.0,512.00
1659381480.0,6.98
1659381486.0,1.17
1659381504.0,1.45
1659381510.0,1.79
1659381516.0,1.12
1659381522.0,160.00
1659381528.0,1.41
1659381534.0,3.64
1659381540.0,2.95
1659381552.0,1.38
1659381558.0,208.00
1659381564.0,1.45
1659381570.0,2.50
1659381576.0,828.00
1659381582.0,1.61
1659381588.0,1.93
1659381594.0,540.00
1659381600.0,27.70
1659381606.0,19.40
1659381612.0,6840.32
1659381618.0,8908.80
1659381624.0,13824.00
1659381648.0,3.17
1659381654.0,1.61
1659381660.0,1.45
1659381684.0,1.29
1659381690.0,36.30
1659381696.0,1.34
1659381702.0,336.00
1659381708.0,13.40
1659381714.0,108.00
1659381720.0,7.23
1659381726.0,274.00
1659381738.0,4.68
1659381744.0,1.30
1659381750.0,5.90
1659381756.0,2.29
1659381762.0,1064.96
1659381768.0,7.02
1659381774.0,1167.36
1659381786.0,18.20
1659381792.0,10.10
1659381804.0,1.69
1659381810.0,5.19
1659381816.0,1.41
1659381822.0,492.00
1659381828.0,1.45
1659381834.0,160.00
1659381840.0,1.37
1659381846.0,1.45
1659381852.0,928.00
1659381864.0,2.30
1659381870.0,6.83
1659381876.0,2.24
1659381882.0,1.03
1659381888.0,540.00
1659381894.0,1.45
1659381900.0,580.00
1659381906.0,4.51
1659381912.0,1.41
1659381918.0,25190.40
1659381924.0,4259.84
1659381930.0,21606.40
1659381936.0,24883.20
1659381942.0,24678.40
1659381948.0,23040.00
1659381954.0,25088.00
