time,download
1659361926.0,336.00
1659361932.0,152.00
1659361938.0,240.00
1659361950.0,1.18
1659361962.0,1.45
1659361974.0,1.79
1659361980.0,2.29
1659361998.0,240.00
1659362004.0,1.18
1659362010.0,1.45
1659362034.0,1.79
1659362040.0,2.29
1659362058.0,240.00
1659362070.0,3.74
1659362094.0,3.92
1659362100.0,2.29
1659362106.0,288.00
1659362118.0,384.00
1659362130.0,1.91
1659362136.0,144.00
1659362142.0,336.00
1659362154.0,2.12
1659362160.0,2.29
1659362166.0,336.00
1659362178.0,1.69
1659362184.0,1.31
1659362190.0,1.31
1659362196.0,336.00
1659362208.0,1.78
1659362214.0,336.00
1659362220.0,860.00
1659362226.0,28.80
1659362238.0,1.69
1659362256.0,1.78
1659362286.0,1.45
1659362298.0,1.27
1659362304.0,1.45
1659362316.0,1.45
1659362334.0,3.47
1659362340.0,860.00
1659362346.0,624.00
1659362358.0,240.00
1659362364.0,1.78
1659362370.0,2.43
1659362388.0,1.18
1659362394.0,2.62
1659362400.0,860.00
1659362406.0,1.75
1659362412.0,144.00
1659362424.0,1.45
1659362436.0,1.45
1659362454.0,7.11
1659362460.0,860.00
1659362466.0,5.74
1659362472.0,28.70
1659362478.0,912.00
1659362484.0,816.00
1659362490.0,672.00
1659362496.0,336.00
1659362502.0,1.64
1659362514.0,9.93
1659362520.0,860.00
1659362526.0,1.45
1659362532.0,480.00
1659362538.0,240.00
1659362544.0,1.45
1659362574.0,9.28
1659362580.0,860.00
1659362586.0,1.45
1659362598.0,240.00
1659362610.0,1.18
1659362634.0,7.31
1659362640.0,860.00
1659362646.0,2.67
1659362658.0,240.00
1659362664.0,1.48
1659362670.0,2.29
1659362688.0,1.16
1659362694.0,9.28
1659362700.0,2.96
1659362718.0,384.00
1659362724.0,1.98
1659362754.0,9.07
1659362760.0,1.17
1659362778.0,240.00
1659362784.0,1.45
1659362814.0,5.34
1659362820.0,860.00
1659362826.0,5.82
1659362832.0,1.62
1659362838.0,624.00
1659362856.0,32.40
1659362862.0,1.45
1659362868.0,208.00
1659362880.0,860.00
1659362886.0,336.00
1659362892.0,1.45
1659362898.0,240.00
1659362916.0,1249.28
1659362922.0,1.61
1659362940.0,2.02
1659362952.0,1.61
1659362958.0,240.00
1659362970.0,2.29
1659362982.0,1.61
1659362994.0,2.02
1659363000.0,1.17
1659363012.0,1.61
1659363018.0,240.00
1659363024.0,864.00
1659363042.0,1.61
1659363072.0,1.61
1659363084.0,1.12
1659363090.0,1.45
1659363102.0,496.00
1659363114.0,864.00
1659363120.0,2.29
1659363132.0,160.00
1659363138.0,240.00
1659363150.0,354.00
1659363162.0,160.00
1659363180.0,2.29
1659363192.0,464.00
1659363204.0,864.00
1659363210.0,1.45
1659363216.0,336.00
1659363222.0,1.45
1659363240.0,51.00
1659363246.0,512.00
1659363252.0,3.83
1659363258.0,752.00
1659363270.0,6.37
1659363300.0,860.00
1659363306.0,2.12
1659363312.0,26.30
1659363318.0,1.69
1659363324.0,2.57
1659363348.0,1.45
1659363354.0,864.00
1659363360.0,860.00
1659363378.0,1.45
1659363390.0,416.00
1659363408.0,208.00
1659363420.0,860.00
1659363426.0,1.45
1659363438.0,240.00
1659363444.0,864.00
1659363450.0,664.00
1659363456.0,1.78
1659363474.0,864.00
1659363480.0,860.00
1659363486.0,1.45
1659363498.0,240.00
1659363504.0,1.45
1659363510.0,1003.52
1659363534.0,1.45
1659363540.0,860.00
1659363570.0,2.29
1659363594.0,1.45
1659363600.0,2.02
1659363618.0,240.00
1659363624.0,1.59
1659363630.0,304.00
1659363636.0,304.00
1659363642.0,304.00
1659363654.0,2.63
1659363660.0,860.00
1659363672.0,336.00
1659363678.0,240.00
1659363684.0,1.50
1659363690.0,336.00
1659363702.0,1.45
1659363720.0,860.00
1659363732.0,1.45
1659363738.0,240.00
1659363750.0,208.00
1659363762.0,1.45
1659363768.0,160.00
1659363780.0,860.00
1659363792.0,1.45
1659363798.0,400.00
1659363816.0,106.00
1659363822.0,1.45
1659363828.0,160.00
1659363840.0,860.00
1659363846.0,1.08
1659363852.0,1.45
1659363858.0,400.00
1659363864.0,68.00
1659363870.0,2.29
1659363882.0,1.45
1659363888.0,160.00
1659363894.0,3.30
1659363900.0,4.07
1659363912.0,3.58
1659363918.0,400.00
1659363930.0,1.18
1659363942.0,1.78
1659363948.0,496.00
1659363954.0,872.00
1659363960.0,860.00
1659363972.0,1.45
1659363978.0,1.61
1659363984.0,15.00
1659363990.0,336.00
1659364002.0,1.45
1659364020.0,2.63
1659364026.0,208.00
1659364032.0,1.45
1659364038.0,400.00
1659364050.0,1.45
1659364062.0,1.45
1659364080.0,9.27
1659364098.0,240.00
1659364104.0,26.90
1659364110.0,1.45
1659364140.0,9.07
1659364170.0,3.74
1659364194.0,2.36
1659364200.0,10.90
1659364206.0,1.61
1659364212.0,1.21
1659364218.0,1.04
1659364224.0,412.00
1659364230.0,1.86
1659364236.0,412.00
1659364242.0,412.00
1659364248.0,1.13
1659364254.0,748.00
1659364260.0,11.30
1659364266.0,824.00
1659364272.0,824.00
1659364278.0,1.44
1659364284.0,1.46
1659364290.0,3.06
1659364296.0,824.00
1659364302.0,160.00
1659364314.0,1.18
1659364320.0,5.48
1659364326.0,76.00
1659364338.0,544.00
1659364344.0,864.00
1659364350.0,1.45
1659364356.0,19.00
1659364374.0,864.00
1659364380.0,9.27
1659364398.0,240.00
1659364410.0,1.45
1659364440.0,9.27
1659364458.0,1.69
1659364464.0,864.00
1659364470.0,3.74
1659364488.0,1.45
1659364500.0,9.27
1659364512.0,2.12
1659364518.0,2.56
1659364530.0,1.45
1659364542.0,2.86
1659364548.0,336.00
1659364554.0,336.00
1659364560.0,9.27
1659364566.0,1.70
1659364572.0,1.70
1659364578.0,576.00
1659364584.0,1.17
1659364590.0,2.63
1659364596.0,1.70
1659364602.0,320.00
1659364614.0,2.87
1659364620.0,11.00
1659364638.0,1.93
1659364644.0,2.88
1659364650.0,1.45
1659364662.0,1.70
1659364668.0,1.70
1659364674.0,160.00
1659364680.0,9.27
1659364692.0,1.70
1659364704.0,2.57
1659364710.0,1.45
1659364728.0,144.00
1659364734.0,160.00
1659364740.0,25.00
1659364764.0,160.00
1659364770.0,3.94
1659364782.0,2.13
1659364788.0,1.59
1659364794.0,160.00
1659364800.0,6.98
1659364818.0,1.45
1659364824.0,160.00
1659364848.0,480.00
1659364854.0,160.00
1659364860.0,6.98
1659364866.0,1.45
1659364878.0,240.00
1659364884.0,160.00
1659364896.0,1.45
1659364914.0,160.00
1659364920.0,8.53
1659364938.0,240.00
1659364944.0,1.61
1659364962.0,336.00
1659364974.0,2.63
1659364980.0,6.98
1659364992.0,672.00
1659365004.0,1.45
1659365010.0,160.00
1659365016.0,160.00
1659365028.0,144.00
1659365034.0,2.30
1659365040.0,7.98
1659365046.0,160.00
1659365058.0,240.00
1659365064.0,1.45
1659365070.0,2.44
1659365076.0,160.00
1659365082.0,160.00
1659365088.0,144.00
1659365094.0,1.45
1659365100.0,7.98
1659365106.0,160.00
1659365118.0,2.36
1659365124.0,4.42
1659365148.0,144.00
1659365154.0,1.45
1659365160.0,6.98
1659365172.0,1.45
1659365178.0,336.00
1659365202.0,1.45
1659365214.0,144.00
1659365220.0,7.82
1659365232.0,1.45
1659365250.0,1.18
1659365262.0,1.45
1659365268.0,144.00
1659365274.0,864.00
1659365280.0,6.98
1659365292.0,1.45
1659365298.0,240.00
1659365304.0,1.18
1659365322.0,1.45
1659365328.0,704.00
1659365340.0,6.98
1659365352.0,1.45
1659365364.0,864.00
1659365382.0,1.45
1659365388.0,144.00
1659365400.0,9.99
1659365418.0,240.00
1659365430.0,1.25
1659365442.0,336.00
1659365448.0,496.00
1659365454.0,864.00
1659365460.0,7.82
1659365478.0,1.69
1659365490.0,1.78
1659365502.0,336.00
1659365508.0,1.45
1659365514.0,864.00
1659365520.0,7.82
1659365538.0,1.69
1659365568.0,1.53
1659365574.0,1.19
1659365580.0,9.00
1659365598.0,1.69
1659365604.0,864.00
1659365610.0,1.45
1659365628.0,1.59
1659365634.0,1.18
1659365640.0,7.82
1659365658.0,1.69
1659365688.0,1.59
1659365700.0,6.98
1659365718.0,1.69
1659365748.0,1.59
1659365760.0,7.82
1659365778.0,2.02
1659365796.0,1.45
1659365808.0,1.59
1659365814.0,59.30
1659365820.0,6.98
1659365838.0,1.45
1659365856.0,1.45
1659365868.0,1.45
1659365880.0,7.82
1659365886.0,1.45
1659365898.0,240.00
1659365910.0,1.18
1659365916.0,1.45
1659365934.0,1.91
1659365940.0,7.82
1659365946.0,1.45
1659365958.0,240.00
1659365976.0,1.45
1659365994.0,1.45
1659366000.0,624.00
1659366006.0,312.00
1659366018.0,240.00
1659366024.0,28.40
1659366042.0,336.00
1659366048.0,336.00
1659366054.0,2.86
1659366060.0,7.82
1659366072.0,1.45
1659366078.0,576.00
1659366084.0,1.45
1659366090.0,336.00
1659366102.0,336.00
1659366114.0,1.45
1659366120.0,7.82
1659366138.0,240.00
1659366144.0,2.30
1659366156.0,1.45
1659366174.0,1.98
1659366198.0,240.00
1659366204.0,1.45
1659366222.0,208.00
1659366234.0,1.45
1659366240.0,1.18
1659366252.0,1.45
1659366258.0,240.00
1659366264.0,724.00
1659366294.0,1.18
1659366300.0,1.45
1659366330.0,1.45
1659366348.0,2.96
1659366354.0,1.17
1659366360.0,860.00
1659366366.0,336.00
1659366378.0,2.98
1659366384.0,4.08
1659366390.0,672.00
1659366396.0,336.00
1659366408.0,1.45
1659366420.0,1.17
1659366438.0,1.69
1659366456.0,38.10
1659366462.0,160.00
1659366468.0,1.66
1659366474.0,864.00
1659366480.0,860.00
1659366486.0,1.45
1659366492.0,160.00
1659366504.0,864.00
1659366516.0,1.45
1659366522.0,160.00
1659366546.0,3.71
1659366552.0,160.00
1659366558.0,240.00
1659366564.0,864.00
1659366570.0,1.92
1659366576.0,1.45
1659366582.0,160.00
1659366588.0,764.00
1659366606.0,2.20
1659366612.0,160.00
1659366618.0,240.00
1659366624.0,1.70
1659366630.0,208.00
1659366636.0,1.66
1659366642.0,160.00
1659366654.0,672.00
1659366666.0,1.45
1659366672.0,160.00
1659366678.0,336.00
1659366684.0,672.00
1659366690.0,5.87
1659366696.0,1.45
1659366702.0,160.00
1659366732.0,160.00
1659366738.0,240.00
1659366744.0,2.30
1659366750.0,320.00
1659366762.0,160.00
1659366774.0,2.30
1659366786.0,1.45
1659366798.0,240.00
1659366804.0,1.45
1659366816.0,1.45
1659366822.0,160.00
1659366834.0,1.45
1659366858.0,240.00
1659366864.0,1.45
1659366894.0,1.45
1659366900.0,1.18
1659366912.0,1.45
1659366924.0,864.00
1659366936.0,2.12
1659366942.0,5.70
1659366954.0,2.02
1659366960.0,336.00
1659366972.0,1.45
1659366984.0,672.00
1659367002.0,1.45
1659367008.0,336.00
1659367032.0,1.78
1659367038.0,240.00
1659367062.0,1.45
1659367092.0,1.45
1659367098.0,240.00
1659367104.0,864.00
1659367122.0,1.45
1659367134.0,864.00
1659367146.0,624.00
1659367158.0,552.00
1659367164.0,864.00
1659367170.0,42.70
1659367176.0,28.10
1659367200.0,1.77
1659367218.0,240.00
1659367224.0,864.00
1659367230.0,2.63
1659367254.0,336.00
1659367260.0,1.45
1659367278.0,35.30
1659367284.0,2.02
1659367296.0,64.10
1659367302.0,43.60
1659367308.0,2.11
1659367314.0,336.00
1659367338.0,1.69
1659367350.0,208.00
1659367368.0,1.45
1659367374.0,601.00
1659367398.0,1.69
1659367428.0,1.45
1659367440.0,1.29
1659367458.0,1.84
1659367464.0,864.00
1659367470.0,1.68
1659367488.0,1.61
1659367494.0,21.80
1659367506.0,1.45
1659367518.0,400.00
1659367524.0,864.00
1659367536.0,1.45
1659367542.0,2.12
1659367548.0,2.28
1659367554.0,864.00
1659367560.0,1.18
1659367578.0,400.00
1659367584.0,2.12
1659367608.0,160.00
1659367614.0,3.47
1659367638.0,400.00
1659367644.0,2.30
1659367668.0,31.80
1659367674.0,2.31
1659367698.0,400.00
1659367704.0,1.45
1659367728.0,160.00
1659367734.0,2.30
1659367740.0,3.36
1659367758.0,240.00
1659367764.0,2.30
1659367776.0,312.00
1659367794.0,22.30
1659367800.0,1.22
1659367812.0,1.45
1659367818.0,240.00
1659367842.0,1.45
1659367854.0,1.45
1659367872.0,1.45
1659367878.0,240.00
1659367884.0,0.98
1659367890.0,1.18
1659367902.0,1.45
1659367920.0,1.45
1659367938.0,240.00
1659367944.0,2.02
1659367950.0,1.45
1659367998.0,1.45
1659368004.0,864.00
1659368016.0,1.45
1659368046.0,1.45
1659368058.0,240.00
1659368064.0,536.00
1659368076.0,1.45
1659368094.0,864.00
1659368100.0,1.02
1659368106.0,1.45
1659368124.0,144.00
1659368130.0,208.00
1659368136.0,1.45
1659368154.0,2.12
1659368160.0,208.00
1659368166.0,1.45
1659368178.0,240.00
1659368184.0,1.59
1659368196.0,1.45
1659368214.0,211.00
1659368220.0,127.00
1659368232.0,160.00
1659368238.0,400.00
1659368244.0,2.51
1659368250.0,912.00
1659368262.0,160.00
1659368268.0,464.00
1659368274.0,2.02
1659368286.0,208.00
1659368292.0,1.61
1659368298.0,59.50
1659368322.0,1.61
1659368328.0,160.00
1659368346.0,2.40
1659368352.0,1.45
1659368358.0,240.00
1659368382.0,1.45
1659368394.0,1.25
1659368412.0,21.20
1659368418.0,240.00
1659368424.0,680.00
1659368442.0,1.45
1659368454.0,864.00
1659368466.0,3.62
1659368472.0,1.45
1659368502.0,208.00
1659368520.0,1.25
1659368526.0,1.79
1659368532.0,1.45
1659368538.0,0.98
1659368544.0,432.00
1659368550.0,1.18
1659368562.0,2.16
1659368568.0,724.00
1659368592.0,2.16
1659368598.0,240.00
1659368604.0,1.18
1659368622.0,1.45
1659368634.0,22.10
1659368640.0,764.00
1659368646.0,3.62
1659368652.0,1.45
1659368682.0,1.45
1659368694.0,836.00
1659368706.0,6.98
1659368718.0,240.00
1659368724.0,144.00
1659368730.0,1.45
1659368754.0,2.94
1659368760.0,3.98
1659368766.0,3.62
1659368772.0,1.45
1659368790.0,1.45
1659368802.0,1.45
1659368820.0,6.57
1659368826.0,6.98
1659368838.0,240.00
1659368850.0,1.45
1659368874.0,836.00
1659368880.0,2.70
1659368886.0,6.98
1659368898.0,552.00
1659368904.0,312.00
1659368910.0,1.45
1659368922.0,40.70
1659368928.0,29.40
1659368934.0,1.18
1659368940.0,1.45
1659368946.0,6.98
1659368952.0,3.90
1659368958.0,240.00
1659368970.0,1.45
1659368988.0,1.18
1659368994.0,844.00
1659369006.0,6.98
1659369018.0,1.45
1659369024.0,144.00
1659369054.0,336.00
1659369060.0,336.00
1659369066.0,8.43
1659369078.0,240.00
1659369096.0,1.45
1659369114.0,1.67
1659369126.0,8.76
1659369144.0,2.30
1659369156.0,2.63
1659369174.0,2.28
1659369180.0,480.00
1659369186.0,6.98
1659369198.0,240.00
1659369204.0,1.45
1659369234.0,1.45
1659369246.0,6.98
1659369264.0,3.47
1659369294.0,2.28
1659369306.0,6.98
1659369318.0,1.41
1659369324.0,1.45
1659369342.0,1.45
1659369354.0,1.67
1659369360.0,2.12
1659369366.0,9.11
1659369372.0,1.45
1659369378.0,576.00
1659369384.0,64.20
1659369402.0,1.45
1659369414.0,844.00
1659369426.0,6.98
1659369432.0,1.45
1659369438.0,240.00
1659369444.0,24.30
1659369462.0,1.45
1659369474.0,844.00
1659369486.0,6.98
1659369492.0,1.45
1659369498.0,240.00
1659369504.0,58.00
1659369522.0,1.45
1659369540.0,1.18
1659369546.0,6.98
1659369552.0,1.45
1659369558.0,240.00
1659369564.0,864.00
1659369582.0,1.45
1659369594.0,2.84
1659369600.0,1.45
1659369606.0,6.98
1659369618.0,240.00
1659369624.0,3.25
1659369630.0,1.45
1659369660.0,1.45
1659369666.0,3.36
1659369678.0,576.00
1659369690.0,3.02
1659369702.0,724.00
1659369708.0,1.45
1659369714.0,1.67
1659369726.0,4.07
1659369738.0,1.69
1659369744.0,23.50
1659369750.0,724.00
1659369768.0,1.45
1659369774.0,1.67
1659369798.0,1.69
1659369804.0,864.00
1659369828.0,1.45
1659369834.0,844.00
1659369858.0,1.69
1659369864.0,864.00
1659369870.0,1.18
1659369888.0,1.45
1659369894.0,1.67
1659369918.0,240.00
1659369924.0,1.18
1659369936.0,1.78
1659369960.0,336.00
1659369966.0,3.58
1659369972.0,2.12
1659369978.0,240.00
1659369984.0,336.00
1659369996.0,1.45
1659370014.0,1.35
1659370026.0,1.45
1659370032.0,336.00
1659370038.0,240.00
1659370044.0,864.00
1659370056.0,47.90
1659370068.0,1.72
1659370074.0,30.20
1659370086.0,1.45
1659370098.0,240.00
1659370104.0,864.00
1659370116.0,1.45
1659370134.0,1.67
1659370146.0,1.45
1659370158.0,240.00
1659370164.0,864.00
1659370176.0,1.45
1659370188.0,640.00
1659370194.0,1.67
1659370200.0,1.18
1659370212.0,160.00
1659370218.0,240.00
1659370224.0,2.30
1659370242.0,160.00
1659370254.0,3.45
1659370272.0,3.78
1659370278.0,240.00
1659370284.0,2.30
1659370302.0,42.30
1659370314.0,3.12
1659370332.0,3.78
1659370338.0,240.00
1659370344.0,2.30
1659370356.0,1.45
1659370362.0,160.00
1659370374.0,3.12
1659370386.0,1.45
1659370392.0,160.00
1659370398.0,240.00
1659370404.0,2.30
1659370422.0,1.68
1659370434.0,3.12
1659370452.0,3.78
1659370458.0,240.00
1659370464.0,864.00
1659370482.0,1.61
1659370494.0,844.00
1659370512.0,1.45
1659370530.0,1.18
1659370536.0,336.00
1659370542.0,1.45
1659370554.0,1.67
1659370572.0,5.75
1659370578.0,2.36
1659370584.0,2.02
1659370590.0,1.45
1659370614.0,844.00
1659370620.0,1.45
1659370638.0,240.00
1659370650.0,1.45
1659370674.0,1.67
1659370680.0,1.45
1659370692.0,3.76
1659370698.0,240.00
1659370704.0,864.00
1659370710.0,1.45
1659370722.0,416.00
1659370734.0,1.67
1659370740.0,1.45
1659370752.0,144.00
1659370758.0,240.00
1659370770.0,1.45
1659370788.0,1.45
1659370794.0,1.67
1659370812.0,3.76
1659370818.0,1.69
1659370848.0,1.45
1659370854.0,1.67
1659370860.0,1.18
1659370872.0,7.31
1659370878.0,1.83
1659370884.0,1.17
1659370902.0,144.00
1659370908.0,2.06
1659370914.0,2.52
1659370926.0,3.64
1659370932.0,7.62
1659370938.0,1.69
1659370962.0,67.50
1659370968.0,1.45
1659370974.0,844.00
1659370992.0,6.98
1659370998.0,1.69
1659371004.0,864.00
1659371028.0,1.61
1659371034.0,1.67
1659371052.0,7.12
1659371058.0,240.00
1659371076.0,1.45
1659371088.0,160.00
1659371094.0,1.67
1659371106.0,1.45
1659371112.0,7.12
1659371118.0,400.00
1659371124.0,864.00
1659371136.0,1.45
1659371148.0,160.00
1659371154.0,1.67
1659371160.0,672.00
1659371166.0,3.64
1659371172.0,7.11
1659371178.0,3.17
1659371184.0,2.97
1659371190.0,1.83
1659371196.0,2.11
1659371208.0,496.00
1659371214.0,3.45
1659371220.0,336.00
1659371226.0,672.00
1659371232.0,6.80
1659371238.0,736.00
1659371244.0,2.63
1659371268.0,160.00
1659371274.0,3.12
1659371286.0,528.00
1659371292.0,3.36
1659371298.0,400.00
1659371304.0,1.45
1659371328.0,160.00
1659371334.0,3.12
1659371352.0,4.75
1659371358.0,240.00
1659371364.0,2.30
1659371382.0,1.45
1659371394.0,844.00
1659371418.0,240.00
1659371436.0,144.00
1659371442.0,1.45
1659371454.0,68.70
1659371460.0,672.00
1659371466.0,336.00
1659371472.0,2.42
1659371478.0,1.03
1659371484.0,1.17
1659371490.0,0.98
1659371496.0,2.45
1659371502.0,1.78
1659371508.0,336.00
1659371514.0,3.47
1659371520.0,1.18
1659371526.0,144.00
1659371532.0,4.05
1659371538.0,576.00
1659371544.0,1.73
1659371550.0,304.00
1659371556.0,144.00
1659371562.0,1.45
1659371574.0,3.80
1659371592.0,3.25
1659371598.0,240.00
1659371604.0,864.00
1659371610.0,1.80
1659371616.0,144.00
1659371622.0,1.45
1659371628.0,1.80
1659371634.0,1.67
1659371640.0,1.45
1659371658.0,384.00
1659371664.0,864.00
1659371676.0,144.00
1659371694.0,1.67
1659371700.0,1.45
1659371706.0,556.00
1659371712.0,412.00
1659371718.0,240.00
1659371724.0,536.00
1659371754.0,1.67
1659371760.0,2.11
1659371766.0,672.00
1659371772.0,672.00
1659371778.0,912.00
1659371784.0,2.12
1659371790.0,4.23
1659371796.0,816.00
1659371802.0,336.00
1659371808.0,336.00
1659371814.0,1.67
1659371820.0,1.45
1659371826.0,336.00
1659371832.0,1.94
1659371838.0,2.17
1659371844.0,864.00
1659371850.0,1.18
1659371856.0,144.00
1659371862.0,160.00
1659371868.0,1.61
1659371874.0,1.67
1659371886.0,144.00
1659371892.0,160.00
1659371898.0,1.84
1659371904.0,2.02
1659371916.0,144.00
1659371922.0,160.00
1659371928.0,1.61
1659371934.0,844.00
1659371952.0,144.00
1659371958.0,1.69
1659371964.0,864.00
1659371976.0,17.60
1659371994.0,844.00
1659372018.0,1.89
1659372024.0,864.00
1659372048.0,1.45
1659372054.0,2.00
1659372060.0,672.00
1659372066.0,336.00
1659372072.0,288.00
1659372078.0,992.00
1659372084.0,336.00
1659372090.0,1.64
1659372096.0,2.31
1659372102.0,144.00
1659372114.0,844.00
1659372120.0,336.00
1659372126.0,1.45
1659372132.0,336.00
1659372138.0,7.21
1659372156.0,1.59
1659372180.0,1.18
1659372186.0,1.45
1659372198.0,6.98
1659372204.0,864.00
1659372216.0,1.59
1659372234.0,2.00
1659372246.0,1.45
1659372252.0,144.00
1659372258.0,6.98
1659372264.0,864.00
1659372276.0,1.59
1659372294.0,3.12
1659372306.0,1.45
1659372312.0,144.00
1659372318.0,4.06
1659372324.0,2.30
1659372342.0,144.00
1659372354.0,2.28
1659372372.0,144.00
1659372378.0,7.21
1659372384.0,2.30
1659372390.0,2.41
1659372396.0,2.12
1659372402.0,144.00
1659372414.0,2.28
1659372426.0,144.00
1659372432.0,144.00
1659372438.0,7.21
1659372444.0,2.30
1659372456.0,144.00
1659372474.0,2.28
1659372486.0,144.00
1659372498.0,7.21
1659372504.0,1.45
1659372510.0,1.18
1659372516.0,144.00
1659372534.0,2.28
1659372552.0,144.00
1659372558.0,7.01
1659372564.0,2.63
1659372594.0,1.67
1659372600.0,608.00
1659372612.0,1.45
1659372618.0,7.21
1659372624.0,536.00
1659372642.0,1.45
1659372654.0,1.67
1659372672.0,1.45
1659372678.0,7.21
1659372684.0,864.00
1659372690.0,144.00
1659372714.0,1.67
1659372720.0,1.45
1659372732.0,144.00
1659372738.0,7.21
1659372744.0,864.00
1659372750.0,1.45
1659372756.0,122.00
1659372774.0,1.67
1659372780.0,1.45
1659372798.0,8.67
1659372828.0,1.45
1659372834.0,1.67
1659372840.0,1.18
1659372852.0,144.00
1659372858.0,8.67
1659372864.0,864.00
1659372888.0,1.45
1659372894.0,2.84
1659372912.0,144.00
1659372918.0,8.67
1659372924.0,864.00
1659372948.0,1.45
1659372954.0,1.35
1659372972.0,144.00
1659372978.0,7.21
1659372984.0,864.00
1659372996.0,3.58
1659373002.0,2.12
1659373014.0,1.67
1659373026.0,1.45
1659373038.0,7.21
1659373044.0,864.00
1659373056.0,1.45
1659373074.0,3.12
1659373098.0,7.21
1659373104.0,2.30
1659373134.0,3.12
1659373158.0,7.01
1659373164.0,1.45
1659373170.0,1.18
1659373194.0,3.12
1659373200.0,936.00
1659373206.0,312.00
1659373212.0,1.45
1659373218.0,3.90
1659373224.0,61.00
1659373230.0,1.11
1659373242.0,1.45
1659373254.0,3.12
1659373272.0,1.45
1659373278.0,3.59
1659373284.0,536.00
1659373302.0,1.45
1659373314.0,1.67
1659373332.0,1.45
1659373338.0,240.00
1659373344.0,34.20
1659373362.0,1.45
1659373374.0,3.12
1659373392.0,1.45
1659373398.0,240.00
1659373434.0,1.67
1659373440.0,832.00
1659373452.0,1.45
1659373458.0,240.00
1659373464.0,864.00
1659373494.0,121.00
