time,download
1659363822.0,2.16
1659363834.0,1.28
1659363840.0,1.72
1659363846.0,4.48
1659363852.0,24.20
1659363870.0,9.17
1659363876.0,3.10
1659363882.0,4.53
1659363912.0,13.30
1659363936.0,624.00
1659363942.0,31.60
1659363948.0,1.45
1659363972.0,512.00
1659363978.0,1.66
1659363984.0,144.00
1659363996.0,1.41
1659364002.0,1.34
1659364020.0,208.00
1659364026.0,1.45
1659364032.0,32.30
1659364050.0,6.05
1659364062.0,720.00
1659364068.0,8.58
1659364074.0,1.45
1659364080.0,208.00
1659364086.0,34.00
1659364092.0,512.00
1659364098.0,40.80
1659364104.0,3.28
1659364110.0,200.00
1659364116.0,67.10
1659364122.0,928.00
1659364128.0,1167.36
1659364146.0,542.00
1659364152.0,156.00
1659364170.0,18432.00
1659364176.0,2.29
1659364182.0,512.00
1659364200.0,2.97
1659364212.0,512.00
1659364224.0,1331.20
1659364242.0,1.97
1659364260.0,1.45
1659364272.0,512.00
1659364284.0,1.33
1659364290.0,1.45
1659364302.0,512.00
1659364314.0,672.00
1659364320.0,1.45
1659364326.0,208.00
1659364332.0,1.30
1659364344.0,5.45
1659364350.0,4.42
1659364356.0,624.00
1659364362.0,512.00
1659364368.0,208.00
1659364380.0,1.45
1659364386.0,496.00
1659364392.0,512.00
1659364404.0,240.00
1659364410.0,7.36
1659364416.0,4.11
1659364422.0,512.00
1659364428.0,208.00
1659364440.0,304.00
1659364446.0,21811.20
1659364452.0,26009.60
1659364458.0,1187.84
1659364464.0,27238.40
1659364470.0,3.42
1659364476.0,11.70
1659364482.0,512.00
1659364488.0,3.66
1659364506.0,2.97
1659364512.0,5.80
1659364518.0,1.45
1659364530.0,1.33
1659364536.0,9.40
1659364542.0,512.00
1659364548.0,4.42
1659364560.0,89.60
1659364572.0,1.98
1659364578.0,2.97
1659364596.0,8.43
1659364602.0,1.11
1659364608.0,3.17
1659364614.0,208.00
1659364620.0,37.80
1659364626.0,3.94
1659364632.0,2.14
1659364644.0,1.45
1659364656.0,73.90
1659364662.0,512.00
1659364668.0,2.97
1659364674.0,4.62
1659364686.0,496.00
1659364692.0,512.00
1659364698.0,496.00
1659364704.0,2.91
1659364716.0,10.20
1659364722.0,840.00
1659364728.0,9.59
1659364746.0,21.00
1659364752.0,2.80
1659364758.0,208.00
1659364776.0,9.06
1659364782.0,512.00
1659364788.0,4.88
1659364800.0,1.45
1659364806.0,1.81
1659364812.0,512.00
1659364818.0,4.06
1659364830.0,1.45
1659364836.0,7.59
1659364842.0,1.34
1659364848.0,240.00
1659364872.0,5.54
1659364878.0,1.45
1659364884.0,240.00
1659364896.0,7.59
1659364902.0,512.00
1659364908.0,14.60
1659364914.0,2.97
1659364920.0,1.84
1659364926.0,1.45
1659364932.0,512.00
1659364938.0,496.00
1659364944.0,1.45
1659364956.0,6.98
1659364962.0,1.31
1659364968.0,37.90
1659364974.0,1.45
1659364992.0,840.00
1659365004.0,1.45
1659365010.0,20.00
1659365016.0,10.70
1659365022.0,2.16
1659365028.0,496.00
1659365034.0,2.97
1659365052.0,1.95
1659365064.0,208.00
1659365076.0,744.00
1659365082.0,2.80
1659365094.0,9.58
1659365112.0,512.00
1659365118.0,2.12
1659365124.0,2.20
1659365130.0,12.30
1659365136.0,8.31
1659365142.0,2.62
1659365148.0,2.97
1659365154.0,2.97
1659365160.0,1.45
1659365166.0,208.00
1659365172.0,512.00
1659365178.0,3.94
1659365196.0,6.98
1659365202.0,512.00
1659365208.0,1.66
1659365214.0,11.80
1659365220.0,1064.96
1659365226.0,4.25
1659365232.0,4.64
1659365238.0,6.08
1659365256.0,12.20
1659365262.0,4.46
1659365268.0,208.00
1659365280.0,560.00
1659365286.0,1.45
1659365292.0,2.62
1659365298.0,496.00
1659365304.0,1.45
1659365310.0,208.00
1659365316.0,1.45
1659365322.0,1.11
1659365334.0,134.00
1659365346.0,1761.28
1659365352.0,16793.60
1659365364.0,22630.40
1659365370.0,14233.60
1659365376.0,9.05
1659365382.0,512.00
1659365394.0,1.45
1659365406.0,7.56
1659365412.0,5.00
1659365418.0,2.83
1659365424.0,1.45
1659365436.0,12.60
1659365442.0,512.00
1659365454.0,2.38
1659365466.0,4485.12
1659365472.0,19251.20
1659365478.0,816.00
1659365484.0,496.00
1659365490.0,4.19
1659365496.0,44.90
1659365502.0,1228.80
1659365508.0,18329.60
1659365514.0,2.89
1659365520.0,1.89
1659365526.0,842.00
1659365532.0,458.00
1659365538.0,402.00
1659365544.0,2.81
1659365550.0,560.00
1659365556.0,9.86
1659365562.0,7.78
1659365568.0,208.00
1659365574.0,34.90
1659365580.0,3.52
1659365586.0,6.66
1659365592.0,3.89
1659365598.0,4.42
1659365616.0,16.00
1659365622.0,106.00
1659365628.0,1.42
1659365634.0,1.03
1659365640.0,12.80
1659365646.0,96.40
1659365652.0,3.05
1659365658.0,3.17
1659365664.0,11776.00
1659365670.0,1.45
1659365676.0,9.19
1659365682.0,847.00
1659365688.0,402.00
1659365694.0,15.40
1659365700.0,2.10
1659365706.0,6.01
1659365712.0,14.20
1659365718.0,2.73
1659365724.0,81.30
1659365736.0,7.33
1659365742.0,8.95
1659365748.0,1.66
1659365754.0,4.19
1659365760.0,540.00
1659365766.0,10.50
1659365772.0,5.69
1659365778.0,1.45
1659365784.0,1.03
1659365790.0,7.67
1659365796.0,6123.52
1659365802.0,26624.00
1659365808.0,53.50
1659365814.0,560.00
1659365820.0,1669.12
1659365826.0,79.40
1659365832.0,9943.04
1659365838.0,1351.68
1659365844.0,4.06
1659365850.0,147.00
1659365856.0,1.36
1659365862.0,1.25
1659365868.0,251.00
1659365874.0,5.52
1659365880.0,3.78
1659365886.0,16.10
1659365892.0,512.00
1659365898.0,7.70
1659365904.0,3.78
1659365910.0,20.20
1659365916.0,4.12
1659365922.0,0.98
1659365928.0,3.17
1659365934.0,42.40
1659365940.0,5.20
1659365946.0,5.75
1659365952.0,30.90
1659365958.0,3235.84
1659365964.0,1638.40
1659365970.0,3.41
1659365976.0,7.18
1659365982.0,3.47
1659365988.0,208.00
1659365994.0,135.00
1659366006.0,2.45
1659366012.0,4.84
1659366018.0,11.10
1659366024.0,98.90
1659366030.0,2.00
1659366036.0,5.86
1659366042.0,122.00
1659366048.0,416.00
1659366054.0,1.22
1659366060.0,2.92
1659366066.0,11.50
1659366072.0,19.00
1659366078.0,6.88
1659366084.0,19.40
1659366096.0,6.47
1659366102.0,5.69
1659366108.0,54.90
1659366114.0,116.00
1659366120.0,88.00
1659366126.0,1.64
1659366132.0,2.81
1659366138.0,2.81
1659366144.0,3.50
1659366156.0,4.30
1659366162.0,2.08
1659366168.0,4.62
1659366174.0,1.70
1659366180.0,12.80
1659366186.0,9.78
1659366192.0,3.86
1659366198.0,3.06
1659366204.0,4.58
1659366210.0,2365.44
1659366216.0,3.70
1659366222.0,1.73
1659366228.0,129.00
1659366234.0,2.55
1659366246.0,7.09
1659366252.0,2.34
1659366258.0,624.00
1659366264.0,12.60
1659366270.0,3.05
1659366276.0,125.00
1659366282.0,7.48
1659366288.0,3.09
1659366294.0,5.75
1659366306.0,8.25
1659366312.0,512.00
1659366318.0,3.16
1659366324.0,206.00
1659366330.0,3.48
1659366336.0,1658.88
1659366342.0,19251.20
1659366348.0,9861.12
1659366354.0,22.00
1659366360.0,44.90
1659366366.0,1.09
1659366372.0,134.00
1659366378.0,2.45
1659366384.0,13.80
1659366390.0,22220.80
1659366396.0,2.19
1659366402.0,7.55
1659366408.0,21.10
1659366414.0,1.33
1659366420.0,161.00
1659366426.0,7.22
1659366432.0,3.36
1659366438.0,1.09
1659366444.0,3.38
1659366450.0,832.00
1659366456.0,214.00
1659366462.0,6.73
1659366468.0,130.00
1659366474.0,137.00
1659366480.0,373.00
1659366486.0,326.00
1659366492.0,3.97
1659366498.0,2.62
1659366504.0,1167.36
1659366510.0,48.60
1659366516.0,3.19
1659366522.0,4.26
1659366528.0,13.80
1659366534.0,66.20
1659366540.0,7.16
1659366546.0,560.00
1659366552.0,3.50
1659366558.0,3.20
1659366564.0,43.60
1659366570.0,2.97
1659366576.0,133.00
1659366582.0,6.16
1659366588.0,1.45
1659366594.0,1945.60
1659366600.0,3.56
1659366606.0,3.09
1659366612.0,512.00
1659366618.0,2.73
1659366624.0,85.20
1659366630.0,2.03
1659366636.0,2.61
1659366642.0,3.00
1659366648.0,1.45
1659366654.0,4.66
1659366660.0,2.20
1659366666.0,2.00
1659366672.0,656.00
1659366678.0,336.00
1659366684.0,35.50
1659366696.0,2.61
1659366702.0,7.29
1659366708.0,496.00
1659366714.0,4.59
1659366726.0,3.52
1659366732.0,1.09
1659366744.0,7.88
1659366750.0,4.95
1659366756.0,1.16
1659366762.0,4.24
1659366768.0,24.70
1659366774.0,6.53
1659366780.0,1.34
1659366786.0,560.00
1659366792.0,864.00
1659366804.0,1.66
1659366816.0,1.16
1659366822.0,2.09
1659366834.0,4.59
1659366840.0,2.97
1659366846.0,768.00
1659366852.0,1.95
1659366864.0,2.48
1659366876.0,2.83
1659366882.0,5.80
1659366888.0,208.00
1659366900.0,3.48
1659366906.0,3.52
1659366912.0,1.34
1659366924.0,109.00
1659366930.0,208.00
1659366936.0,53.20
1659366942.0,10.10
1659366948.0,208.00
1659366960.0,1.45
1659366966.0,560.00
1659366972.0,840.00
1659366990.0,816.00
1659366996.0,2.48
1659367002.0,7.62
1659367008.0,3.53
1659367014.0,144.00
1659367026.0,4.00
1659367032.0,512.00
1659367038.0,1.61
1659367050.0,1.92
1659367056.0,3.22
1659367062.0,5.87
1659367080.0,48.00
1659367086.0,2.00
1659367092.0,720.00
1659367104.0,3.31
1659367110.0,186.00
1659367116.0,193.00
1659367122.0,30.40
1659367128.0,44.60
1659367134.0,30.90
1659367140.0,117.00
1659367146.0,209.00
1659367152.0,864.00
1659367158.0,7.67
1659367164.0,1.45
1659367170.0,2.38
1659367176.0,52.80
1659367182.0,63.00
1659367188.0,9625.60
1659367194.0,1.66
1659367200.0,18.10
1659367206.0,496.00
1659367212.0,512.00
1659367218.0,4.02
1659367224.0,46.20
1659367230.0,496.00
1659367236.0,2.27
1659367242.0,17.40
1659367248.0,4904.96
1659367254.0,836.00
1659367260.0,1208.32
1659367266.0,1126.40
1659367272.0,11878.40
1659367278.0,16179.20
1659367284.0,160.00
1659367290.0,449.00
1659367296.0,594.00
1659367302.0,822.00
1659367308.0,7966.72
1659367314.0,15.10
1659367320.0,257.00
1659367326.0,2.81
1659367332.0,1.95
1659367338.0,6.38
1659367350.0,4.58
1659367356.0,119.00
1659367362.0,9.84
1659367374.0,4.36
1659367380.0,3.88
1659367392.0,3.28
1659367398.0,208.00
1659367410.0,1.45
1659367416.0,4.98
1659367422.0,8.46
1659367440.0,1.66
1659367446.0,2.97
1659367452.0,512.00
1659367470.0,1.94
1659367476.0,2.29
1659367482.0,8.09
1659367488.0,7.39
1659367500.0,1.66
1659367512.0,13.40
1659367518.0,3.22
1659367536.0,3.89
1659367542.0,12.30
1659367548.0,1.45
1659367554.0,960.00
1659367560.0,4.44
1659367566.0,4.42
1659367572.0,4.75
1659367584.0,2.97
1659367596.0,1.45
1659367602.0,7.48
1659367614.0,1.45
1659367626.0,1.45
1659367632.0,512.00
1659367644.0,1.66
1659367656.0,496.00
1659367662.0,7.92
1659367668.0,2.12
1659367674.0,1.45
1659367686.0,3.34
1659367692.0,6.91
1659367704.0,1.45
1659367722.0,5.31
1659367728.0,1.09
1659367734.0,2.06
1659367740.0,768.00
1659367746.0,3.17
1659367752.0,1.95
1659367764.0,2.97
1659367776.0,1.22
1659367782.0,1.95
1659367788.0,150.00
1659367794.0,1.66
1659367806.0,2.73
1659367812.0,1.95
1659367830.0,1.28
1659367836.0,2.97
1659367842.0,17.80
1659367848.0,208.00
1659367854.0,208.00
1659367866.0,3.11
1659367872.0,1.95
1659367878.0,2.97
1659367884.0,496.00
1659367890.0,208.00
1659367896.0,5.59
1659367902.0,1.95
1659367908.0,2.97
1659367914.0,1.48
1659367920.0,144.00
1659367932.0,3.08
1659367956.0,992.00
1659367962.0,2.28
1659367974.0,832.00
1659367980.0,2.47
1659367986.0,2.97
1659367992.0,2.44
1659368010.0,240.00
1659368022.0,49.00
1659368034.0,1.02
1659368040.0,1.28
1659368046.0,19.50
1659368052.0,1.95
1659368058.0,52.20
1659368070.0,2.38
1659368076.0,2.29
1659368082.0,4.48
1659368094.0,2416.64
1659368100.0,430.00
1659368106.0,6.69
1659368112.0,289.00
1659368118.0,560.00
1659368130.0,132.00
1659368136.0,19763.20
1659368142.0,2.44
1659368148.0,6.12
1659368154.0,704.00
1659368160.0,4.86
1659368166.0,3.11
1659368172.0,1.53
1659368178.0,1822.72
1659368190.0,5498.88
1659368196.0,17.00
1659368202.0,512.00
1659368208.0,1945.60
1659368214.0,7.61
1659368220.0,4843.52
1659368226.0,617.00
1659368232.0,3.47
1659368238.0,1.23
1659368250.0,43.70
1659368256.0,560.00
1659368262.0,6.20
1659368268.0,2.48
1659368274.0,1566.72
1659368280.0,2.34
1659368286.0,1.03
1659368292.0,7.84
1659368298.0,327.00
1659368304.0,5703.68
1659368310.0,5140.48
1659368316.0,5806.08
1659368328.0,560.00
1659368334.0,704.00
1659368340.0,13.00
1659368346.0,4597.76
1659368352.0,12.10
1659368358.0,248.00
1659368364.0,8376.32
1659368370.0,385.00
1659368376.0,10.30
1659368382.0,3205.12
1659368388.0,560.00
1659368394.0,4.62
1659368400.0,31.90
1659368406.0,199.00
1659368412.0,1761.28
1659368418.0,1003.52
1659368424.0,1.45
1659368430.0,916.00
1659368436.0,2.97
1659368442.0,4.22
1659368448.0,1.58
1659368454.0,1.66
1659368460.0,144.00
1659368466.0,54.80
1659368472.0,1.05
1659368478.0,3.02
1659368484.0,2775.04
1659368490.0,1966.08
1659368496.0,5027.84
1659368502.0,12390.40
1659368508.0,17408.00
1659368514.0,1.45
1659368520.0,6.08
1659368526.0,4.08
1659368532.0,4485.12
1659368538.0,21.30
1659368544.0,1.45
1659368550.0,5.52
1659368556.0,18534.40
1659368562.0,8.69
1659368568.0,1.64
1659368574.0,3.52
1659368580.0,3.02
1659368586.0,208.00
1659368592.0,1.95
1659368598.0,496.00
1659368604.0,2.44
1659368610.0,3.81
1659368622.0,3.84
1659368628.0,33.10
1659368634.0,3.03
1659368640.0,1.03
1659368652.0,2.50
1659368658.0,81.40
1659368664.0,560.00
1659368670.0,560.00
1659368676.0,2.77
1659368682.0,1.95
1659368694.0,560.00
1659368706.0,1.58
1659368712.0,5.47
1659368718.0,496.00
1659368730.0,208.00
1659368736.0,16.20
1659368742.0,1.05
1659368754.0,2.12
1659368760.0,1.45
1659368766.0,2.22
1659368772.0,3.12
1659368778.0,336.00
1659368790.0,1.45
1659368796.0,1.52
1659368802.0,3.05
1659368814.0,2.38
1659368820.0,3.30
1659368826.0,560.00
1659368832.0,4.22
1659368838.0,24.50
1659368850.0,1.03
1659368856.0,42.60
1659368862.0,1.05
1659368868.0,10.90
1659368874.0,208.00
1659368886.0,560.00
1659368892.0,5.36
1659368898.0,2.48
1659368910.0,2.97
1659368916.0,560.00
1659368922.0,47.90
1659368928.0,2.48
1659368946.0,560.00
1659368952.0,1.05
1659368958.0,2.00
1659368964.0,2.20
1659368970.0,44.30
1659368976.0,2.49
1659368982.0,5.23
1659368988.0,1.45
1659368994.0,2.31
1659369006.0,560.00
1659369012.0,3.47
1659369018.0,1.45
1659369024.0,524.00
1659369036.0,1.58
1659369042.0,1.05
1659369048.0,42.20
1659369054.0,560.00
1659369060.0,2.97
1659369066.0,2.81
1659369072.0,512.00
1659369078.0,208.00
1659369084.0,560.00
1659369090.0,3.00
1659369096.0,2.00
1659369102.0,512.00
1659369108.0,8.56
1659369114.0,25.30
1659369120.0,3.72
1659369126.0,1.45
1659369132.0,0.98
1659369138.0,21.80
1659369144.0,1.47
1659369150.0,560.00
1659369156.0,2.00
1659369162.0,1.53
1659369168.0,31.70
1659369174.0,4.42
1659369180.0,8.78
1659369186.0,688.00
1659369192.0,1.95
1659369204.0,3.16
1659369216.0,4.97
1659369222.0,7.61
1659369228.0,8.15
1659369234.0,496.00
1659369240.0,2.42
1659369246.0,2.97
1659369252.0,4.92
1659369258.0,496.00
1659369264.0,83.10
1659369270.0,1.36
1659369276.0,2.97
1659369282.0,2.16
1659369288.0,6.78
1659369294.0,748.00
1659369300.0,496.00
1659369312.0,1.95
1659369324.0,208.00
1659369342.0,1.95
1659369348.0,6.98
1659369360.0,2.12
1659369366.0,336.00
1659369372.0,3.71
1659369384.0,208.00
1659369402.0,1.95
1659369408.0,3.36
1659369414.0,336.00
1659369420.0,1.45
1659369426.0,208.00
1659369432.0,856.00
1659369450.0,1.45
1659369462.0,512.00
1659369468.0,9472.00
1659369474.0,12902.40
1659369480.0,1.45
1659369492.0,512.00
1659369510.0,208.00
1659369522.0,512.00
1659369528.0,208.00
1659369540.0,1.45
1659369552.0,31.50
1659369564.0,496.00
1659369570.0,2.14
1659369576.0,3.25
1659369582.0,705.00
1659369588.0,4.62
1659369594.0,14950.40
1659369600.0,96.30
1659369606.0,116.00
1659369612.0,145.00
1659369618.0,2.12
1659369624.0,366.00
1659369630.0,39.70
1659369636.0,55.10
1659369642.0,4.47
1659369648.0,2.93
1659369654.0,6.74
1659369660.0,516.00
1659369666.0,4.84
1659369672.0,1.80
1659369678.0,1.84
1659369684.0,2.77
1659369690.0,3.29
1659369696.0,2.01
1659369702.0,185.00
1659369708.0,28.60
1659369714.0,45.30
1659369720.0,118.00
1659369726.0,4.30
1659369732.0,46.10
1659369744.0,1.77
1659369750.0,236.00
1659369756.0,640.00
1659369762.0,154.00
1659369768.0,496.00
1659369774.0,69.50
1659369780.0,3.02
1659369786.0,4.12
1659369792.0,2.19
1659369798.0,242.00
1659369804.0,1.08
1659369810.0,236.00
1659369816.0,4.29
1659369822.0,2.30
1659369828.0,1.03
1659369834.0,1.55
1659369846.0,848.00
1659369852.0,5.21
1659369858.0,123.00
1659369864.0,496.00
1659369870.0,236.00
1659369876.0,3.11
1659369882.0,64.10
1659369888.0,71.30
1659369894.0,244.00
1659369900.0,2.43
1659369906.0,320.00
1659369912.0,2.29
1659369918.0,3.93
1659369930.0,83.40
1659369936.0,320.00
1659369942.0,72.00
1659369948.0,31.60
1659369954.0,244.00
1659369960.0,1.36
1659369966.0,344.00
1659369972.0,35.90
1659369978.0,848.00
1659369984.0,1.78
1659369990.0,84.60
1659369996.0,688.00
1659370002.0,2.92
1659370008.0,4.70
1659370014.0,4464.64
1659370020.0,19.00
1659370026.0,257.00
1659370032.0,253.00
1659370038.0,4.47
1659370044.0,14.60
1659370050.0,7.12
1659370056.0,55.50
1659370062.0,519.00
1659370068.0,4.61
1659370074.0,3.68
1659370080.0,1.77
1659370086.0,8.28
1659370092.0,3.57
1659370098.0,963.00
1659370104.0,24371.20
1659370110.0,2.08
1659370116.0,5847.04
1659370122.0,6.64
1659370128.0,39.00
1659370134.0,6.50
1659370140.0,80.90
1659370146.0,828.00
1659370152.0,3.75
1659370158.0,5.62
1659370164.0,208.00
1659370170.0,4075.52
1659370176.0,2.53
1659370182.0,512.00
1659370188.0,564.00
1659370194.0,98.50
1659370200.0,49.80
1659370206.0,1.09
1659370212.0,1.03
1659370224.0,35.70
1659370230.0,24.40
1659370236.0,1.53
1659370242.0,256.00
1659370260.0,208.00
1659370266.0,560.00
1659370272.0,5.24
1659370278.0,920.00
1659370284.0,41.60
1659370296.0,668.00
1659370302.0,92.20
1659370308.0,16793.60
1659370314.0,29.20
1659370320.0,3860.48
1659370326.0,395.00
1659370332.0,202.00
1659370338.0,2478.08
1659370344.0,2447.36
1659370350.0,3604.48
1659370356.0,3973.12
1659370362.0,512.00
1659370368.0,101.00
1659370374.0,6.41
1659370380.0,7.06
1659370386.0,3430.40
1659370392.0,68.30
1659370398.0,6.30
1659370404.0,2519.04
1659370410.0,22.90
1659370416.0,2.29
1659370422.0,15.00
1659370428.0,1464.32
1659370434.0,432.00
1659370440.0,848.00
1659370446.0,13516.80
1659370452.0,19251.20
1659370458.0,1392.64
1659370464.0,1.93
1659370470.0,2.87
1659370476.0,3.38
1659370482.0,20992.00
1659370488.0,21299.20
1659370494.0,18636.80
1659370500.0,14233.60
1659370506.0,20.50
1659370512.0,785.00
1659370518.0,5.13
1659370524.0,2600.96
1659370530.0,10.50
1659370536.0,2570.24
1659370542.0,2529.28
1659370548.0,111.00
1659370554.0,11264.00
1659370560.0,19968.00
1659370566.0,19763.20
1659370572.0,17612.80
1659370578.0,2283.52
1659370584.0,2232.32
1659370590.0,624.00
1659370596.0,1.45
1659370602.0,2.64
1659370608.0,2416.64
1659370614.0,2375.68
1659370620.0,2078.72
1659370626.0,2375.68
1659370632.0,22220.80
1659370638.0,20377.60
1659370644.0,683.00
1659370650.0,4741.12
1659370656.0,11.20
1659370662.0,2150.40
1659370668.0,21811.20
1659370674.0,20172.80
1659370680.0,19046.40
1659370686.0,20070.40
1659370692.0,16.10
1659370698.0,11.20
1659370704.0,2283.52
1659370710.0,2406.40
1659370716.0,208.00
1659370722.0,1177.60
1659370728.0,1761.28
1659370734.0,7342.08
1659370740.0,23244.80
1659370746.0,24371.20
1659370752.0,20172.80
1659370758.0,20377.60
1659370764.0,22732.80
1659370770.0,21708.80
1659370776.0,3153.92
1659370782.0,1423.36
1659370788.0,2385.92
1659370794.0,2447.36
1659370800.0,4.95
1659370806.0,148.00
1659370812.0,1.86
1659370818.0,63.30
1659370824.0,1218.56
1659370830.0,2406.40
1659370836.0,4454.40
1659370842.0,16691.20
1659370848.0,19865.60
1659370854.0,17305.60
1659370860.0,22732.80
1659370866.0,17715.20
1659370872.0,15667.20
1659370878.0,20377.60
1659370884.0,21913.60
1659370890.0,24576.00
1659370896.0,22937.60
1659370902.0,22323.20
1659370908.0,21504.00
1659370914.0,22118.40
1659370920.0,8089.60
1659370932.0,7.86
1659370938.0,2.81
1659370944.0,12.20
1659370950.0,5683.20
1659370956.0,5416.96
1659370962.0,7485.44
1659370968.0,145.00
1659370980.0,120.00
1659370986.0,8.31
1659370992.0,2846.72
1659370998.0,2334.72
1659371004.0,2222.08
1659371010.0,4.40
1659371016.0,13619.20
1659371022.0,13.70
1659371028.0,2283.52
1659371034.0,1218.56
1659371040.0,2447.36
1659371046.0,2324.48
1659371052.0,1.53
1659371064.0,2007.04
1659371070.0,19.00
1659371076.0,4003.84
1659371082.0,22835.20
1659371088.0,21708.80
1659371094.0,22732.80
1659371100.0,19251.20
1659371106.0,20992.00
1659371112.0,25497.60
1659371118.0,23040.00
1659371124.0,2775.04
1659371130.0,15155.20
1659371136.0,8980.48
1659371142.0,20889.60
1659371148.0,2232.32
1659371154.0,1280.00
1659371160.0,2488.32
1659371166.0,2846.72
1659371172.0,16998.40
1659371178.0,99.30
1659371184.0,5160.96
1659371190.0,2119.68
1659371196.0,4167.68
1659371202.0,18841.60
1659371208.0,24780.80
1659371214.0,21913.60
1659371220.0,13516.80
1659371226.0,804.00
1659371232.0,2293.76
1659371238.0,2119.68
1659371244.0,4.12
1659371250.0,1505.28
1659371256.0,17203.20
1659371262.0,19456.00
1659371268.0,22016.00
1659371274.0,19660.80
1659371280.0,16384.00
1659371286.0,12288.00
1659371292.0,1.37
1659371298.0,3.58
1659371304.0,8.64
1659371310.0,2304.00
1659371316.0,7567.36
1659371322.0,21504.00
1659371328.0,19865.60
1659371334.0,7045.12
1659371340.0,496.00
1659371346.0,9.77
1659371352.0,2426.88
1659371358.0,2324.48
1659371364.0,1.45
1659371370.0,496.00
1659371376.0,2918.40
1659371382.0,20070.40
1659371388.0,24064.00
1659371394.0,21913.60
1659371400.0,1710.08
1659371406.0,304.00
1659371412.0,464.00
1659371418.0,4.83
1659371424.0,10.40
1659371430.0,8.31
1659371436.0,7639.04
1659371442.0,24166.40
1659371448.0,25395.20
1659371454.0,2263.04
1659371460.0,2.97
1659371466.0,10.40
1659371472.0,8.56
1659371478.0,2570.24
1659371484.0,2191.36
1659371490.0,544.00
1659371496.0,1331.20
1659371502.0,19353.60
1659371508.0,23449.60
1659371514.0,22937.60
1659371520.0,2211.84
1659371526.0,2549.76
1659371532.0,512.00
1659371538.0,336.00
1659371544.0,1.45
1659371550.0,10.50
1659371556.0,5713.92
1659371562.0,22425.60
1659371568.0,25190.40
1659371574.0,350.00
1659371580.0,208.00
1659371586.0,564.00
1659371592.0,2232.32
