time,download
1660499366.0,7475.20
1660499375.0,9052.16
1660499381.0,25.40
1660499390.0,288.00
1660499396.0,10178.56
1660499404.0,4362.24
1660499411.0,31.00
1660499420.0,2846.72
1660499426.0,12595.20
1660499434.0,5529.60
1660499441.0,540.00
1660499450.0,1351.68
1660499456.0,9738.24
1660499464.0,336.00
1660499471.0,672.00
1660499479.0,8181.76
1660499486.0,6225.92
1660499494.0,336.00
1660499501.0,462.00
1660499509.0,8724.48
1660499525.0,2539.52
1660499532.0,540.00
1660499540.0,8949.76
1660499546.0,5724.16
1660499554.0,70.20
1660499561.0,3584.00
1660499570.0,10649.60
1660499591.0,10649.60
1660499600.0,9758.72
1660499606.0,844.00
1660499615.0,2273.28
1660499622.0,1167.36
1660499630.0,496.00
1660499636.0,8222.72
1660499644.0,3235.84
1660499651.0,208.00
1660499660.0,8232.96
1660499666.0,240.00
1660499674.0,1.05
1660499681.0,9195.52
1660499690.0,496.00
1660499696.0,868.00
1660499705.0,9021.44
1660499711.0,3921.92
1660499720.0,208.00
1660499726.0,11.70
1660499734.0,87.10
1660499741.0,205.00
1660499750.0,306.00
1660499756.0,5898.24
1660499765.0,2048.00
1660499771.0,5.02
1660499780.0,336.00
1660499786.0,3788.80
1660499795.0,117.00
1660499801.0,1290.24
1660499810.0,153.00
1660499816.0,4.73
1660499825.0,1454.08
1660499831.0,10.50
1660499840.0,2867.20
1660499847.0,5550.08
1660499861.0,308.00
1660499870.0,2734.08
1660499876.0,62.10
1660499891.0,5.81
1660499899.0,2.31
1660499906.0,4689.92
1660499915.0,1351.68
1660499922.0,8171.52
1660499930.0,4638.72
1660499936.0,28.30
1660499945.0,39.00
1660499951.0,1054.72
1660499959.0,1044.48
1660499966.0,1177.60
1660499975.0,1955.84
1660499981.0,9.92
1660499989.0,5519.36
1660499996.0,3.88
1660500005.0,406.00
1660500011.0,160.00
1660500019.0,20.80
1660500026.0,4.92
1660500034.0,4.03
1660500041.0,3.88
1660500049.0,1.12
1660500080.0,160.00
1660500086.0,240.00
1660500095.0,464.00
1660500101.0,2.43
1660500110.0,784.00
1660500116.0,5.91
1660500125.0,23.70
1660500132.0,144.00
1660500146.0,240.00
1660500170.0,288.00
1660500206.0,240.00
1660500230.0,288.00
1660500251.0,852.00
1660500266.0,240.00
1660500290.0,3.13
1660500296.0,560.00
1660500304.0,144.00
1660500327.0,240.00
1660500349.0,1116.16
1660500356.0,3.59
1660500371.0,14.10
1660500380.0,74.00
1660500386.0,2.15
1660500394.0,31.90
1660500401.0,9574.40
1660500409.0,12185.60
1660500416.0,720.00
1660500425.0,9.04
1660500440.0,18.40
1660500446.0,240.00
1660500454.0,9912.32
1660500461.0,5.19
1660500469.0,6.64
1660500476.0,928.00
1660500484.0,1.03
1660500491.0,2191.36
1660500500.0,10.20
1660500506.0,8427.52
1660500514.0,928.00
1660500521.0,1044.48
1660500529.0,188.00
1660500536.0,241.00
1660500545.0,584.00
1660500551.0,9441.28
1660500560.0,162.00
1660500566.0,769.00
1660500574.0,6645.76
1660500581.0,10444.80
1660500590.0,4.88
1660500597.0,275.00
1660500605.0,1894.40
1660500611.0,97.00
1660500619.0,369.00
1660500626.0,240.00
1660500635.0,572.00
1660500641.0,130.00
1660500650.0,3665.92
1660500656.0,2560.00
1660500672.0,800.00
1660500679.0,4567.04
1660500686.0,7874.56
1660500702.0,246.00
1660500710.0,6574.08
1660500716.0,144.00
1660500725.0,4034.56
1660500731.0,16.40
1660500740.0,1.81
1660500746.0,56.60
1660500755.0,3594.24
1660500761.0,9.54
1660500769.0,3297.28
1660500776.0,170.00
1660500784.0,7915.52
1660500791.0,1.54
1660500800.0,7.72
1660500807.0,1.66
1660500814.0,522.00
1660500821.0,10.90
1660500829.0,4188.16
1660500845.0,9154.56
1660500851.0,3440.64
1660500860.0,2099.20
1660500866.0,2222.08
1660500874.0,32.80
1660500882.0,2304.00
1660500890.0,320.00
1660500896.0,59.40
1660500911.0,2703.36
1660500919.0,3891.20
1660500926.0,3194.88
1660500935.0,3.07
1660500941.0,256.00
1660500949.0,360.00
1660500956.0,2.02
1660500965.0,587.00
1660500971.0,852.00
1660500980.0,10.60
1660500986.0,1.74
1660500994.0,272.00
1660501001.0,11.30
1660501016.0,1.26
1660501025.0,12.50
1660501031.0,12.80
1660501040.0,757.00
1660501046.0,4771.84
1660501054.0,10956.80
1660501061.0,10117.12
1660501069.0,12595.20
1660501076.0,6154.24
1660501084.0,13209.60
1660501091.0,836.00
1660501100.0,1.43
1660501106.0,6.44
1660501115.0,2805.76
1660501121.0,53.20
1660501129.0,7.32
1660501136.0,35.90
1660501145.0,33.30
1660501151.0,572.00
1660501160.0,18.00
1660501166.0,1.64
1660501175.0,780.00
1660501181.0,62.10
1660501190.0,32.10
1660501196.0,11.20
1660501205.0,17.00
1660501211.0,1.33
1660501220.0,46.10
1660501226.0,750.00
1660501235.0,932.00
1660501241.0,928.00
1660501250.0,950.00
1660501256.0,368.00
1660501265.0,1.06
1660501271.0,696.00
1660501280.0,388.00
1660501286.0,21.50
1660501295.0,1464.32
1660501301.0,4823.04
1660501310.0,2990.08
1660501316.0,129.00
1660501325.0,4.24
1660501331.0,2.53
1660501340.0,82.80
1660501346.0,1218.56
1660501354.0,3840.00
1660501361.0,22.30
1660501370.0,284.00
1660501376.0,6492.16
1660501384.0,1218.56
1660501391.0,2867.20
1660501400.0,3973.12
1660501406.0,1.62
1660501414.0,1.19
1660501421.0,59.60
1660501436.0,219.00
1660501445.0,1085.44
1660501451.0,798.00
1660501460.0,969.00
1660501466.0,8386.56
1660501475.0,4659.20
1660501481.0,10444.80
1660501490.0,13721.60
1660501496.0,13516.80
1660501505.0,18022.40
1660501512.0,10854.40
1660501519.0,1300.48
1660501526.0,160.00
1660501535.0,4904.96
1660501541.0,6051.84
1660501549.0,4280.32
1660501556.0,3747.84
1660501565.0,4.63
1660501571.0,4853.76
1660501579.0,12595.20
1660501587.0,16.80
1660501595.0,7.64
1660501601.0,2.50
1660501610.0,4.77
1660501616.0,1.15
1660501625.0,5007.36
1660501631.0,298.00
1660501639.0,384.00
1660501646.0,13.40
1660501654.0,5836.80
1660501661.0,10956.80
1660501670.0,13004.80
1660501676.0,3471.36
1660501685.0,1.41
1660501691.0,3.19
1660501700.0,4.41
1660501706.0,1628.16
1660501714.0,532.00
1660501721.0,46.30
1660501729.0,284.00
1660501736.0,1751.04
1660501745.0,4.81
1660501751.0,5191.68
1660501760.0,67.00
1660501766.0,27.20
1660501775.0,385.00
1660501781.0,200.00
1660501790.0,305.00
1660501796.0,196.00
1660501805.0,229.00
1660501811.0,254.00
1660501820.0,339.00
1660501826.0,233.00
1660501834.0,221.00
1660501841.0,208.00
1660501850.0,199.00
1660501856.0,231.00
1660501865.0,207.00
1660501871.0,244.00
1660501880.0,216.00
1660501886.0,220.00
1660501895.0,249.00
1660501901.0,189.00
1660501910.0,245.00
1660501916.0,215.00
1660501925.0,187.00
1660501931.0,234.00
1660501940.0,265.00
1660501946.0,252.00
1660501955.0,4116.48
1660501961.0,3174.40
1660501970.0,244.00
1660501976.0,195.00
1660501984.0,253.00
1660501991.0,285.00
1660501999.0,6000.64
1660502006.0,1044.48
1660502014.0,28.30
1660502021.0,79.20
1660502029.0,145.00
1660502036.0,1.05
1660502044.0,2590.72
1660502051.0,156.00
1660502059.0,3000.32
1660502066.0,140.00
1660502074.0,115.00
1660502081.0,105.00
1660502090.0,133.00
1660502096.0,10.10
1660502105.0,9.99
1660502111.0,13.20
1660502119.0,22.90
1660502126.0,240.00
1660502135.0,1.39
1660502156.0,496.00
1660502164.0,31.80
1660502171.0,29.40
1660502180.0,784.00
1660502186.0,240.00
1660502194.0,1.44
1660502201.0,0.98
1660502210.0,672.00
1660502216.0,244.00
1660502231.0,304.00
1660502246.0,960.00
1660502254.0,144.00
1660502276.0,1.21
1660502285.0,1.38
1660502291.0,243.00
1660502306.0,240.00
1660502314.0,880.00
1660502330.0,1.62
1660502336.0,983.00
1660502345.0,676.00
1660502360.0,236.00
1660502366.0,14.80
1660502375.0,352.00
1660502389.0,24.60
1660502396.0,207.00
1660502411.0,5.97
1660502420.0,396.00
1660502426.0,8.09
1660502435.0,672.00
1660502441.0,5.36
1660502456.0,7.18
1660502471.0,3.10
1660502479.0,17.40
1660502486.0,5.68
1660502495.0,144.00
1660502501.0,512.00
1660502531.0,852.00
1660502540.0,305.00
1660502547.0,12.20
1660502554.0,7.71
1660502562.0,568.00
1660502570.0,700.00
1660502576.0,520.00
1660502606.0,868.00
1660502615.0,1.17
1660502621.0,844.00
1660502630.0,844.00
1660502636.0,520.00
1660502645.0,3297.28
1660502651.0,40.50
1660502660.0,1.25
1660502666.0,240.00
1660502674.0,172.00
1660502681.0,512.00
1660502690.0,21.20
1660502696.0,190.00
1660502705.0,10.90
1660502720.0,7.83
1660502726.0,7.08
1660502734.0,157.00
1660502750.0,7.62
1660502757.0,7.32
1660502771.0,32.20
1660502780.0,1832.96
1660502786.0,830.00
1660502795.0,3.22
1660502801.0,2652.16
1660502810.0,7.53
1660502816.0,7.94
1660502825.0,4.20
1660502839.0,416.00
1660502846.0,8.66
1660502854.0,3.36
1660502861.0,1.07
1660502869.0,462.00
1660502876.0,7.97
1660502884.0,956.00
1660502891.0,2.02
1660502900.0,7.32
1660502906.0,7.32
1660502915.0,47.30
1660502921.0,688.00
1660502930.0,8.12
1660502936.0,7.75
1660502944.0,2529.28
1660502951.0,2938.88
1660502959.0,111.00
1660502966.0,8.03
1660502974.0,17.50
1660502981.0,6.14
1660502996.0,1.47
1660503005.0,589.00
1660503011.0,1556.48
1660503019.0,490.00
1660503026.0,2037.76
1660503034.0,8.81
1660503041.0,352.00
1660503049.0,21.00
1660503056.0,144.00
1660503071.0,144.00
1660503086.0,812.00
1660503095.0,18.30
1660503101.0,784.00
1660503116.0,364.00
1660503131.0,996.00
1660503140.0,792.00
1660503146.0,240.00
1660503155.0,320.00
1660503161.0,2.13
1660503169.0,836.00
1660503185.0,155.00
1660503191.0,36.10
1660503199.0,624.00
1660503206.0,240.00
1660503215.0,1.71
1660503221.0,144.00
1660503229.0,396.00
1660503252.0,996.00
1660503266.0,240.00
1660503274.0,320.00
1660503281.0,144.00
1660503311.0,144.00
1660503326.0,240.00
1660503341.0,144.00
1660503350.0,22.00
1660503356.0,182.00
1660503371.0,2.03
1660503379.0,17.80
1660503386.0,240.00
1660503394.0,320.00
1660503401.0,144.00
1660503425.0,315.00
1660503431.0,352.00
1660503446.0,1.53
1660503461.0,304.00
1660503476.0,672.00
1660503491.0,1.39
1660503506.0,240.00
1660503514.0,752.00
1660503521.0,144.00
1660503551.0,840.00
1660503566.0,240.00
1660503581.0,144.00
1660503612.0,996.00
1660503626.0,240.00
1660503634.0,320.00
1660503641.0,144.00
1660503671.0,144.00
1660503686.0,240.00
1660503701.0,144.00
1660503731.0,448.00
1660503746.0,240.00
1660503755.0,320.00
1660503762.0,144.00
1660503791.0,144.00
1660503806.0,240.00
1660503821.0,144.00
1660503866.0,240.00
1660503874.0,320.00
1660503881.0,160.00
1660503904.0,144.00
1660503911.0,144.00
1660503926.0,240.00
1660503935.0,664.00
1660503941.0,996.00
1660503949.0,996.00
1660503956.0,664.00
1660503964.0,664.00
1660503971.0,952.00
1660503979.0,996.00
1660503986.0,904.00
1660503994.0,1.29
1660504001.0,808.00
1660504009.0,996.00
1660504016.0,1.11
1660504025.0,996.00
1660504031.0,1.30
1660504039.0,996.00
1660504046.0,1.21
1660504055.0,996.00
1660504061.0,996.00
1660504070.0,996.00
1660504076.0,996.00
1660504085.0,664.00
1660504091.0,996.00
1660504100.0,664.00
1660504106.0,1.53
1660504115.0,984.00
1660504121.0,996.00
1660504129.0,332.00
1660504136.0,332.00
1660504145.0,664.00
1660504151.0,332.00
1660504159.0,332.00
1660504166.0,572.00
1660504175.0,332.00
1660504181.0,332.00
1660504189.0,332.00
1660504196.0,476.00
1660504204.0,664.00
1660504211.0,332.00
1660504219.0,332.00
1660504226.0,572.00
1660504235.0,984.00
1660504241.0,332.00
1660504249.0,17.90
1660504256.0,2.11
1660504264.0,664.00
1660504271.0,18.90
1660504279.0,20.30
1660504286.0,207.00
1660504294.0,9461.76
1660504301.0,9697.28
1660504309.0,31.80
1660504316.0,892.00
1660504324.0,1.22
1660504331.0,7.06
1660504340.0,40.30
1660504346.0,3.79
1660504354.0,1.45
1660504361.0,476.00
1660504370.0,1.95
1660504376.0,332.00
1660504385.0,968.00
1660504391.0,332.00
1660504400.0,332.00
1660504406.0,572.00
1660504415.0,332.00
1660504421.0,332.00
1660504430.0,1.04
1660504436.0,3.17
1660504444.0,2.46
1660504451.0,2.81
1660504460.0,1.39
1660504466.0,4.10
1660504474.0,2.12
1660504481.0,2.46
1660504489.0,1.39
1660504496.0,2.95
1660504504.0,1.39
1660504511.0,2.81
1660504519.0,1.39
1660504527.0,1.62
1660504534.0,1.39
1660504541.0,1.39
1660504549.0,2.10
1660504556.0,728.00
1660504565.0,1.78
1660504571.0,1.04
1660504580.0,2.10
1660504586.0,968.00
1660504594.0,1.73
1660504601.0,1.18
1660504609.0,1.75
1660504616.0,728.00
1660504624.0,1.42
1660504631.0,728.00
1660504639.0,1.75
1660504646.0,1.27
1660504654.0,1.75
1660504661.0,1.07
1660504670.0,1.42
1660504676.0,1.39
1660504685.0,1.75
1660504691.0,2.10
1660504699.0,1.42
1660504706.0,1.66
1660504715.0,1.73
1660504721.0,2.10
1660504729.0,1.89
1660504736.0,1.78
1660504745.0,1.07
1660504751.0,90.60
1660504759.0,1.62
1660504766.0,1.66
1660504775.0,1.07
1660504781.0,2.23
1660504790.0,1.07
1660504796.0,1.42
1660504805.0,364.00
1660504811.0,135.00
1660504820.0,9287.68
1660504826.0,2201.60
1660504835.0,10854.40
1660504841.0,65.40
1660504850.0,69.30
1660504856.0,956.00
1660504865.0,9256.96
1660504871.0,11161.60
1660504880.0,10547.20
1660504886.0,8714.24
1660504895.0,11776.00
1660504901.0,10229.76
1660504909.0,10342.40
1660504916.0,13107.20
1660504925.0,11776.00
1660504931.0,11571.20
1660504939.0,13107.20
1660504946.0,11059.20
1660504955.0,13107.20
1660504961.0,14028.80
1660504970.0,10752.00
1660504976.0,13004.80
1660504985.0,15257.60
1660504991.0,13414.40
1660505000.0,14233.60
1660505006.0,7864.32
1660505014.0,9973.76
1660505021.0,937.00
1660505030.0,2457.60
1660505036.0,9256.96
1660505045.0,529.00
1660505051.0,7649.28
1660505059.0,23.40
1660505066.0,12288.00
1660505075.0,12492.80
1660505081.0,9512.96
1660505090.0,1.81
1660505096.0,8314.88
1660505105.0,6041.60
1660505111.0,22.40
1660505120.0,1761.28
1660505126.0,10342.40
1660505135.0,2.36
1660505141.0,11980.80
1660505149.0,2.97
1660505156.0,9277.44
1660505165.0,15974.40
1660505171.0,44.00
1660505180.0,10444.80
1660505186.0,1.61
1660505195.0,1.65
1660505201.0,3.93
1660505209.0,4229.12
1660505216.0,1.49
1660505224.0,524.00
1660505231.0,21.90
1660505239.0,2.14
1660505246.0,1976.32
1660505254.0,9482.24
1660505261.0,9297.92
1660505269.0,5693.44
1660505276.0,10137.60
1660505285.0,2.20
1660505291.0,10342.40
1660505300.0,14131.20
1660505306.0,11673.60
1660505315.0,2713.60
1660505321.0,1136.64
1660505330.0,160.00
1660505336.0,12492.80
1660505344.0,650.00
1660505351.0,11161.60
1660505359.0,15.50
1660505366.0,23.40
1660505375.0,14336.00
1660505381.0,14131.20
1660505389.0,5.79
1660505396.0,11878.40
1660505404.0,48.10
1660505411.0,34.30
1660505420.0,9574.40
1660505426.0,23.10
1660505435.0,11366.40
1660505441.0,9625.60
1660505450.0,11776.00
1660505456.0,4608.00
1660505465.0,708.00
1660505471.0,23.30
1660505479.0,9994.24
1660505486.0,402.00
1660505495.0,320.00
1660505501.0,9390.08
1660505509.0,640.00
1660505516.0,10649.60
1660505524.0,8355.84
1660505531.0,1.16
1660505539.0,11980.80
1660505546.0,13107.20
1660505555.0,480.00
1660505561.0,7587.84
1660505569.0,11468.80
1660505576.0,9082.88
1660505585.0,160.00
1660505591.0,1146.88
1660505600.0,13107.20
1660505606.0,400.00
1660505614.0,8663.04
1660505621.0,12083.20
1660505629.0,4270.08
1660505636.0,3901.44
1660505644.0,504.00
1660505651.0,11673.60
1660505660.0,6256.64
1660505666.0,400.00
1660505674.0,640.00
1660505681.0,12185.60
1660505690.0,13312.00
1660505696.0,13619.20
1660505704.0,4976.64
1660505711.0,9994.24
1660505719.0,1.30
1660505726.0,22.00
1660505735.0,60.90
1660505741.0,4648.96
1660505749.0,10342.40
1660505756.0,3.97
1660505764.0,2.52
1660505771.0,37.70
1660505779.0,4.53
1660505786.0,9543.68
1660505795.0,6574.08
1660505801.0,7475.20
1660505809.0,3174.40
1660505816.0,5836.80
1660505825.0,11878.40
1660505831.0,10547.20
1660505839.0,48.50
1660505846.0,1.10
1660505854.0,12083.20
1660505861.0,9881.60
1660505869.0,10188.80
1660505876.0,6860.80
1660505885.0,44.00
1660505891.0,11366.40
1660505900.0,708.00
1660505906.0,11878.40
1660505915.0,10547.20
1660505921.0,5734.40
1660505929.0,580.00
1660505936.0,580.00
1660505945.0,4177.92
1660505951.0,580.00
1660505959.0,10956.80
1660505966.0,11571.20
1660505974.0,1.38
1660505981.0,35.00
1660505989.0,10086.40
1660505996.0,10444.80
1660506005.0,2.09
1660506011.0,8161.28
1660506019.0,8570.88
1660506026.0,21.40
1660506035.0,12492.80
1660506041.0,21.80
1660506050.0,11366.40
1660506056.0,6819.84
1660506065.0,323.00
1660506071.0,6768.64
1660506080.0,64.80
1660506086.0,10127.36
1660506095.0,12902.40
1660506101.0,11264.00
1660506109.0,548.00
1660506116.0,160.00
1660506125.0,12697.60
1660506131.0,160.00
1660506140.0,11878.40
1660506146.0,560.00
1660506155.0,11878.40
1660506161.0,21.70
1660506169.0,4270.08
1660506176.0,11878.40
1660506184.0,840.00
1660506191.0,160.00
1660506199.0,3829.76
1660506206.0,1341.44
1660506214.0,604.00
1660506221.0,22.40
1660506229.0,6307.84
1660506236.0,1198.08
1660506244.0,160.00
1660506251.0,958.00
1660506259.0,320.00
1660506266.0,684.00
1660506275.0,480.00
1660506281.0,9328.64
1660506290.0,1.45
1660506296.0,7915.52
1660506304.0,479.00
1660506311.0,320.00
1660506319.0,9564.16
1660506326.0,11980.80
1660506334.0,9943.04
1660506341.0,8652.80
1660506349.0,11468.80
1660506356.0,10649.60
1660506365.0,10076.16
1660506372.0,9461.76
1660506380.0,3.27
1660506386.0,7260.16
1660506394.0,9697.28
1660506401.0,10444.80
1660506409.0,4505.60
1660506416.0,2406.40
1660506424.0,11468.80
1660506431.0,480.00
1660506439.0,9267.20
1660506446.0,13004.80
1660506454.0,10752.00
1660506462.0,22.00
1660506469.0,8806.40
1660506476.0,10752.00
1660506484.0,160.00
1660506499.0,4485.12
1660506506.0,8345.60
1660506514.0,10055.68
1660506521.0,10240.00
1660506530.0,7884.80
1660506536.0,160.00
1660506545.0,480.00
1660506551.0,3932.16
1660506559.0,11776.00
1660506566.0,8448.00
1660506574.0,12288.00
1660506581.0,13312.00
1660506589.0,11571.20
1660506596.0,640.00
1660506605.0,9216.00
1660506611.0,7485.44
1660506619.0,14848.00
1660506626.0,4741.12
1660506634.0,800.00
1660506641.0,25.10
1660506650.0,12800.00
1660506656.0,13516.80
1660506664.0,753.00
1660506671.0,12083.20
1660506679.0,1372.16
1660506686.0,258.00
1660506694.0,2.40
1660506701.0,1218.56
1660506709.0,12492.80
1660506716.0,1.15
1660506724.0,1.45
1660506731.0,3.89
1660506739.0,924.00
1660506746.0,5.16
1660506754.0,10854.40
1660506761.0,22.00
1660506769.0,3184.64
1660506776.0,320.00
1660506785.0,10854.40
1660506791.0,259.00
1660506800.0,5601.28
1660506806.0,3.86
1660506814.0,4536.32
1660506821.0,5130.24
1660506830.0,748.00
1660506836.0,160.00
1660506845.0,6983.68
1660506851.0,8888.32
1660506860.0,12902.40
1660506867.0,5.89
1660506875.0,15564.80
1660506881.0,7045.12
1660506890.0,732.00
1660506896.0,10649.60
1660506905.0,4290.56
1660506911.0,258.00
1660506920.0,160.00
1660506926.0,8837.12
1660506934.0,5345.28
1660506941.0,121.00
1660506950.0,529.00
1660506956.0,3809.28
1660506965.0,10240.00
1660506972.0,3153.92
1660506980.0,260.00
1660506986.0,4147.20
1660506994.0,3717.12
1660507001.0,7782.40
1660507009.0,3594.24
1660507016.0,269.00
1660507025.0,160.00
1660507032.0,271.00
1660507039.0,524.00
1660507046.0,270.00
1660507054.0,6952.96
1660507061.0,420.00
1660507069.0,521.00
1660507076.0,160.00
1660507085.0,1.20
1660507091.0,4864.00
1660507099.0,2621.44
1660507106.0,880.00
1660507115.0,160.00
1660507121.0,285.00
1660507130.0,3717.12
1660507136.0,513.00
1660507145.0,3512.32
1660507151.0,3184.64
1660507159.0,320.00
1660507166.0,948.00
1660507174.0,2037.76
1660507181.0,21.30
1660507189.0,5437.44
1660507196.0,3123.20
1660507205.0,9932.80
1660507211.0,4392.96
1660507219.0,1.47
1660507226.0,720.00
1660507235.0,259.00
1660507241.0,21.30
1660507249.0,3461.12
1660507256.0,2703.36
1660507264.0,388.00
1660507271.0,101.00
1660507280.0,1.47
1660507286.0,2570.24
1660507294.0,4106.24
1660507301.0,22.30
1660507309.0,10240.00
1660507316.0,399.00
1660507325.0,258.00
1660507331.0,320.00
1660507340.0,258.00
1660507346.0,240.00
1660507354.0,973.00
1660507361.0,22.50
1660507370.0,17.80
1660507376.0,1.67
1660507385.0,160.00
1660507391.0,1.45
1660507399.0,45.50
1660507406.0,1.75
1660507421.0,22.50
1660507430.0,288.00
1660507466.0,240.00
1660507481.0,22.70
1660507489.0,288.00
1660507496.0,840.00
1660507526.0,1.05
1660507541.0,21.30
1660507549.0,336.00
1660507556.0,2.46
1660507564.0,672.00
1660507571.0,64.70
1660507579.0,40.70
1660507586.0,9175.04
1660507594.0,13209.60
1660507601.0,12492.80
1660507609.0,11673.60
1660507616.0,11980.80
1660507625.0,12492.80
1660507631.0,14643.20
1660507639.0,12595.20
1660507646.0,14848.00
1660507655.0,12083.20
1660507661.0,13414.40
1660507669.0,13721.60
1660507676.0,13004.80
1660507684.0,12288.00
1660507691.0,13721.60
1660507699.0,3481.60
1660507706.0,9277.44
1660507721.0,3.47
1660507730.0,5488.64
1660507736.0,259.00
1660507745.0,320.00
1660507751.0,1.70
1660507759.0,2406.40
1660507766.0,126.00
1660507774.0,986.00
1660507781.0,5.09
1660507789.0,7639.04
1660507796.0,604.00
1660507804.0,160.00
1660507811.0,1.16
1660507820.0,2037.76
1660507826.0,4556.80
1660507834.0,8130.56
1660507841.0,703.00
1660507849.0,10649.60
1660507856.0,18.70
1660507865.0,12083.20
1660507871.0,4454.40
1660507879.0,9861.12
1660507886.0,4.53
1660507895.0,684.00
1660507901.0,1249.28
1660507909.0,160.00
1660507916.0,868.00
1660507924.0,768.00
1660507931.0,9492.48
1660507940.0,4597.76
1660507946.0,8806.40
1660507954.0,6615.04
1660507961.0,271.00
1660507969.0,2908.16
1660507976.0,258.00
1660507984.0,160.00
1660507991.0,1423.36
1660508000.0,9144.32
1660508006.0,1945.60
1660508014.0,3624.96
1660508021.0,9717.76
1660508029.0,282.00
1660508036.0,9994.24
1660508044.0,5457.92
1660508051.0,546.00
1660508059.0,4782.08
1660508066.0,14131.20
1660508074.0,2846.72
1660508081.0,401.00
1660508090.0,1.16
1660508096.0,160.00
1660508105.0,868.00
1660508111.0,11468.80
1660508119.0,13721.60
1660508126.0,9236.48
1660508134.0,13209.60
1660508141.0,4075.52
1660508150.0,14848.00
1660508156.0,1.00
1660508164.0,160.00
1660508171.0,160.00
1660508179.0,5703.68
1660508186.0,1.02
1660508194.0,160.00
1660508201.0,6543.36
1660508209.0,992.00
1660508216.0,160.00
1660508225.0,320.00
1660508231.0,10065.92
1660508240.0,160.00
1660508246.0,8622.08
1660508255.0,160.00
1660508261.0,1.16
1660508269.0,444.00
1660508276.0,320.00
1660508285.0,160.00
1660508291.0,160.00
1660508300.0,8755.20
1660508306.0,2621.44
1660508315.0,708.00
1660508321.0,160.00
1660508330.0,10444.80
1660508336.0,11264.00
1660508345.0,640.00
1660508351.0,7393.28
1660508359.0,15155.20
1660508366.0,10956.80
1660508374.0,160.00
1660508381.0,2.09
1660508390.0,13312.00
1660508396.0,320.00
1660508404.0,708.00
1660508411.0,947.00
1660508419.0,13209.60
1660508426.0,15360.00
1660508435.0,480.00
1660508441.0,160.00
1660508450.0,13209.60
1660508456.0,12902.40
1660508465.0,2.19
1660508471.0,12083.20
1660508479.0,13107.20
1660508486.0,417.00
1660508494.0,14540.80
1660508501.0,160.00
1660508509.0,10854.40
1660508516.0,13516.80
1660508525.0,8355.84
1660508531.0,640.00
1660508539.0,6113.28
1660508546.0,10342.40
1660508554.0,14848.00
1660508561.0,13619.20
1660508569.0,444.00
1660508576.0,13619.20
1660508585.0,2.47
1660508599.0,12697.60
1660508606.0,4.16
1660508614.0,13414.40
1660508621.0,12902.40
1660508629.0,13209.60
1660508636.0,12288.00
1660508644.0,10752.00
1660508651.0,320.00
1660508660.0,12492.80
1660508666.0,5969.92
1660508674.0,6.55
1660508681.0,9809.92
1660508689.0,9420.80
1660508696.0,10178.56
1660508705.0,12595.20
1660508711.0,9994.24
1660508719.0,9400.32
1660508726.0,11878.40
1660508735.0,10342.40
1660508741.0,8632.32
1660508750.0,393.00
1660508756.0,12288.00
1660508765.0,2242.56
1660508771.0,9338.88
1660508780.0,2775.04
1660508786.0,301.00
1660508795.0,1146.88
1660508801.0,387.00
1660508809.0,270.00
1660508816.0,160.00
1660508825.0,1126.40
1660508831.0,8.11
1660508839.0,9021.44
1660508846.0,23.80
1660508855.0,8775.68
1660508861.0,25.70
1660508869.0,43.10
1660508884.0,160.00
1660508899.0,4.85
1660508929.0,608.00
1660508936.0,304.00
1660508944.0,304.00
1660508966.0,28.40
1660508974.0,28.10
1660508981.0,17.10
1660508996.0,832.00
1660509020.0,320.00
1660509026.0,240.00
1660509050.0,17.20
1660509086.0,240.00
1660509139.0,320.00
1660509146.0,752.00
1660509185.0,696.00
1660509206.0,2.05
1660509215.0,284.00
1660509221.0,852.00
1660509244.0,284.00
1660509260.0,320.00
1660509266.0,240.00
1660509296.0,852.00
1660509305.0,284.00
1660509326.0,240.00
1660509380.0,320.00
1660509386.0,240.00
1660509446.0,240.00
1660509500.0,320.00
1660509506.0,240.00
1660509559.0,16.40
1660509566.0,240.00
1660509574.0,832.00
1660509620.0,320.00
1660509626.0,240.00
1660509679.0,516.00
1660509686.0,240.00
1660509709.0,516.00
1660509740.0,320.00
1660509746.0,756.00
1660509769.0,4.26
1660509799.0,832.00
1660509806.0,448.00
1660509814.0,624.00
1660509821.0,416.00
1660509829.0,624.00
1660509836.0,416.00
1660509845.0,624.00
1660509851.0,624.00
1660509860.0,944.00
1660509866.0,1.05
1660509874.0,624.00
1660509926.0,524.00
1660509979.0,320.00
1660509986.0,240.00
1660510046.0,524.00
1660510061.0,480.00
1660510099.0,320.00
1660510106.0,240.00
1660510159.0,50.80
1660510166.0,240.00
1660510220.0,320.00
1660510226.0,240.00
1660510286.0,7.62
1660510294.0,304.00
1660510339.0,320.00
1660510346.0,240.00
1660510406.0,240.00
1660510459.0,320.00
1660510466.0,240.00
1660510580.0,320.00
1660510625.0,2.86
1660510647.0,240.00
1660510699.0,320.00
1660510766.0,384.00
1660510820.0,320.00
1660510826.0,384.00
1660510841.0,2.99
1660510857.0,416.00
1660510865.0,2.56
1660510871.0,1.82
1660510880.0,2.73
1660510886.0,3.88
1660510895.0,2.53
1660510901.0,2.53
1660510910.0,2.53
1660510916.0,1.82
1660510925.0,213.00
