time,download
1659469590.0,13.60
1659469596.0,15.20
1659469602.0,208.00
1659469608.0,612.00
1659469620.0,1.66
1659469626.0,18.20
1659469632.0,208.00
1659469638.0,540.00
1659469650.0,1.81
1659469656.0,8.73
1659469662.0,734.00
1659469668.0,751.00
1659469674.0,208.00
1659469680.0,2.04
1659469686.0,7.48
1659469692.0,368.00
1659469704.0,528.00
1659469710.0,2.11
1659469716.0,1.10
1659469722.0,1.13
1659469728.0,1.45
1659469740.0,416.00
1659469746.0,8.40
1659469752.0,208.00
1659469758.0,1.66
1659469764.0,23.70
1659469770.0,409.00
1659469776.0,1.95
1659469788.0,576.00
1659469794.0,3.41
1659469800.0,732.00
1659469806.0,34.10
1659469812.0,441.00
1659469818.0,11.60
1659469824.0,15.90
1659469830.0,2.89
1659469836.0,2.27
1659469848.0,336.00
1659469854.0,784.00
1659469860.0,77.50
1659469866.0,11.70
1659469872.0,3.86
1659469878.0,672.00
1659469884.0,736.00
1659469890.0,668.00
1659469896.0,2.52
1659469902.0,208.00
1659469908.0,832.00
1659469914.0,1.66
1659469920.0,142.00
1659469926.0,11.00
1659469944.0,6.50
1659469956.0,512.00
1659469962.0,144.00
1659469968.0,832.00
1659469974.0,1.45
1659469986.0,3.66
1659469992.0,208.00
1659469998.0,16.40
1659470004.0,1.66
1659470016.0,1.06
1659470028.0,208.00
1659470034.0,1.45
1659470046.0,512.00
1659470058.0,624.00
1659470064.0,18.20
1659470076.0,512.00
1659470082.0,426.00
1659470088.0,208.00
1659470094.0,1.86
1659470100.0,1.09
1659470106.0,512.00
1659470112.0,3.74
1659470118.0,369.00
1659470124.0,53.80
1659470130.0,34.60
1659470136.0,1.06
1659470142.0,3.84
1659470148.0,912.00
1659470154.0,912.00
1659470166.0,512.00
1659470172.0,4.63
1659470178.0,1.09
1659470184.0,368.00
1659470196.0,17.90
1659470202.0,32.60
1659470208.0,323.00
1659470214.0,60.30
1659470226.0,512.00
1659470232.0,1.66
1659470244.0,178.00
1659470256.0,4.56
1659470262.0,51.20
1659470268.0,416.00
1659470274.0,208.00
1659470280.0,512.00
1659470286.0,512.00
1659470292.0,1.45
1659470298.0,416.00
1659470304.0,37.70
1659470310.0,1095.68
1659470316.0,1.58
1659470322.0,1361.92
1659470340.0,29.00
1659470346.0,512.00
1659470358.0,1.28
1659470364.0,208.00
1659470370.0,1.66
1659470376.0,251.00
1659470382.0,284.00
1659470388.0,208.00
1659470394.0,3.06
1659470400.0,1.45
1659470406.0,512.00
1659470412.0,3594.24
1659470418.0,850.00
1659470424.0,1812.48
1659470430.0,75.40
1659470436.0,38.30
1659470442.0,1.62
1659470448.0,2.84
1659470454.0,880.00
1659470460.0,16.60
1659470466.0,1.69
1659470472.0,11.20
1659470478.0,5.48
1659470484.0,880.00
1659470490.0,672.00
1659470496.0,9.33
1659470502.0,3.67
1659470508.0,2.88
1659470514.0,752.00
1659470526.0,1.06
1659470532.0,6.15
1659470538.0,1.66
1659470544.0,576.00
1659470550.0,277.00
1659470556.0,3.01
1659470562.0,1.84
1659470580.0,160.00
1659470586.0,4.54
1659470592.0,10.70
1659470598.0,6.69
1659470604.0,624.00
1659470616.0,2.61
1659470628.0,208.00
1659470634.0,416.00
1659470640.0,1.02
1659470646.0,720.00
1659470652.0,2.32
1659470658.0,160.00
1659470664.0,892.00
1659470676.0,1.15
1659470682.0,1.22
1659470688.0,328.00
1659470694.0,560.00
1659470700.0,3.95
1659470706.0,1.95
1659470718.0,208.00
1659470724.0,160.00
1659470730.0,832.00
1659470736.0,512.00
1659470742.0,3.20
1659470748.0,1.25
1659470754.0,11.60
1659470760.0,0.98
1659470766.0,3.59
1659470772.0,1.67
1659470778.0,3.44
1659470784.0,1.06
1659470790.0,672.00
1659470796.0,12.00
1659470814.0,23.20
1659470820.0,784.00
1659470826.0,3.11
1659470832.0,2.35
1659470844.0,1.45
1659470850.0,17.00
1659470856.0,3.03
1659470862.0,144.00
1659470868.0,576.00
1659470874.0,1.80
1659470886.0,66.20
1659470904.0,1.45
1659470910.0,17.50
1659470916.0,512.00
1659470922.0,1.81
1659470928.0,892.00
1659470934.0,1.45
1659470946.0,512.00
1659470952.0,4.72
1659470958.0,208.00
1659470964.0,840.00
1659470970.0,17.50
1659470976.0,2.83
1659470982.0,1402.88
1659470988.0,182.00
1659471000.0,2.41
1659471006.0,512.00
1659471012.0,1.86
1659471018.0,708.00
1659471024.0,940.00
1659471030.0,612.00
1659471036.0,1.42
1659471042.0,2.11
1659471048.0,880.00
1659471054.0,1.31
1659471060.0,1.97
1659471066.0,2.30
1659471072.0,2.31
1659471078.0,1.31
1659471084.0,3.57
1659471090.0,336.00
1659471096.0,512.00
1659471102.0,2.31
1659471120.0,144.00
1659471126.0,672.00
1659471132.0,1.45
1659471138.0,2.33
1659471150.0,1.45
1659471156.0,14.50
1659471162.0,668.00
1659471180.0,1.80
1659471186.0,512.00
1659471210.0,1.45
1659471216.0,512.00
1659471222.0,12.60
1659471228.0,208.00
1659471240.0,1.45
1659471246.0,512.00
1659471252.0,160.00
1659471264.0,6.94
1659471270.0,1.45
1659471276.0,512.00
1659471282.0,1.00
1659471294.0,144.00
1659471300.0,1.45
1659471306.0,512.00
1659471318.0,208.00
1659471324.0,7.71
1659471330.0,1.45
1659471336.0,512.00
1659471342.0,1.31
1659471348.0,0.98
1659471354.0,1.31
1659471360.0,3.42
1659471366.0,2.80
1659471372.0,0.98
1659471378.0,3.75
1659471384.0,142.00
1659471390.0,336.00
1659471396.0,18.00
1659471402.0,144.00
1659471408.0,1.66
1659471426.0,512.00
1659471438.0,1.45
1659471444.0,9.12
1659471456.0,22.50
1659471468.0,1.45
1659471474.0,352.00
1659471486.0,512.00
1659471498.0,1.66
1659471504.0,7.64
1659471516.0,10.90
1659471546.0,2.41
1659471552.0,3.62
1659471564.0,7.63
1659471576.0,19.50
1659471588.0,424.00
1659471606.0,2.09
1659471612.0,1.79
1659471624.0,848.00
1659471636.0,6.98
1659471660.0,83.60
1659471666.0,12.60
1659471672.0,3.62
1659471678.0,2.48
1659471684.0,1.25
1659471696.0,512.00
1659471702.0,144.00
1659471708.0,876.00
1659471726.0,512.00
1659471732.0,5.89
1659471744.0,3.58
1659471756.0,512.00
1659471768.0,876.00
1659471774.0,1.45
1659471786.0,1.01
1659471792.0,3.78
1659471804.0,1.45
1659471816.0,512.00
1659471834.0,1.45
1659471846.0,512.00
1659471852.0,5.23
1659471858.0,208.00
1659471876.0,512.00
1659471882.0,1.59
1659471888.0,668.00
1659471900.0,49.30
1659471906.0,512.00
1659471912.0,5.23
1659471918.0,832.00
1659471936.0,512.00
1659471942.0,806.00
1659471966.0,512.00
1659471972.0,5.23
1659471996.0,512.00
1659472002.0,15.80
1659472014.0,892.00
1659472026.0,1.34
1659472032.0,8.79
1659472050.0,1.45
1659472056.0,1.34
1659472062.0,18.80
1659472080.0,1.45
1659472086.0,512.00
1659472092.0,7.25
1659472104.0,540.00
1659472110.0,1.45
1659472116.0,512.00
1659472122.0,14.50
1659472140.0,1.75
1659472146.0,512.00
1659472152.0,7.14
1659472158.0,1.45
1659472176.0,512.00
1659472182.0,17.50
1659472188.0,62.20
1659472194.0,208.00
1659472206.0,1.34
1659472212.0,6.57
1659472218.0,1.45
1659472236.0,512.00
1659472242.0,17.50
1659472248.0,1.45
1659472266.0,512.00
1659472272.0,6.98
1659472278.0,1.45
1659472296.0,1.34
1659472302.0,208.00
1659472308.0,1.45
1659472326.0,512.00
1659472332.0,6.98
1659472350.0,9.70
1659472356.0,512.00
1659472374.0,668.00
1659472386.0,1.95
1659472392.0,7.18
1659472410.0,7.89
1659472416.0,1.95
1659472422.0,144.00
1659472428.0,352.00
1659472434.0,876.00
1659472446.0,256.00
1659472452.0,6.98
1659472470.0,7.83
1659472476.0,1.95
1659472482.0,352.00
1659472494.0,876.00
1659472500.0,21.50
1659472506.0,754.00
1659472512.0,9932.80
1659472518.0,632.00
1659472530.0,4505.60
1659472536.0,1.95
1659472566.0,11.00
1659472572.0,7.14
1659472578.0,160.00
1659472584.0,1.45
1659472590.0,832.00
1659472596.0,512.00
1659472602.0,2.48
1659472614.0,1.45
1659472620.0,144.00
1659472626.0,512.00
1659472632.0,8.43
1659472656.0,656.00
1659472662.0,1.45
1659472674.0,19.00
1659472680.0,1.45
1659472686.0,512.00
1659472692.0,6.98
1659472710.0,1.45
1659472716.0,512.00
1659472722.0,144.00
1659472728.0,17.50
1659472734.0,144.00
1659472740.0,1.45
1659472746.0,720.00
1659472752.0,6.98
1659472770.0,1.92
1659472776.0,512.00
1659472788.0,16.80
1659472800.0,1.45
1659472806.0,512.00
1659472812.0,6.98
1659472836.0,512.00
1659472842.0,1.61
1659472848.0,17.70
1659472854.0,336.00
1659472860.0,1.78
1659472866.0,848.00
1659472872.0,6.98
1659472878.0,0.98
1659472884.0,672.00
1659472890.0,2.11
1659472896.0,848.00
1659472902.0,336.00
1659472908.0,17.90
1659472920.0,1.45
1659472926.0,1.03
1659472932.0,3.89
1659472944.0,144.00
1659472950.0,1.45
1659472956.0,2.62
1659472980.0,1.45
1659472986.0,512.00
1659472992.0,3.36
1659472998.0,1.45
1659473010.0,144.00
1659473016.0,512.00
1659473028.0,1.45
1659473040.0,668.00
1659473046.0,512.00
1659473052.0,5.19
1659473058.0,1.45
1659473070.0,144.00
1659473076.0,512.00
1659473088.0,1.45
1659473100.0,876.00
1659473106.0,1.95
1659473112.0,5.19
1659473118.0,144.00
1659473136.0,1.95
1659473160.0,876.00
1659473166.0,1.95
1659473172.0,5.19
1659473178.0,672.00
1659473184.0,144.00
1659473190.0,672.00
1659473196.0,2.61
1659473208.0,208.00
1659473214.0,336.00
1659473226.0,1.95
1659473232.0,5.19
1659473250.0,144.00
1659473256.0,1.95
1659473274.0,1.45
1659473280.0,600.00
1659473286.0,512.00
1659473292.0,5.19
1659473304.0,113.00
1659473310.0,7.20
1659473316.0,512.00
1659473322.0,1402.88
1659473334.0,17.70
1659473346.0,512.00
1659473352.0,5.81
1659473364.0,1.45
1659473376.0,512.00
1659473394.0,18.50
1659473406.0,1.34
1659473412.0,5.19
1659473418.0,144.00
1659473424.0,1.45
1659473436.0,512.00
1659473454.0,18.30
1659473460.0,336.00
1659473466.0,26.90
1659473472.0,5.84
1659473478.0,672.00
1659473484.0,3.62
1659473490.0,1.31
1659473496.0,512.00
1659473508.0,336.00
1659473514.0,16.90
1659473526.0,512.00
1659473532.0,6.64
1659473544.0,144.00
1659473550.0,1454.08
1659473556.0,512.00
1659473562.0,43.40
1659473568.0,181.00
1659473574.0,56.60
1659473580.0,17.00
1659473586.0,199.00
1659473592.0,8.03
1659473598.0,144.00
1659473604.0,144.00
1659473616.0,512.00
1659473622.0,1.45
1659473628.0,4.72
1659473634.0,3.16
1659473640.0,948.00
1659473646.0,2.86
1659473652.0,1.45
1659473658.0,144.00
1659473664.0,144.00
1659473676.0,1.34
1659473682.0,1.45
1659473706.0,1.15
1659473712.0,8.43
1659473718.0,144.00
1659473730.0,2.07
1659473736.0,1.09
1659473742.0,1.45
1659473748.0,540.00
1659473754.0,336.00
1659473760.0,544.00
1659473766.0,1.36
1659473772.0,3.69
1659473778.0,672.00
1659473784.0,480.00
1659473790.0,2.25
1659473796.0,512.00
1659473814.0,336.00
1659473826.0,1.48
1659473838.0,1.59
1659473844.0,144.00
1659473850.0,1.45
1659473856.0,66.00
1659473868.0,1.45
1659473886.0,840.00
1659473898.0,1.45
1659473916.0,512.00
1659473922.0,3.25
1659473940.0,17.50
1659473946.0,1.95
1659473958.0,14.10
1659473964.0,1.59
1659473976.0,512.00
1659474000.0,17.50
1659474006.0,512.00
1659474012.0,4.81
1659474024.0,144.00
1659474036.0,720.00
1659474042.0,1.45
1659474054.0,1.45
1659474060.0,17.50
1659474066.0,512.00
1659474072.0,6.97
1659474090.0,672.00
1659474096.0,848.00
1659474102.0,1.45
1659474108.0,336.00
1659474114.0,336.00
1659474120.0,16.30
1659474126.0,512.00
1659474132.0,4.34
1659474150.0,1.45
1659474156.0,512.00
1659474168.0,2.28
1659474180.0,9.52
1659474186.0,512.00
1659474198.0,144.00
1659474210.0,1.45
1659474216.0,512.00
1659474222.0,24.60
1659474240.0,1.45
1659474246.0,512.00
1659474270.0,1.45
1659474276.0,512.00
1659474300.0,1.45
1659474306.0,512.00
1659474324.0,144.00
1659474330.0,1.45
1659474336.0,512.00
1659474360.0,1.45
1659474366.0,13.20
1659474390.0,1.45
1659474396.0,1.64
1659474402.0,24.40
1659474420.0,1.45
1659474426.0,512.00
1659474432.0,4.01
1659474450.0,1.45
1659474456.0,512.00
1659474462.0,992.00
1659474468.0,160.00
1659474480.0,1.45
1659474486.0,512.00
1659474492.0,876.00
1659474498.0,208.00
1659474516.0,720.00
1659474528.0,1.45
1659474546.0,512.00
1659474552.0,1.79
1659474558.0,1.45
1659474570.0,540.00
1659474576.0,512.00
1659474588.0,1.45
1659474606.0,1.95
1659474618.0,320.00
1659474624.0,144.00
1659474636.0,1.95
1659474666.0,1.95
1659474696.0,512.00
1659474714.0,1.45
1659474726.0,17.50
1659474738.0,320.00
1659474744.0,1.45
1659474756.0,512.00
1659474774.0,3.78
1659474786.0,17.30
1659474804.0,1.45
1659474816.0,512.00
1659474834.0,1.45
1659474846.0,7.80
1659474858.0,320.00
1659474864.0,1.45
1659474876.0,512.00
1659474882.0,160.00
1659474894.0,1.45
1659474906.0,512.00
1659474924.0,1.45
1659474936.0,512.00
1659474954.0,1.45
1659474966.0,512.00
1659474978.0,320.00
1659474984.0,98.20
1659474996.0,512.00
1659475014.0,1.59
1659475026.0,512.00
1659475038.0,876.00
1659475044.0,1.45
1659475050.0,208.00
1659475056.0,512.00
1659475068.0,144.00
1659475074.0,1.45
1659475086.0,512.00
1659475098.0,988.00
1659475104.0,1.45
1659475116.0,1.95
1659475146.0,1.95
1659475158.0,1.46
1659475164.0,1.45
1659475176.0,512.00
1659475188.0,540.00
1659475206.0,1.95
1659475218.0,1.17
1659475224.0,1.87
1659475236.0,2.16
1659475266.0,15.00
1659475272.0,3.16
1659475296.0,1.95
1659475326.0,512.00
1659475332.0,5.03
1659475338.0,320.00
1659475344.0,1.45
1659475356.0,512.00
1659475374.0,20.20
1659475380.0,2.12
1659475386.0,512.00
1659475392.0,16.80
1659475404.0,1.45
1659475410.0,19.40
1659475416.0,512.00
1659475434.0,9.02
1659475446.0,656.00
1659475452.0,16.60
1659475458.0,320.00
1659475476.0,512.00
1659475482.0,1.45
1659475506.0,1.00
1659475512.0,18.70
1659475536.0,512.00
1659475542.0,1.45
1659475566.0,512.00
1659475572.0,17.50
1659475590.0,1.45
1659475596.0,1.32
1659475620.0,1.45
1659475626.0,512.00
1659475644.0,668.00
1659475650.0,1.45
1659475656.0,512.00
1659475680.0,1.45
1659475686.0,512.00
1659475710.0,1.45
1659475716.0,512.00
1659475740.0,1.45
1659475746.0,512.00
1659475770.0,1.45
1659475776.0,512.00
1659475794.0,208.00
1659475800.0,1.45
1659475806.0,512.00
1659475824.0,876.00
1659475830.0,1.45
1659475836.0,512.00
1659475860.0,1.45
1659475866.0,512.00
1659475884.0,876.00
1659475890.0,1.45
1659475896.0,512.00
1659475920.0,1.45
1659475926.0,512.00
1659475944.0,668.00
1659475950.0,1.45
1659475956.0,512.00
1659475980.0,1.45
1659475986.0,2.62
1659476004.0,668.00
1659476010.0,1.98
1659476016.0,512.00
1659476040.0,1.45
1659476046.0,512.00
1659476070.0,1.66
1659476076.0,1.34
1659476100.0,1.45
1659476106.0,512.00
1659476118.0,3.82
1659476130.0,1.45
1659476136.0,656.00
1659476160.0,1.45
1659476166.0,12.00
1659476178.0,23.60
1659476190.0,1.45
1659476196.0,512.00
1659476208.0,1.45
1659476226.0,512.00
1659476238.0,25.60
1659476256.0,512.00
1659476268.0,1.45
1659476274.0,17.00
1659476286.0,512.00
1659476298.0,26.30
1659476316.0,512.00
1659476328.0,1.45
1659476346.0,720.00
1659476358.0,25.50
1659476376.0,512.00
1659476388.0,1.45
1659476406.0,512.00
1659476418.0,17408.00
1659476424.0,25600.00
1659476430.0,26726.40
1659476436.0,27136.00
1659476442.0,9256.96
1659476448.0,448.00
1659476466.0,1.95
1659476478.0,2.61
1659476490.0,876.00
1659476502.0,400.00
1659476514.0,1.45
1659476526.0,512.00
1659476538.0,6.98
1659476544.0,1.45
1659476550.0,876.00
1659476556.0,512.00
1659476562.0,160.00
1659476586.0,1.00
1659476592.0,3.58
1659476598.0,6.98
1659476610.0,876.00
1659476616.0,512.00
1659476622.0,1.66
1659476646.0,512.00
1659476658.0,6.98
1659476676.0,512.00
1659476682.0,144.00
1659476688.0,144.00
1659476700.0,1.45
1659476706.0,512.00
1659476718.0,9.27
1659476724.0,4.62
1659476730.0,1.45
1659476736.0,656.00
1659476748.0,144.00
1659476760.0,1.45
1659476766.0,512.00
1659476778.0,6.98
1659476790.0,1.45
1659476796.0,512.00
1659476808.0,1.66
1659476826.0,512.00
1659476832.0,540.00
1659476838.0,6.98
1659476844.0,17.50
1659476850.0,1.45
1659476856.0,512.00
1659476862.0,144.00
1659476868.0,1.45
1659476886.0,512.00
1659476898.0,8.23
1659476904.0,17.70
1659476916.0,512.00
1659476928.0,1.73
1659476946.0,512.00
1659476958.0,8.43
1659476964.0,17.30
1659476976.0,1.34
1659476988.0,1.45
1659477006.0,512.00
1659477018.0,9.70
1659477036.0,2.91
1659477048.0,1.89
1659477066.0,4.61
1659477078.0,6.98
1659477084.0,208.00
1659477096.0,2.81
1659477126.0,1.95
1659477138.0,6.98
1659477150.0,760.00
1659477156.0,3.65
1659477180.0,14.50
1659477186.0,3.09
1659477192.0,2.12
1659477198.0,9.11
1659477204.0,1.45
1659477216.0,2.34
1659477234.0,1.45
1659477246.0,512.00
1659477252.0,1.45
1659477258.0,3.36
1659477264.0,1.45
1659477276.0,1.50
1659477288.0,144.00
1659477306.0,512.00
1659477312.0,1.45
1659477318.0,5.64
1659477336.0,512.00
1659477342.0,1.45
1659477348.0,144.00
1659477360.0,208.00
1659477366.0,512.00
1659477372.0,1.45
1659477378.0,2.77
1659477396.0,512.00
1659477402.0,1.45
1659477408.0,7.98
1659477426.0,512.00
1659477432.0,1.45
1659477450.0,19.70
1659477456.0,512.00
1659477468.0,160.00
1659477480.0,1.45
1659477486.0,1.00
1659477510.0,15.80
1659477516.0,512.00
1659477540.0,208.00
1659477546.0,512.00
1659477570.0,17.50
1659477576.0,656.00
1659477588.0,1.45
1659477606.0,512.00
1659477618.0,3.74
1659477630.0,12.70
1659477636.0,720.00
1659477642.0,336.00
1659477648.0,1.45
1659477660.0,336.00
1659477666.0,512.00
1659477672.0,336.00
1659477678.0,1.45
1659477684.0,336.00
1659477690.0,144.00
1659477696.0,512.00
1659477702.0,876.00
1659477708.0,1.45
1659477714.0,144.00
1659477726.0,512.00
1659477738.0,1.45
1659477756.0,512.00
1659477762.0,668.00
1659477768.0,1.59
1659477786.0,816.00
1659477798.0,3.58
1659477804.0,2.12
1659477816.0,512.00
1659477822.0,876.00
1659477828.0,1.45
1659477834.0,144.00
1659477846.0,512.00
1659477858.0,1.45
1659477876.0,656.00
1659477882.0,876.00
1659477888.0,1.45
1659477894.0,144.00
1659477906.0,512.00
1659477912.0,208.00
1659477918.0,3.74
1659477936.0,512.00
1659477942.0,336.00
1659477948.0,1.89
1659477960.0,336.00
1659477966.0,512.00
1659477972.0,0.98
1659477990.0,144.00
1659477996.0,14.00
1659478014.0,144.00
1659478026.0,1.95
1659478056.0,18.00
1659478068.0,144.00
1659478074.0,1.45
1659478086.0,512.00
1659478098.0,208.00
1659478104.0,1.45
1659478116.0,17.80
1659478122.0,13.40
1659478134.0,1.59
1659478146.0,512.00
1659478152.0,1.45
1659478176.0,18.10
1659478182.0,1.61
1659478200.0,1.45
1659478206.0,512.00
1659478218.0,2.91
1659478224.0,144.00
1659478230.0,1.45
1659478236.0,512.00
1659478242.0,336.00
1659478248.0,448.00
1659478260.0,1.78
1659478266.0,512.00
1659478272.0,1.18
1659478278.0,13.70
1659478284.0,336.00
1659478290.0,1.45
1659478296.0,3.84
1659478308.0,144.00
1659478320.0,1.45
1659478326.0,512.00
1659478356.0,656.00
1659478362.0,160.00
1659478368.0,2.31
1659478374.0,208.00
1659478386.0,21.80
1659478398.0,1.45
1659478404.0,2.12
1659478410.0,2.12
1659478416.0,512.00
1659478422.0,2.84
1659478428.0,668.00
1659478434.0,160.00
1659478446.0,1.95
1659478476.0,2.77
1659478482.0,160.00
1659478488.0,1.14
1659478506.0,1.95
1659478518.0,2.29
1659478524.0,10.10
1659478536.0,512.00
1659478542.0,336.00
1659478548.0,1.29
1659478554.0,1.45
1659478566.0,512.00
1659478572.0,336.00
1659478584.0,1.45
1659478590.0,1.78
1659478596.0,1.00
1659478608.0,1.01
1659478614.0,1.45
1659478620.0,364.00
1659478626.0,512.00
1659478632.0,364.00
1659478644.0,1.45
1659478650.0,208.00
1659478656.0,512.00
1659478674.0,1.81
1659478686.0,512.00
1659478692.0,1.45
1659478716.0,512.00
1659478722.0,19.00
1659478746.0,512.00
1659478752.0,1.45
1659478776.0,512.00
1659478782.0,17.90
1659478800.0,1.45
1659478806.0,512.00
1659478818.0,2.29
1659478824.0,3.62
1659478830.0,1.45
1659478836.0,512.00
1659478842.0,35.30
1659478848.0,448.00
1659478860.0,1.45
1659478866.0,512.00
1659478884.0,6.98
1659478896.0,512.00
1659478902.0,17.50
1659478908.0,1.45
1659478926.0,720.00
1659478938.0,1.45
1659478944.0,9.43
1659478956.0,512.00
1659478968.0,1.45
1659478974.0,24.30
1659478980.0,444.00
1659478986.0,816.00
1659478998.0,1.45
1659479004.0,6.98
1659479010.0,2.12
1659479016.0,4.08
1659479028.0,1.45
1659479046.0,512.00
1659479064.0,6.98
1659479076.0,512.00
1659479088.0,1.45
1659479094.0,876.00
1659479106.0,512.00
1659479118.0,3.74
1659479124.0,3.36
1659479136.0,512.00
1659479148.0,1.89
1659479154.0,668.00
1659479166.0,512.00
1659479178.0,1.45
1659479196.0,512.00
1659479208.0,1.45
1659479214.0,876.00
1659479226.0,1.95
1659479256.0,1.95
1659479274.0,14.40
1659479286.0,167.00
1659479292.0,50.70
1659479298.0,1.48
1659479310.0,608.00
1659479316.0,1.95
1659479328.0,608.00
1659479346.0,1.95
1659479364.0,1.45
1659479376.0,512.00
1659479388.0,208.00
1659479394.0,1.45
1659479400.0,160.00
1659479406.0,512.00
1659479418.0,2.29
1659479424.0,2.11
1659479436.0,512.00
1659479448.0,448.00
1659479454.0,1.45
1659479466.0,512.00
1659479484.0,2.11
1659479490.0,208.00
1659479496.0,512.00
1659479514.0,1.45
1659479526.0,512.00
1659479532.0,876.00
1659479544.0,2.31
1659479556.0,512.00
1659479574.0,1.25
1659479586.0,816.00
1659479604.0,1.45
1659479616.0,2.62
1659479634.0,1.45
1659479646.0,512.00
1659479658.0,17.50
1659479664.0,1.45
1659479676.0,512.00
1659479694.0,1.45
1659479706.0,512.00
1659479718.0,19.00
1659479724.0,1.45
1659479736.0,512.00
1659479748.0,656.00
1659479754.0,1.45
1659479760.0,128.00
1659479766.0,720.00
1659479778.0,17.50
1659479784.0,1.45
1659479790.0,15.10
1659479796.0,512.00
1659479814.0,1.45
1659479826.0,512.00
1659479838.0,17.50
1659479844.0,1.45
1659479856.0,512.00
1659479868.0,37.20
1659479874.0,1.45
1659479880.0,160.00
1659479886.0,512.00
1659479892.0,1.45
1659479916.0,11.70
1659479922.0,519.00
1659479928.0,1914.88
1659479946.0,61.20
1659479952.0,4.69
1659479958.0,8.90
1659479964.0,346.00
1659479970.0,876.00
1659479976.0,512.00
1659479982.0,7.65
1659479988.0,28.20
1659480006.0,1.34
1659480012.0,1.45
1659480030.0,183.00
1659480036.0,512.00
1659480042.0,9779.20
1659480048.0,6901.76
1659480066.0,720.00
1659480072.0,2.21
1659480084.0,572.00
1659480090.0,668.00
1659480096.0,512.00
1659480102.0,1.66
1659480108.0,672.00
1659480114.0,208.00
1659480120.0,10.60
1659480126.0,720.00
1659480132.0,1.86
1659480138.0,572.00
1659480150.0,1.62
1659480156.0,46.80
1659480162.0,4.34
1659480168.0,320.00
1659480180.0,55.30
1659480186.0,5.12
1659480192.0,2.83
