time,download
1659447360.0,24371.20
1659447366.0,9512.96
1659447372.0,143.00
1659447378.0,12185.60
1659447384.0,15974.40
1659447390.0,10444.80
1659447396.0,5888.00
1659447402.0,8181.76
1659447408.0,88.30
1659447414.0,21913.60
1659447420.0,7034.88
1659447426.0,4034.56
1659447432.0,97.60
1659447438.0,90.50
1659447444.0,94.40
1659447450.0,6348.80
1659447456.0,4648.96
1659447462.0,107.00
1659447468.0,36.80
1659447474.0,451.00
1659447480.0,5089.28
1659447486.0,4321.28
1659447492.0,96.00
1659447498.0,30.30
1659447504.0,5.21
1659447510.0,2764.80
1659447516.0,3266.56
1659447522.0,73.30
1659447528.0,233.00
1659447534.0,90.90
1659447540.0,3379.20
1659447546.0,3563.52
1659447552.0,95.90
1659447558.0,137.00
1659447564.0,103.00
1659447570.0,73.50
1659447576.0,11161.60
1659447582.0,11673.60
1659447588.0,14745.60
1659447594.0,146.00
1659447600.0,36.50
1659447606.0,1822.72
1659447612.0,6666.24
1659447618.0,1710.08
1659447624.0,114.00
1659447630.0,2703.36
1659447636.0,2662.40
1659447642.0,6410.24
1659447648.0,4188.16
1659447654.0,94.70
1659447660.0,96.00
1659447666.0,3072.00
1659447672.0,5744.64
1659447678.0,3635.20
1659447684.0,30.70
1659447690.0,24.20
1659447696.0,793.00
1659447702.0,932.00
1659447708.0,65.10
1659447714.0,147.00
1659447720.0,29.40
1659447726.0,36.20
1659447732.0,1300.48
1659447738.0,44.50
1659447744.0,135.00
1659447750.0,89.70
1659447756.0,176.00
1659447762.0,34.30
1659447768.0,87.40
1659447774.0,91.60
1659447780.0,153.00
1659447786.0,113.00
1659447792.0,149.00
1659447798.0,241.00
1659447804.0,5191.68
1659447810.0,108.00
1659447816.0,239.00
1659447822.0,70.40
1659447828.0,78.40
1659447834.0,64.70
1659447840.0,119.00
1659447846.0,77.90
1659447852.0,580.00
1659447858.0,102.00
1659447864.0,69.20
1659447870.0,142.00
1659447876.0,77.70
1659447882.0,75.80
1659447888.0,114.00
1659447894.0,102.00
1659447900.0,6594.56
1659447906.0,106.00
1659447912.0,70.70
1659447918.0,3328.00
1659447924.0,60.30
1659447930.0,104.00
1659447936.0,129.00
1659447942.0,1771.52
1659447948.0,96.40
1659447954.0,129.00
1659447960.0,130.00
1659447966.0,2713.60
1659447972.0,6113.28
1659447978.0,91.20
1659447984.0,64.40
1659447990.0,636.00
1659447996.0,479.00
1659448002.0,795.00
1659448008.0,105.00
1659448014.0,7393.28
1659448020.0,62.70
1659448026.0,54.10
1659448032.0,42.90
1659448038.0,38.20
1659448044.0,46.80
1659448050.0,36.50
1659448056.0,120.00
1659448062.0,110.00
1659448068.0,73.80
1659448074.0,59.60
1659448080.0,30.40
1659448086.0,32.60
1659448092.0,120.00
1659448098.0,105.00
1659448104.0,47.80
1659448110.0,40.90
1659448116.0,71.10
1659448122.0,111.00
1659448128.0,29.10
1659448134.0,169.00
1659448140.0,68.40
1659448146.0,403.00
1659448152.0,2713.60
1659448158.0,21.20
1659448164.0,134.00
1659448170.0,25.50
1659448176.0,108.00
1659448182.0,24.80
1659448188.0,5201.92
1659448194.0,29.60
1659448200.0,85.00
1659448206.0,75.30
1659448212.0,111.00
1659448218.0,95.00
1659448224.0,40.30
1659448230.0,336.00
1659448236.0,841.00
1659448242.0,98.80
1659448248.0,29.00
1659448254.0,25.40
1659448260.0,31.70
1659448266.0,111.00
1659448272.0,58.50
1659448278.0,50.80
1659448284.0,49.80
1659448290.0,24.60
1659448296.0,53.00
1659448302.0,60.70
1659448308.0,118.00
1659448314.0,326.00
1659448320.0,41.10
1659448326.0,34.40
1659448332.0,37.70
1659448338.0,102.00
1659448344.0,52.30
1659448350.0,65.90
1659448356.0,33.70
1659448362.0,28.90
1659448368.0,41.60
1659448374.0,23.80
1659448380.0,128.00
1659448386.0,27.20
1659448392.0,80.20
1659448398.0,34.10
1659448404.0,125.00
1659448410.0,107.00
1659448416.0,62.40
1659448422.0,120.00
1659448428.0,100.00
1659448434.0,31.40
1659448440.0,74.80
1659448446.0,117.00
1659448452.0,116.00
1659448458.0,41.40
1659448464.0,58.90
1659448470.0,49.90
1659448476.0,31.50
1659448482.0,99.30
1659448488.0,35.50
1659448494.0,36.80
1659448500.0,80.40
1659448506.0,67.90
1659448512.0,45.70
1659448518.0,94.70
1659448524.0,32.50
1659448530.0,110.00
1659448536.0,34.20
1659448542.0,37.80
1659448548.0,129.00
1659448554.0,72.30
1659448560.0,118.00
1659448566.0,114.00
1659448572.0,109.00
1659448578.0,28.10
1659448584.0,25.00
1659448590.0,58.60
1659448596.0,118.00
1659448602.0,31.20
1659448608.0,122.00
1659448614.0,106.00
1659448620.0,26.40
1659448626.0,41.20
1659448632.0,26.40
1659448638.0,29.20
1659448644.0,28.80
1659448650.0,122.00
1659448656.0,175.00
1659448662.0,76.10
1659448668.0,26.20
1659448674.0,68.90
1659448680.0,25.00
1659448686.0,33.00
1659448692.0,111.00
1659448698.0,136.00
1659448704.0,115.00
1659448710.0,114.00
1659448716.0,89.10
1659448722.0,57.80
1659448728.0,35.70
1659448734.0,69.80
1659448740.0,94.10
1659448746.0,26.60
1659448752.0,28.80
1659448758.0,144.00
1659448764.0,114.00
1659448770.0,33.40
1659448776.0,126.00
1659448782.0,112.00
1659448788.0,104.00
1659448794.0,83.20
1659448800.0,99.00
1659448806.0,32.60
1659448812.0,22.40
1659448818.0,36.30
1659448824.0,35.90
1659448830.0,103.00
1659448836.0,102.00
1659448842.0,30.50
1659448848.0,77.40
1659448854.0,23.90
1659448860.0,61.20
1659448866.0,89.10
1659448872.0,52.60
1659448878.0,26.10
1659448884.0,22.00
1659448890.0,79.90
1659448896.0,28.40
1659448902.0,23.50
1659448908.0,91.60
1659448914.0,46.90
1659448920.0,75.30
1659448926.0,73.40
1659448932.0,30.40
1659448938.0,67.80
1659448944.0,23.50
1659448950.0,70.70
1659448956.0,106.00
1659448962.0,25.40
1659448968.0,25.90
1659448974.0,22.10
1659448980.0,51.70
1659448986.0,27.30
1659448992.0,33.40
1659448998.0,40.90
1659449004.0,39.40
1659449010.0,22.20
1659449016.0,44.40
1659449022.0,78.50
1659449028.0,44.70
1659449034.0,56.50
1659449040.0,30.20
1659449046.0,65.60
1659449052.0,57.90
1659449058.0,24.20
1659449064.0,117.00
1659449070.0,93.00
1659449076.0,25.40
1659449082.0,52.70
1659449088.0,112.00
1659449094.0,24.30
1659449100.0,76.40
1659449106.0,21.30
1659449112.0,74.90
1659449118.0,105.00
1659449124.0,45.70
1659449130.0,23.30
1659449136.0,20.80
1659449142.0,58.90
1659449148.0,132.00
1659449154.0,135.00
1659449160.0,70.10
1659449166.0,114.00
1659449172.0,44.10
1659449178.0,18.90
1659449184.0,26.80
1659449190.0,98.10
1659449196.0,975.00
1659449202.0,129.00
1659449208.0,87.00
1659449214.0,26.00
1659449220.0,47.70
1659449226.0,270.00
1659449232.0,218.00
1659449238.0,3758.08
1659449244.0,15360.00
1659449250.0,16588.80
1659449256.0,15769.60
1659449262.0,17100.80
1659449268.0,74.30
1659449274.0,186.00
1659449280.0,81.50
1659449286.0,21.80
1659449292.0,29.10
1659449298.0,98.40
1659449304.0,20.70
1659449310.0,82.50
1659449316.0,7004.16
1659449322.0,43.80
1659449328.0,6041.60
1659449334.0,988.00
1659449340.0,5355.52
1659449346.0,15257.60
1659449352.0,396.00
1659449358.0,1382.40
1659449364.0,22.30
1659449370.0,18329.60
1659449376.0,46.70
1659449382.0,20.60
1659449388.0,840.00
1659449394.0,1730.56
1659449400.0,1454.08
1659449406.0,7997.44
1659449412.0,58.80
1659449418.0,986.00
1659449424.0,1536.00
1659449430.0,11878.40
1659449436.0,13516.80
1659449442.0,350.00
1659449448.0,11776.00
1659449454.0,297.00
1659449460.0,5314.56
1659449466.0,2058.24
1659449472.0,1914.88
1659449478.0,19763.20
1659449484.0,19558.40
1659449490.0,20480.00
1659449496.0,18636.80
1659449502.0,17305.60
1659449508.0,17612.80
1659449514.0,22528.00
1659449520.0,20480.00
1659449526.0,22220.80
1659449532.0,22937.60
1659449538.0,22425.60
1659449544.0,21606.40
1659449550.0,20787.20
1659449556.0,21094.40
1659449562.0,19148.80
1659449568.0,21196.80
1659449574.0,21913.60
1659449580.0,80.10
1659449586.0,11571.20
1659449592.0,57.30
1659449598.0,20889.60
1659449604.0,20787.20
1659449610.0,18739.20
1659449616.0,16486.40
1659449622.0,16691.20
1659449628.0,20480.00
1659449634.0,16998.40
1659449640.0,24780.80
1659449646.0,22016.00
1659449652.0,18534.40
1659449658.0,17817.60
1659449664.0,21196.80
1659449670.0,20070.40
1659449676.0,16896.00
1659449682.0,19353.60
1659449688.0,12800.00
1659449694.0,59.00
1659449700.0,5416.96
1659449706.0,21504.00
1659449712.0,19353.60
1659449718.0,12800.00
1659449724.0,100.00
1659449730.0,15667.20
1659449736.0,23142.40
1659449742.0,17715.20
1659449748.0,18022.40
1659449754.0,21606.40
1659449760.0,18841.60
1659449766.0,22528.00
1659449772.0,14643.20
1659449778.0,950.00
1659449784.0,5007.36
1659449790.0,20070.40
1659449796.0,14336.00
1659449802.0,525.00
1659449808.0,20377.60
1659449814.0,21401.60
1659449820.0,18227.20
1659449826.0,18739.20
1659449832.0,21094.40
1659449838.0,12492.80
1659449844.0,7864.32
1659449850.0,13516.80
1659449856.0,18841.60
1659449862.0,24166.40
1659449868.0,8949.76
1659449874.0,9779.20
1659449880.0,18329.60
1659449886.0,4997.12
1659449892.0,17715.20
1659449898.0,4495.36
1659449904.0,6512.64
1659449910.0,19148.80
1659449916.0,18124.80
1659449922.0,85.00
1659449928.0,23040.00
1659449934.0,9502.72
1659449940.0,5427.20
1659449946.0,123.00
1659449952.0,20172.80
1659449958.0,16076.80
1659449964.0,6912.00
1659449970.0,19353.60
1659449976.0,18534.40
1659449982.0,10240.00
1659449988.0,21504.00
1659449994.0,18739.20
1659450000.0,18534.40
1659450006.0,7034.88
1659450012.0,8939.52
1659450018.0,4741.12
1659450024.0,982.00
1659450030.0,7311.36
1659450036.0,116.00
1659450042.0,21299.20
1659450048.0,6594.56
1659450054.0,15769.60
1659450060.0,12288.00
1659450066.0,12185.60
1659450072.0,13516.80
1659450078.0,8437.76
1659450084.0,21708.80
1659450090.0,192.00
1659450096.0,11776.00
1659450102.0,102.00
1659450108.0,14233.60
1659450114.0,6092.80
1659450120.0,4249.60
1659450126.0,12800.00
1659450132.0,13004.80
1659450138.0,23244.80
1659450144.0,21913.60
1659450150.0,14438.40
1659450156.0,15667.20
1659450162.0,16486.40
1659450168.0,22937.60
1659450174.0,23756.80
1659450180.0,10854.40
1659450186.0,73.20
1659450192.0,14540.80
1659450198.0,10065.92
1659450204.0,2611.20
1659450210.0,89.60
1659450216.0,9820.16
1659450222.0,178.00
1659450228.0,134.00
1659450234.0,20582.40
1659450240.0,17408.00
1659450246.0,4782.08
1659450252.0,73.40
1659450258.0,19353.60
1659450264.0,22016.00
1659450270.0,5601.28
1659450276.0,12595.20
1659450282.0,19660.80
1659450288.0,20480.00
1659450294.0,79.70
1659450300.0,20480.00
1659450306.0,62.60
1659450312.0,22118.40
1659450318.0,143.00
1659450324.0,21094.40
1659450330.0,1812.48
1659450336.0,9922.56
1659450342.0,14745.60
1659450348.0,39.20
1659450354.0,18124.80
1659450360.0,1689.60
1659450366.0,116.00
1659450372.0,18329.60
1659450378.0,24166.40
1659450384.0,3368.96
1659450390.0,5150.72
1659450396.0,39.60
1659450402.0,4526.08
1659450408.0,52.50
1659450414.0,115.00
1659450420.0,16998.40
1659450426.0,1638.40
1659450432.0,10547.20
1659450438.0,17715.20
1659450444.0,52.60
1659450450.0,1720.32
1659450456.0,1044.48
1659450462.0,15155.20
1659450468.0,2181.12
1659450474.0,18841.60
1659450480.0,10076.16
1659450486.0,23449.60
1659450492.0,18227.20
1659450498.0,9461.76
1659450504.0,7587.84
1659450510.0,21913.60
1659450516.0,12288.00
1659450522.0,13516.80
1659450528.0,12288.00
1659450534.0,99.60
1659450540.0,5109.76
1659450546.0,5560.32
1659450552.0,7966.72
1659450558.0,8826.88
1659450564.0,3788.80
1659450570.0,13209.60
1659450576.0,4229.12
1659450582.0,110.00
1659450588.0,24780.80
1659450594.0,16281.60
1659450600.0,123.00
1659450606.0,2918.40
1659450612.0,547.00
1659450618.0,8458.24
1659450624.0,19968.00
1659450630.0,1884.16
1659450636.0,1730.56
1659450642.0,1761.28
1659450648.0,15974.40
1659450654.0,1044.48
1659450660.0,11776.00
1659450666.0,604.00
1659450672.0,6707.20
1659450678.0,11980.80
1659450684.0,4986.88
1659450690.0,67.50
1659450696.0,12595.20
1659450702.0,20889.60
1659450708.0,266.00
1659450714.0,9461.76
1659450720.0,82.10
1659450726.0,21708.80
1659450732.0,19763.20
1659450738.0,23449.60
1659450744.0,22220.80
1659450750.0,17715.20
1659450756.0,14131.20
1659450762.0,144.00
1659450768.0,19763.20
1659450774.0,7956.48
1659450780.0,23552.00
1659450786.0,9236.48
1659450792.0,16076.80
1659450798.0,6686.72
1659450804.0,5826.56
1659450810.0,20377.60
1659450816.0,5570.56
1659450822.0,19353.60
1659450828.0,18636.80
1659450834.0,20275.20
1659450840.0,19865.60
1659450846.0,16588.80
1659450852.0,977.00
1659450858.0,251.00
1659450864.0,21708.80
1659450870.0,14745.60
1659450876.0,6768.64
1659450882.0,6461.44
1659450888.0,13414.40
1659450894.0,6481.92
1659450900.0,23244.80
1659450906.0,22118.40
1659450912.0,15257.60
1659450918.0,4771.84
1659450924.0,1474.56
1659450930.0,1157.12
1659450936.0,21504.00
1659450942.0,1126.40
1659450948.0,18944.00
1659450954.0,22630.40
1659450960.0,150.00
1659450966.0,21504.00
1659450972.0,8345.60
1659450978.0,17305.60
1659450984.0,21401.60
1659450990.0,16588.80
1659450996.0,1341.44
1659451002.0,9779.20
1659451008.0,23347.20
1659451014.0,14848.00
1659451020.0,19763.20
1659451026.0,16486.40
1659451032.0,20377.60
1659451038.0,21299.20
1659451044.0,16896.00
1659451050.0,20070.40
1659451056.0,21708.80
1659451062.0,19763.20
1659451068.0,17920.00
1659451074.0,20889.60
1659451080.0,18944.00
1659451086.0,27545.60
1659451092.0,19046.40
1659451098.0,22630.40
1659451104.0,20787.20
1659451110.0,21708.80
1659451116.0,18944.00
1659451122.0,22937.60
1659451128.0,23449.60
1659451134.0,12083.20
1659451140.0,20172.80
1659451146.0,17408.00
1659451152.0,13721.60
1659451158.0,24678.40
1659451164.0,17920.00
1659451170.0,691.00
1659451176.0,21708.80
1659451182.0,18227.20
1659451188.0,17510.40
1659451194.0,25702.40
1659451200.0,22118.40
1659451206.0,630.00
1659451212.0,471.00
1659451218.0,8796.16
1659451224.0,19353.60
1659451230.0,20787.20
1659451236.0,19148.80
1659451242.0,767.00
1659451248.0,19148.80
1659451254.0,24268.80
1659451260.0,89.10
1659451266.0,16486.40
1659451272.0,19456.00
1659451278.0,4290.56
1659451284.0,66.70
1659451290.0,22118.40
1659451296.0,14745.60
1659451302.0,10547.20
1659451308.0,20480.00
1659451314.0,72.40
1659451320.0,676.00
1659451326.0,22425.60
1659451332.0,56.10
1659451338.0,21811.20
1659451344.0,4771.84
1659451350.0,20992.00
1659451356.0,26009.60
1659451362.0,19046.40
1659451368.0,84.30
1659451374.0,108.00
1659451380.0,20070.40
1659451386.0,1208.32
1659451392.0,14848.00
1659451398.0,24371.20
1659451404.0,13004.80
1659451410.0,16486.40
1659451416.0,190.00
1659451422.0,5058.56
1659451428.0,1208.32
1659451434.0,21504.00
1659451440.0,53.90
1659451446.0,21401.60
1659451452.0,1945.60
1659451458.0,6123.52
1659451464.0,18739.20
1659451470.0,1515.52
1659451476.0,53.00
1659451482.0,22323.20
1659451488.0,7413.76
1659451494.0,8683.52
1659451500.0,20070.40
1659451506.0,19968.00
1659451512.0,9134.08
1659451518.0,13516.80
1659451524.0,19865.60
1659451530.0,18432.00
1659451536.0,19660.80
1659451542.0,17920.00
1659451548.0,21299.20
1659451554.0,18636.80
1659451560.0,19865.60
1659451566.0,20172.80
1659451572.0,16486.40
1659451578.0,18329.60
1659451584.0,8304.64
1659451590.0,21913.60
1659451596.0,21504.00
1659451602.0,3788.80
1659451608.0,25088.00
1659451614.0,19660.80
1659451620.0,44.70
1659451626.0,19865.60
1659451632.0,10444.80
1659451638.0,17510.40
1659451644.0,10649.60
1659451650.0,16281.60
1659451656.0,13004.80
1659451662.0,10547.20
1659451668.0,22323.20
1659451674.0,12902.40
1659451680.0,19046.40
1659451686.0,129.00
1659451692.0,21606.40
1659451698.0,171.00
1659451704.0,22425.60
1659451710.0,23961.60
1659451716.0,15974.40
1659451722.0,16998.40
1659451728.0,133.00
1659451734.0,14233.60
1659451740.0,170.00
1659451746.0,23040.00
1659451752.0,117.00
1659451758.0,16179.20
1659451764.0,7792.64
1659451770.0,15052.80
1659451776.0,13414.40
1659451782.0,9000.96
1659451788.0,1013.76
1659451794.0,8427.52
1659451800.0,119.00
1659451806.0,340.00
1659451812.0,115.00
1659451818.0,256.00
1659451824.0,1218.56
1659451830.0,97.90
1659451836.0,36.60
1659451842.0,54.20
1659451848.0,30.30
1659451854.0,12902.40
1659451860.0,17920.00
1659451866.0,19046.40
1659451872.0,17408.00
1659451878.0,92.40
1659451884.0,17305.60
1659451890.0,45.40
1659451896.0,97.90
1659451902.0,6758.40
1659451908.0,4894.72
1659451914.0,110.00
1659451920.0,40.80
1659451926.0,2078.72
1659451932.0,14745.60
1659451938.0,5212.16
1659451944.0,30.10
1659451950.0,3993.60
1659451956.0,35.10
1659451962.0,17510.40
1659451968.0,35.60
1659451974.0,19558.40
1659451980.0,6359.04
1659451986.0,8130.56
1659451992.0,8663.04
1659451998.0,4669.44
1659452004.0,14336.00
1659452010.0,132.00
1659452016.0,1228.80
1659452022.0,18227.20
1659452028.0,60.50
1659452034.0,75.80
1659452040.0,4157.44
1659452046.0,972.00
1659452052.0,53.70
1659452058.0,12800.00
1659452064.0,54.80
1659452070.0,10547.20
1659452076.0,1689.60
1659452082.0,1034.24
1659452088.0,100.00
1659452094.0,40.80
1659452100.0,61.70
1659452106.0,1751.04
1659452112.0,1996.80
1659452118.0,1300.48
1659452124.0,64.40
1659452130.0,1484.80
1659452136.0,88.30
1659452142.0,1075.20
1659452148.0,17920.00
1659452154.0,2058.24
1659452160.0,5007.36
1659452166.0,13107.20
1659452172.0,3491.84
1659452178.0,1914.88
1659452184.0,2877.44
1659452190.0,4802.56
1659452196.0,986.00
1659452202.0,329.00
1659452208.0,2375.68
1659452214.0,75.40
1659452220.0,199.00
1659452226.0,6993.92
1659452232.0,219.00
1659452238.0,2160.64
1659452244.0,132.00
1659452250.0,4321.28
1659452256.0,330.00
1659452262.0,102.00
1659452268.0,1136.64
1659452274.0,4454.40
1659452280.0,119.00
1659452286.0,93.10
1659452292.0,488.00
1659452298.0,6901.76
1659452304.0,6758.40
1659452310.0,6184.96
1659452316.0,4055.04
1659452322.0,5570.56
1659452328.0,3635.20
1659452334.0,5550.08
1659452340.0,7567.36
1659452346.0,1361.92
1659452352.0,1607.68
1659452358.0,846.00
1659452364.0,1740.80
1659452370.0,10854.40
1659452376.0,558.00
1659452382.0,646.00
1659452388.0,900.00
1659452394.0,15872.00
1659452400.0,18739.20
1659452406.0,20480.00
1659452412.0,9984.00
1659452418.0,854.00
1659452424.0,18534.40
1659452430.0,1546.24
1659452436.0,895.00
1659452442.0,312.00
1659452448.0,8417.28
1659452454.0,1484.80
1659452460.0,7884.80
1659452466.0,584.00
1659452472.0,696.00
1659452478.0,2058.24
1659452484.0,4280.32
1659452490.0,5468.16
1659452496.0,7495.68
1659452502.0,890.00
1659452508.0,498.00
1659452514.0,2928.64
1659452520.0,91.00
1659452526.0,3235.84
1659452532.0,1361.92
1659452538.0,11059.20
1659452544.0,4249.60
1659452550.0,521.00
1659452556.0,9205.76
1659452562.0,73.90
1659452568.0,721.00
1659452574.0,85.80
1659452580.0,59.90
1659452586.0,4239.36
1659452592.0,3174.40
1659452598.0,2856.96
1659452604.0,71.10
1659452610.0,5990.40
1659452616.0,1044.48
1659452622.0,5611.52
1659452628.0,3471.36
1659452634.0,2211.84
1659452640.0,11980.80
1659452646.0,103.00
1659452652.0,157.00
1659452658.0,7915.52
1659452664.0,13721.60
1659452670.0,674.00
1659452676.0,322.00
1659452682.0,156.00
1659452688.0,8908.80
1659452694.0,300.00
1659452700.0,3112.96
1659452706.0,7526.40
1659452712.0,78.30
1659452718.0,10065.92
1659452724.0,14950.40
1659452730.0,5611.52
1659452736.0,1474.56
1659452742.0,5294.08
1659452748.0,986.00
1659452754.0,7772.16
1659452760.0,11366.40
1659452766.0,93.40
1659452772.0,45.80
1659452778.0,18432.00
1659452784.0,24678.40
1659452790.0,19353.60
1659452796.0,21401.60
1659452802.0,7751.68
1659452808.0,22528.00
1659452814.0,25395.20
1659452820.0,26624.00
1659452826.0,22323.20
1659452832.0,14643.20
1659452838.0,20070.40
1659452844.0,20582.40
1659452850.0,25190.40
1659452856.0,19660.80
1659452862.0,22732.80
1659452868.0,20992.00
1659452874.0,23756.80
1659452880.0,19763.20
1659452886.0,24576.00
1659452892.0,18124.80
1659452898.0,19763.20
1659452904.0,19865.60
1659452910.0,19353.60
1659452916.0,22220.80
1659452922.0,23347.20
1659452928.0,29900.80
1659452934.0,18227.20
1659452940.0,22016.00
1659452946.0,21913.60
1659452952.0,22016.00
1659452958.0,23756.80
1659452964.0,24678.40
1659452970.0,16588.80
1659452976.0,15155.20
1659452982.0,22323.20
1659452988.0,20889.60
1659452994.0,22016.00
1659453000.0,15052.80
1659453006.0,23244.80
1659453012.0,21504.00
1659453018.0,19763.20
1659453024.0,22323.20
1659453030.0,24985.60
1659453036.0,19251.20
1659453042.0,17408.00
1659453048.0,21401.60
1659453054.0,3584.00
1659453060.0,22016.00
1659453066.0,21913.60
1659453072.0,18329.60
1659453078.0,1116.16
1659453084.0,319.00
1659453090.0,6492.16
1659453096.0,16588.80
1659453102.0,13824.00
1659453108.0,11571.20
1659453114.0,6348.80
1659453120.0,1075.20
1659453126.0,2703.36
1659453132.0,106.00
1659453138.0,1320.96
1659453144.0,85.00
1659453150.0,9840.64
1659453156.0,677.00
1659453162.0,7311.36
1659453168.0,6031.36
1659453174.0,8960.00
1659453180.0,9912.32
1659453186.0,2990.08
1659453192.0,236.00
1659453198.0,1576.96
1659453204.0,129.00
1659453210.0,16896.00
1659453216.0,284.00
1659453222.0,13619.20
1659453228.0,272.00
1659453234.0,6307.84
1659453240.0,684.00
1659453246.0,8437.76
1659453252.0,4464.64
1659453258.0,1761.28
1659453264.0,72.30
1659453270.0,1914.88
1659453276.0,15257.60
1659453282.0,1996.80
1659453288.0,10055.68
1659453294.0,92.70
1659453300.0,385.00
1659453306.0,710.00
