time,download
1659388272.0,968.00
1659388278.0,336.00
1659388308.0,464.00
1659388320.0,288.00
1659388368.0,432.00
1659388422.0,832.00
1659388428.0,432.00
1659388458.0,144.00
1659388548.0,432.00
1659388554.0,1.27
1659388560.0,0.98
1659388566.0,336.00
1659388578.0,336.00
1659388584.0,484.00
1659388644.0,840.00
1659388704.0,600.00
1659388764.0,832.00
1659388782.0,304.00
1659388794.0,484.00
1659388806.0,420.00
1659388824.0,1.17
1659388884.0,300.00
1659388914.0,1.18
1659388944.0,600.00
1659388974.0,480.00
1659389064.0,416.00
1659389154.0,968.00
1659389244.0,296.00
1659389364.0,344.00
1659389382.0,304.00
1659389496.0,968.00
1659389556.0,480.00
1659389586.0,484.00
1659389616.0,832.00
1659389706.0,484.00
1659389916.0,576.00
1659389946.0,144.00
1659389976.0,296.00
1659389982.0,304.00
1659390126.0,968.00
1659390156.0,600.00
1659390246.0,144.00
1659390336.0,832.00
1659390348.0,420.00
1659390396.0,1.17
1659390468.0,143.00
1659390474.0,5.86
1659390480.0,1.38
1659390486.0,17.30
1659390552.0,332.00
1659390564.0,332.00
1659390582.0,304.00
1659390690.0,101.00
1659390696.0,70.40
1659390720.0,132.00
1659390726.0,3.41
1659390732.0,58.20
1659390738.0,57.60
1659390780.0,332.00
1659390786.0,304.00
1659390792.0,304.00
1659390828.0,304.00
1659390834.0,304.00
1659390846.0,144.00
1659390888.0,840.00
1659390918.0,1.17
1659390930.0,804.00
1659390936.0,2.23
1659390960.0,928.00
1659390972.0,160.00
1659391020.0,304.00
1659391026.0,144.00
1659391050.0,288.00
1659391110.0,288.00
1659391140.0,14.80
1659391170.0,288.00
1659391182.0,304.00
1659391230.0,1.01
1659391290.0,288.00
1659391302.0,400.00
1659391320.0,480.00
1659391326.0,144.00
1659391338.0,160.00
1659391350.0,288.00
1659391386.0,144.00
1659391410.0,288.00
1659391446.0,144.00
1659391470.0,288.00
1659391524.0,291.00
1659391530.0,189.00
1659391542.0,2.61
1659391548.0,304.00
1659391566.0,608.00
1659391590.0,144.00
1659391626.0,608.00
1659391632.0,304.00
1659391650.0,288.00
1659391668.0,304.00
1659391686.0,608.00
1659391692.0,304.00
1659391710.0,288.00
1659391770.0,288.00
1659391830.0,288.00
1659391860.0,840.00
1659391890.0,976.00
1659391896.0,144.00
1659391920.0,1.17
1659391950.0,288.00
1659391968.0,107.00
1659392010.0,288.00
1659392070.0,288.00
1659392130.0,288.00
1659392190.0,144.00
1659392196.0,144.00
1659392208.0,2.85
1659392220.0,19.00
1659392226.0,208.00
1659392574.0,400.00
1659392580.0,416.00
1659392622.0,1.18
1659392634.0,304.00
1659392676.0,304.00
1659392682.0,13.20
1659392736.0,304.00
1659392742.0,304.00
1659392754.0,5.17
1659392862.0,968.00
1659392892.0,1.17
1659392916.0,14.20
1659392934.0,17.00
1659392976.0,12.80
1659393000.0,123.00
1659393006.0,1.11
1659393042.0,1.18
1659393048.0,1.29
1659393060.0,304.00
1659393102.0,304.00
1659393132.0,1.17
1659393204.0,304.00
1659393210.0,1.00
1659393216.0,208.00
1659393240.0,416.00
1659393264.0,304.00
1659393282.0,20.20
1659393300.0,1.04
1659393324.0,304.00
1659393336.0,4.98
1659393342.0,1710.08
1659393348.0,22.60
1659393366.0,304.00
1659393414.0,3.97
1659393426.0,0.98
1659393456.0,2.00
1659393462.0,21.50
1659393468.0,304.00
1659393474.0,62.90
1659393480.0,304.00
1659393486.0,24.80
1659393504.0,600.00
1659393522.0,332.00
1659393528.0,512.00
1659393582.0,304.00
1659393588.0,304.00
1659393624.0,304.00
1659393630.0,512.00
1659393654.0,208.00
1659393714.0,320.00
1659393726.0,304.00
1659393732.0,304.00
1659393762.0,1.81
1659393798.0,304.00
1659393828.0,304.00
1659393858.0,304.00
1659393888.0,304.00
1659393900.0,304.00
1659393930.0,304.00
1659393984.0,320.00
1659393990.0,304.00
1659394002.0,304.00
1659394014.0,832.00
1659394032.0,304.00
1659394092.0,304.00
1659394104.0,304.00
1659394152.0,304.00
1659394164.0,904.00
1659394194.0,304.00
1659394200.0,238.00
1659394224.0,2.20
1659394242.0,304.00
1659394272.0,520.00
1659394284.0,2.66
1659394302.0,304.00
1659394326.0,304.00
1659394362.0,304.00
1659394386.0,304.00
1659394404.0,7.89
1659394422.0,304.00
1659394446.0,304.00
1659394482.0,304.00
1659394494.0,968.00
1659394500.0,1.89
1659394506.0,700.00
1659394518.0,540.00
1659394524.0,304.00
1659394542.0,304.00
1659394584.0,304.00
1659394602.0,304.00
1659394632.0,520.00
1659394644.0,37.30
1659394704.0,608.00
1659394764.0,608.00
1659394818.0,304.00
1659394860.0,144.00
1659394866.0,144.00
1659394914.0,968.00
1659394944.0,1.18
1659395046.0,420.00
1659395076.0,27.90
1659395088.0,144.00
1659395148.0,144.00
1659395160.0,336.00
1659395166.0,968.00
1659395190.0,336.00
1659395226.0,968.00
1659395268.0,382.00
1659395286.0,160.00
1659395310.0,304.00
1659395352.0,304.00
1659395388.0,144.00
1659395412.0,304.00
1659395448.0,171.00
1659395454.0,304.00
1659395478.0,336.00
1659395484.0,37.80
1659395490.0,672.00
1659395496.0,420.00
1659395508.0,0.98
1659395514.0,304.00
1659395568.0,908.00
1659395598.0,304.00
1659395616.0,304.00
1659395628.0,144.00
1659395646.0,20.60
1659395676.0,968.00
1659395700.0,1781.76
1659395706.0,821.00
1659395712.0,111.00
1659395718.0,2.31
1659395724.0,9185.28
1659395730.0,14131.20
1659395736.0,4239.36
1659395742.0,1628.16
1659395748.0,12.20
1659395754.0,264.00
1659395760.0,122.00
1659395766.0,975.00
1659395772.0,332.00
1659395778.0,172.00
1659395784.0,21.00
1659395790.0,1320.96
1659395796.0,55.50
1659395802.0,2.31
1659395808.0,5253.12
1659395814.0,716.00
1659395820.0,2.26
1659395826.0,608.00
1659395832.0,277.00
1659395838.0,2.09
1659395844.0,10.60
1659395850.0,3952.64
1659395856.0,370.00
1659395868.0,1.54
1659395880.0,304.00
1659395964.0,208.00
1659395982.0,1.39
1659396036.0,416.00
1659396060.0,656.00
1659396078.0,101.00
1659396090.0,336.00
1659396174.0,292.00
1659396180.0,1208.32
1659396186.0,19.00
1659396198.0,1.25
1659396204.0,11.50
1659396234.0,1.03
1659396240.0,8.08
1659396294.0,304.00
1659396300.0,496.00
1659396318.0,592.00
1659396324.0,748.00
1659396360.0,644.00
1659396414.0,416.00
1659396438.0,600.00
1659396474.0,748.00
1659396498.0,960.00
1659396504.0,208.00
1659396618.0,144.00
1659396666.0,12.90
1659396678.0,484.00
1659396708.0,1.18
1659396738.0,832.00
1659396810.0,137.00
1659396888.0,592.00
1659396918.0,840.00
1659396924.0,144.00
1659396948.0,576.00
1659396978.0,840.00
1659397020.0,784.00
1659397110.0,3.23
1659397128.0,3.03
1659397200.0,968.00
1659397224.0,144.00
1659397290.0,600.00
1659397350.0,576.00
1659397410.0,1.17
1659397470.0,832.00
1659397506.0,144.00
1659397512.0,332.00
1659397524.0,144.00
1659397590.0,15.30
1659397620.0,592.00
1659397650.0,840.00
1659397656.0,19.10
1659397662.0,14.50
1659397668.0,448.00
1659397698.0,304.00
1659397722.0,304.00
1659397782.0,304.00
1659397800.0,304.00
1659397824.0,448.00
1659397836.0,144.00
1659397914.0,144.00
1659397974.0,144.00
1659398034.0,144.00
1659398058.0,144.00
1659398094.0,144.00
1659398154.0,144.00
1659398172.0,208.00
1659398178.0,144.00
1659398190.0,1.17
1659398214.0,144.00
1659398238.0,144.00
1659398250.0,840.00
1659398274.0,144.00
1659398298.0,144.00
1659398316.0,97.40
1659398334.0,304.00
1659398340.0,332.00
1659398346.0,364.00
1659398358.0,93.80
1659398376.0,904.00
1659398388.0,640.00
1659398394.0,144.00
1659398400.0,480.00
1659398406.0,364.00
1659398412.0,748.00
1659398418.0,1146.88
1659398424.0,28.70
1659398430.0,332.00
1659398436.0,364.00
1659398448.0,332.00
1659398460.0,144.00
1659398502.0,1.43
1659398514.0,32.00
1659398538.0,144.00
1659398574.0,144.00
1659398598.0,144.00
1659398634.0,144.00
1659398658.0,144.00
1659398664.0,364.00
1659398694.0,144.00
1659398718.0,144.00
1659398760.0,364.00
1659398802.0,840.00
1659398814.0,144.00
1659398832.0,960.00
1659398838.0,144.00
1659398874.0,144.00
1659398886.0,3.58
1659398898.0,144.00
1659398934.0,320.00
1659398994.0,144.00
1659399018.0,144.00
1659399036.0,728.00
1659399048.0,208.00
1659399054.0,364.00
1659399072.0,364.00
1659399090.0,154.00
1659399096.0,5.73
1659399114.0,608.00
1659399138.0,144.00
1659399150.0,57.20
1659399174.0,608.00
1659399252.0,840.00
1659399282.0,960.00
1659399312.0,576.00
1659399342.0,592.00
1659399402.0,144.00
1659399702.0,416.00
1659399744.0,968.00
1659399774.0,576.00
1659399792.0,2.42
1659400140.0,118.00
1659400146.0,3112.96
1659400152.0,508.00
1659400158.0,29.40
1659400164.0,304.00
1659400176.0,364.00
1659400182.0,144.00
1659400188.0,304.00
1659400212.0,1.46
1659400230.0,332.00
1659400236.0,364.00
1659400242.0,10.00
1659400260.0,144.00
1659400302.0,144.00
1659400362.0,144.00
1659400380.0,416.00
1659400404.0,2.00
1659400410.0,540.00
1659400482.0,144.00
1659400542.0,144.00
1659400650.0,608.00
1659400656.0,608.00
1659400668.0,304.00
1659400674.0,304.00
1659400722.0,144.00
1659400746.0,996.00
1659400752.0,664.00
1659400758.0,332.00
1659400764.0,332.00
1659400770.0,664.00
1659400776.0,664.00
1659400782.0,332.00
1659400788.0,332.00
1659400794.0,332.00
1659400800.0,664.00
1659400806.0,664.00
1659400812.0,664.00
1659400818.0,664.00
1659400824.0,332.00
1659400830.0,332.00
1659400836.0,332.00
1659400842.0,332.00
1659400902.0,144.00
1659400962.0,144.00
1659401022.0,144.00
1659401058.0,144.00
1659401082.0,144.00
1659401202.0,144.00
1659401262.0,144.00
1659401484.0,144.00
1659402228.0,600.00
1659402240.0,144.00
1659402258.0,480.00
1659402288.0,416.00
1659402408.0,416.00
1659402420.0,144.00
1659402468.0,600.00
1659402480.0,144.00
1659402498.0,968.00
1659402546.0,144.00
1659402588.0,576.00
1659402648.0,1.18
1659402708.0,576.00
1659402714.0,144.00
1659402732.0,144.00
1659402798.0,832.00
1659402858.0,420.00
1659402888.0,960.00
1659402906.0,144.00
1659402912.0,3.63
1659402918.0,1.08
1659402978.0,420.00
1659403020.0,144.00
1659403068.0,296.00
1659403086.0,144.00
1659403128.0,420.00
1659403170.0,968.00
1659403230.0,480.00
1659403290.0,280.00
1659403440.0,832.00
1659403500.0,288.00
1659403596.0,144.00
1659403620.0,840.00
1659403800.0,1.17
1659404010.0,416.00
1659404070.0,288.00
1659404298.0,144.00
1659404472.0,736.00
1659404538.0,144.00
1659404562.0,968.00
1659404592.0,840.00
1659404652.0,416.00
1659404658.0,144.00
1659404682.0,288.00
1659404718.0,144.00
1659404772.0,1.08
1659404778.0,144.00
1659404922.0,832.00
1659404982.0,420.00
1659405078.0,144.00
1659405102.0,288.00
1659405132.0,416.00
1659405282.0,416.00
1659405342.0,1.17
1659405372.0,628.00
1659405396.0,160.00
1659405438.0,528.00
1659405474.0,960.00
1659405504.0,968.00
1659405588.0,144.00
1659405624.0,144.00
1659405648.0,144.00
1659405684.0,420.00
1659405708.0,144.00
1659405768.0,144.00
1659405780.0,144.00
1659405804.0,576.00
1659405834.0,624.00
1659405876.0,144.00
1659405894.0,144.00
1659405912.0,144.00
1659405918.0,144.00
1659405924.0,144.00
1659405936.0,672.00
1659405942.0,672.00
1659405948.0,480.00
1659405954.0,632.00
1659405960.0,1.31
1659405966.0,0.98
1659405972.0,336.00
1659405990.0,144.00
1659406008.0,336.00
1659406056.0,144.00
1659406074.0,1.08
1659406086.0,144.00
1659406116.0,144.00
1659406122.0,144.00
1659406134.0,144.00
1659406188.0,144.00
1659406194.0,420.00
1659406206.0,144.00
1659406224.0,144.00
1659406236.0,336.00
1659406242.0,0.98
1659406248.0,672.00
1659406254.0,816.00
1659406260.0,1.31
1659406266.0,0.98
1659406272.0,0.98
1659406278.0,672.00
1659406284.0,1.14
1659406290.0,144.00
1659406296.0,564.00
1659406320.0,144.00
1659406326.0,336.00
1659406374.0,144.00
1659406386.0,416.00
1659406416.0,432.00
1659406428.0,144.00
1659406446.0,144.00
1659406476.0,288.00
1659406494.0,144.00
1659406506.0,144.00
1659406524.0,336.00
1659406530.0,672.00
1659406536.0,672.00
1659406542.0,0.98
1659406548.0,816.00
1659406554.0,672.00
1659406560.0,0.98
1659406566.0,336.00
1659406572.0,0.98
1659406590.0,144.00
1659406596.0,144.00
1659406626.0,1.09
1659406656.0,416.00
1659406674.0,144.00
1659406686.0,144.00
1659406716.0,144.00
1659406746.0,296.00
1659406782.0,144.00
1659406806.0,484.00
1659406830.0,672.00
1659406836.0,672.00
1659406842.0,336.00
1659406854.0,336.00
1659406860.0,0.98
1659406866.0,1.97
1659406872.0,672.00
1659406878.0,672.00
1659406986.0,420.00
1659407118.0,816.00
1659407124.0,336.00
1659407130.0,336.00
1659407136.0,1.00
1659407142.0,336.00
1659407154.0,336.00
1659407160.0,336.00
1659407166.0,0.98
1659407172.0,336.00
1659407196.0,296.00
1659407238.0,484.00
1659407268.0,576.00
1659407286.0,600.00
1659407448.0,144.00
1659407460.0,336.00
1659407478.0,832.00
1659407508.0,1.27
1659407538.0,600.00
1659407562.0,160.00
1659407598.0,280.00
1659407658.0,840.00
1659407688.0,832.00
1659407718.0,968.00
1659407748.0,144.00
1659407766.0,336.00
1659407772.0,336.00
1659407826.0,336.00
1659407838.0,592.00
1659407988.0,484.00
1659408048.0,288.00
1659408060.0,336.00
1659408078.0,600.00
1659408084.0,336.00
1659408096.0,336.00
1659408138.0,832.00
1659408168.0,592.00
1659408180.0,484.00
1659408198.0,960.00
1659408228.0,832.00
1659408348.0,144.00
1659408390.0,960.00
1659408480.0,484.00
1659408522.0,144.00
1659408540.0,420.00
1659408570.0,832.00
1659408582.0,144.00
1659408630.0,960.00
1659408648.0,144.00
1659408684.0,144.00
1659408690.0,968.00
1659408720.0,1.18
1659408744.0,144.00
1659408750.0,896.00
1659408762.0,144.00
1659408822.0,144.00
1659408882.0,144.00
1659408918.0,144.00
1659408942.0,144.00
1659408948.0,144.00
1659408960.0,960.00
1659409002.0,144.00
1659409062.0,144.00
1659409110.0,420.00
1659409122.0,144.00
1659409140.0,960.00
1659409152.0,2.83
1659409158.0,21.10
1659409218.0,144.00
1659409242.0,144.00
1659409260.0,300.00
1659409284.0,144.00
1659409302.0,144.00
1659409362.0,144.00
1659409422.0,288.00
1659409482.0,288.00
1659409512.0,600.00
1659409518.0,144.00
1659409542.0,144.00
1659409572.0,480.00
1659409584.0,144.00
1659409608.0,144.00
1659409644.0,144.00
1659409662.0,144.00
1659409722.0,720.00
1659409782.0,144.00
1659409812.0,416.00
1659409872.0,484.00
1659409884.0,144.00
1659409902.0,600.00
1659409938.0,144.00
1659409962.0,144.00
1659410082.0,976.00
1659410178.0,144.00
1659410202.0,420.00
1659410208.0,288.00
1659410262.0,144.00
1659410268.0,144.00
1659410292.0,300.00
1659410298.0,144.00
1659410328.0,288.00
1659410352.0,968.00
1659410382.0,144.00
1659410388.0,144.00
1659410454.0,416.00
1659410478.0,144.00
1659410484.0,600.00
1659410508.0,144.00
1659410568.0,288.00
1659410574.0,592.00
1659410592.0,1.77
1659410622.0,144.00
1659410628.0,144.00
1659410658.0,144.00
1659410682.0,144.00
1659410688.0,144.00
1659410694.0,832.00
1659410718.0,144.00
1659410724.0,576.00
1659410742.0,144.00
1659410748.0,144.00
1659410808.0,288.00
1659410814.0,840.00
1659410844.0,688.00
1659410868.0,288.00
1659410874.0,576.00
1659410904.0,960.00
1659410922.0,144.00
1659410928.0,144.00
1659410934.0,600.00
1659410988.0,288.00
1659411042.0,144.00
1659411048.0,144.00
1659411108.0,288.00
1659411162.0,144.00
1659411168.0,144.00
1659411174.0,296.00
1659411222.0,144.00
1659411228.0,144.00
1659411288.0,288.00
1659411294.0,288.00
1659411348.0,144.00
1659411354.0,832.00
1659411468.0,144.00
1659411534.0,420.00
1659411636.0,480.00
1659411756.0,144.00
1659411906.0,420.00
1659411924.0,144.00
1659411936.0,832.00
1659412002.0,144.00
1659412026.0,420.00
1659412056.0,832.00
1659412062.0,144.00
1659412116.0,480.00
1659412122.0,144.00
1659412146.0,840.00
1659412224.0,288.00
1659412236.0,576.00
1659412290.0,288.00
1659412296.0,600.00
1659412350.0,144.00
1659412446.0,592.00
1659412476.0,144.00
1659412566.0,288.00
1659412596.0,832.00
1659412656.0,288.00
1659412758.0,832.00
1659412788.0,968.00
1659412818.0,600.00
1659412848.0,592.00
1659412878.0,832.00
1659413028.0,832.00
1659413088.0,420.00
1659413148.0,296.00
1659413178.0,576.00
1659413238.0,840.00
1659413268.0,832.00
1659413358.0,1.17
1659413388.0,832.00
1659413448.0,416.00
1659413508.0,420.00
1659413568.0,480.00
1659413748.0,288.00
1659413820.0,592.00
1659413850.0,840.00
1659413880.0,832.00
1659413910.0,968.00
1659414030.0,840.00
1659414066.0,672.00
1659414078.0,336.00
1659414090.0,672.00
1659414096.0,336.00
1659414108.0,0.98
1659414120.0,288.00
1659414150.0,600.00
1659414180.0,416.00
1659414240.0,420.00
1659414246.0,288.00
1659414300.0,688.00
1659414306.0,288.00
1659414330.0,968.00
1659414372.0,288.00
1659414378.0,336.00
1659414390.0,336.00
1659414396.0,0.98
1659414408.0,336.00
1659414414.0,0.98
1659414420.0,420.00
1659414426.0,288.00
1659414480.0,1.17
1659414486.0,144.00
1659414546.0,288.00
1659414552.0,576.00
1659414582.0,832.00
1659414606.0,288.00
1659414660.0,336.00
1659414672.0,288.00
1659414678.0,672.00
1659414684.0,0.98
1659414690.0,336.00
1659414702.0,336.00
1659414762.0,576.00
1659414786.0,288.00
1659414822.0,2.07
1659414846.0,288.00
1659414852.0,840.00
1659414912.0,960.00
1659414924.0,144.00
1659414960.0,336.00
1659414966.0,672.00
1659414972.0,672.00
1659414984.0,672.00
1659414990.0,672.00
1659414996.0,336.00
1659415002.0,840.00
1659415026.0,144.00
1659415062.0,144.00
1659415086.0,288.00
1659415092.0,968.00
1659415146.0,288.00
1659415152.0,420.00
1659415170.0,144.00
1659415182.0,576.00
1659415212.0,1.17
1659415236.0,144.00
1659415272.0,288.00
1659415296.0,144.00
1659415326.0,288.00
1659415362.0,144.00
1659415410.0,144.00
1659415422.0,300.00
1659415446.0,288.00
1659415470.0,144.00
1659415512.0,960.00
1659415530.0,144.00
1659415554.0,840.00
1659415632.0,416.00
1659415644.0,480.00
1659415650.0,144.00
1659415668.0,144.00
1659415734.0,288.00
1659415788.0,144.00
1659415794.0,480.00
1659415830.0,288.00
1659415896.0,144.00
1659415944.0,960.00
1659415968.0,144.00
1659415974.0,832.00
1659416010.0,144.00
1659416028.0,144.00
1659416034.0,296.00
1659416070.0,144.00
1659416088.0,144.00
1659416094.0,1.17
1659416124.0,1.17
1659416238.0,144.00
1659416244.0,420.00
1659416250.0,144.00
1659416442.0,672.00
1659416454.0,672.00
1659416460.0,1.31
1659416466.0,336.00
1659416472.0,1.31
1659416478.0,1.31
1659416484.0,672.00
1659416508.0,144.00
1659416514.0,1.17
1659416526.0,416.00
1659416538.0,144.00
1659416544.0,1.12
1659416568.0,144.00
1659416574.0,600.00
1659416628.0,288.00
1659416646.0,1.39
1659416742.0,336.00
1659416760.0,2.01
1659416766.0,672.00
1659416772.0,672.00
1659416778.0,336.00
1659416784.0,0.98
1659416850.0,7.12
1659416886.0,484.00
1659416976.0,480.00
1659416988.0,192.00
1659417006.0,592.00
1659417042.0,336.00
1659417048.0,144.00
1659417060.0,0.98
1659417066.0,336.00
1659417072.0,0.98
1659417078.0,1.31
1659417084.0,336.00
1659417108.0,144.00
1659417156.0,420.00
1659417168.0,144.00
1659417186.0,832.00
1659417216.0,832.00
1659417228.0,144.00
1659417240.0,1.97
1659417288.0,144.00
1659417342.0,336.00
1659417348.0,480.00
1659417354.0,672.00
1659417360.0,1.31
1659417366.0,1.57
1659417372.0,672.00
1659417378.0,672.00
1659417384.0,672.00
1659417390.0,336.00
1659417396.0,840.00
1659417420.0,144.00
1659417456.0,832.00
1659417468.0,144.00
1659417528.0,144.00
1659417546.0,628.00
1659417588.0,144.00
1659417648.0,144.00
1659417666.0,336.00
1659417708.0,144.00
1659417738.0,480.00
1659417768.0,144.00
1659417828.0,144.00
1659417846.0,144.00
1659417858.0,968.00
1659417882.0,3.26
1659417888.0,144.00
1659417918.0,968.00
1659417948.0,144.00
1659417960.0,144.00
1659417978.0,756.00
1659418008.0,144.00
1659418068.0,560.00
1659418104.0,144.00
1659418128.0,144.00
1659418158.0,984.00
1659418164.0,144.00
1659418248.0,144.00
1659418266.0,336.00
1659418278.0,336.00
1659418500.0,592.00
1659418506.0,144.00
1659418584.0,144.00
1659418590.0,300.00
1659418674.0,832.00
1659418710.0,832.00
1659418740.0,840.00
1659418818.0,144.00
1659418860.0,336.00
1659418866.0,336.00
1659418878.0,336.00
1659418884.0,480.00
1659418890.0,672.00
1659418896.0,336.00
1659418908.0,336.00
1659418920.0,960.00
1659418932.0,336.00
1659418950.0,300.00
1659419010.0,296.00
1659419070.0,832.00
1659419118.0,144.00
1659419130.0,416.00
1659419172.0,336.00
1659419178.0,144.00
1659419202.0,336.00
1659419208.0,672.00
1659419214.0,336.00
1659419220.0,960.00
1659419238.0,144.00
1659419250.0,840.00
1659419280.0,832.00
1659419340.0,416.00
1659419388.0,304.00
1659419460.0,416.00
1659419472.0,336.00
1659419490.0,972.00
1659419496.0,336.00
1659419514.0,1.14
1659419562.0,968.00
1659419712.0,420.00
1659419778.0,336.00
1659419784.0,144.00
1659419790.0,672.00
1659419796.0,336.00
1659419808.0,672.00
1659419832.0,628.00
1659419856.0,664.00
1659419862.0,288.00
1659419922.0,968.00
1659419982.0,832.00
1659419988.0,304.00
1659420042.0,616.00
1659420054.0,672.00
1659420060.0,1.97
1659420066.0,336.00
1659420072.0,968.00
1659420084.0,336.00
1659420102.0,840.00
1659420132.0,960.00
