time,download
1660446049.0,3317.76
1660446056.0,1.23
1660446064.0,992.00
1660446071.0,5130.24
1660446079.0,3.45
1660446086.0,1454.08
1660446095.0,2.18
1660446109.0,2467.84
1660446116.0,1710.08
1660446125.0,14.80
1660446131.0,2682.88
1660446139.0,1.72
1660446154.0,472.00
1660446161.0,2.02
1660446170.0,144.00
1660446185.0,9605.12
1660446191.0,1.50
1660446200.0,28.20
1660446206.0,1.48
1660446214.0,1.96
1660446221.0,236.00
1660446230.0,1054.72
1660446236.0,996.00
1660446244.0,2908.16
1660446260.0,2.52
1660446266.0,805.00
1660446274.0,205.00
1660446281.0,240.00
1660446289.0,1146.88
1660446296.0,1.50
1660446305.0,5.25
1660446311.0,1.61
1660446319.0,928.00
1660446326.0,6379.52
1660446334.0,240.00
1660446341.0,708.00
1660446350.0,1351.68
1660446356.0,2385.92
1660446371.0,184.00
1660446379.0,336.00
1660446386.0,372.00
1660446401.0,658.00
1660446409.0,256.00
1660446416.0,13.00
1660446425.0,9666.56
1660446431.0,12595.20
1660446439.0,3.55
1660446446.0,1105.92
1660446461.0,968.00
1660446470.0,10219.52
1660446476.0,12083.20
1660446484.0,1.79
1660446491.0,3829.76
1660446506.0,1884.16
1660446514.0,255.00
1660446521.0,122.00
1660446536.0,2.03
1660446544.0,3737.60
1660446551.0,438.00
1660446559.0,3041.28
1660446566.0,169.00
1660446590.0,9482.24
1660446605.0,1.30
1660446611.0,1198.08
1660446620.0,4.02
1660446641.0,1669.12
1660446656.0,1.50
1660446664.0,9000.96
1660446671.0,9768.96
1660446679.0,2.13
1660446686.0,552.00
1660446695.0,1433.60
1660446701.0,102.00
1660446709.0,1259.52
1660446716.0,105.00
1660446731.0,144.00
1660446740.0,5478.40
1660446746.0,1935.36
1660446755.0,10956.80
1660446770.0,208.00
1660446776.0,144.00
1660446785.0,32.40
1660446791.0,1.50
1660446800.0,358.00
1660446806.0,1136.64
1660446815.0,9267.20
1660446829.0,1024.00
1660446836.0,2918.40
1660446845.0,16.20
1660446859.0,1638.40
1660446866.0,1873.92
1660446881.0,1157.12
1660446890.0,9861.12
1660446896.0,1269.76
1660446904.0,135.00
1660446920.0,720.00
1660446926.0,1955.84
1660446941.0,1259.52
1660446956.0,68.50
1660446965.0,816.00
1660446979.0,5171.20
1660446994.0,2150.40
1660447009.0,892.00
1660447016.0,8325.12
1660447025.0,12492.80
1660447040.0,2744.32
1660447046.0,2.45
1660447055.0,258.00
1660447069.0,2129.92
1660447099.0,5416.96
1660447106.0,5959.68
1660447115.0,10752.00
1660447121.0,1.50
1660447129.0,340.00
1660447145.0,304.00
1660447151.0,255.00
1660447160.0,1402.88
1660447166.0,330.00
1660447175.0,2.50
1660447190.0,2.02
1660447205.0,1935.36
1660447220.0,208.00
1660447226.0,6000.64
1660447241.0,352.00
1660447249.0,7956.48
1660447256.0,615.00
1660447265.0,5.71
1660447271.0,89.90
1660447280.0,3.31
1660447286.0,2.48
1660447294.0,240.00
1660447301.0,23.70
1660447309.0,970.00
1660447316.0,781.00
1660447325.0,2.95
1660447340.0,400.00
1660447346.0,144.00
1660447355.0,852.00
1660447361.0,4659.20
1660447370.0,128.00
1660447376.0,9410.56
1660447384.0,235.00
1660447391.0,128.00
1660447400.0,3.44
1660447406.0,651.00
1660447415.0,968.00
1660447421.0,6041.60
1660447429.0,901.00
1660447444.0,648.00
1660447459.0,5652.48
1660447475.0,1300.48
1660447481.0,1894.40
1660447489.0,6604.80
1660447496.0,479.00
1660447504.0,3399.68
1660447511.0,9349.12
1660447519.0,4.80
1660447534.0,131.00
1660447550.0,153.00
1660447556.0,0.98
1660447565.0,992.00
1660447571.0,336.00
1660447579.0,1.36
1660447586.0,672.00
1660447594.0,336.00
1660447601.0,336.00
1660447640.0,416.00
1660447700.0,484.00
1660447789.0,300.00
1660447804.0,31.90
1660447811.0,52.10
1660447820.0,416.00
1660447850.0,480.00
1660447856.0,1.31
1660447865.0,1.31
1660447871.0,208.00
1660447879.0,1.64
1660447886.0,336.00
1660447901.0,0.98
1660447910.0,288.00
1660447916.0,336.00
1660447940.0,29.90
1660447946.0,36.00
1660447955.0,1.22
1660448074.0,932.00
1660448141.0,484.00
1660448156.0,672.00
1660448165.0,1.31
1660448171.0,1.31
1660448180.0,336.00
1660448186.0,336.00
1660448195.0,1.24
1660448201.0,936.00
1660448210.0,336.00
1660448216.0,672.00
1660448225.0,336.00
1660448315.0,93.10
1660448345.0,1.06
1660448411.0,924.00
1660448441.0,480.00
1660448456.0,0.98
1660448465.0,672.00
1660448471.0,2.05
1660448486.0,672.00
1660448494.0,0.98
1660448501.0,672.00
1660448516.0,672.00
1660448606.0,480.00
1660448651.0,5.82
1660448666.0,160.00
1660448771.0,1.86
1660448816.0,484.00
1660448891.0,82.60
1660448951.0,832.00
1660448966.0,208.00
1660448981.0,208.00
1660449011.0,26.70
1660449056.0,672.00
1660449065.0,1.31
1660449080.0,336.00
1660449086.0,672.00
1660449095.0,336.00
1660449101.0,0.98
1660449116.0,480.00
1660449146.0,420.00
1660449185.0,832.00
1660449350.0,1.97
1660449365.0,0.98
1660449380.0,336.00
1660449386.0,58.20
1660449395.0,336.00
1660449424.0,36.60
1660449431.0,32.20
1660449590.0,296.00
1660449634.0,54.60
1660449649.0,672.00
1660449656.0,336.00
1660449665.0,672.00
1660449671.0,336.00
1660449680.0,336.00
1660449686.0,0.98
1660449695.0,672.00
1660449725.0,62.70
1660449731.0,47.60
1660449739.0,660.00
1660449785.0,624.00
1660449836.0,16.00
1660449844.0,25.30
1660449866.0,512.00
1660449890.0,22.00
1660449950.0,288.00
1660449956.0,1.31
1660449965.0,0.98
1660449980.0,1.06
1660449995.0,0.98
1660450001.0,672.00
1660450010.0,136.00
1660450070.0,300.00
1660450100.0,604.00
1660450130.0,420.00
1660450160.0,600.00
1660450310.0,416.00
1660450369.0,480.00
1660450385.0,3.89
1660450399.0,484.00
1660450460.0,600.00
1660450550.0,420.00
1660450625.0,624.00
1660450811.0,300.00
1660450841.0,596.00
1660450961.0,416.00
1660451291.0,600.00
1660451411.0,484.00
1660451442.0,144.00
1660451471.0,4.81
1660451486.0,11.60
1660451494.0,33.00
1660451509.0,208.00
1660451516.0,2.97
1660451531.0,20.60
1660451547.0,66.70
1660451561.0,720.00
1660451576.0,416.00
1660451606.0,528.00
1660451621.0,144.00
1660451660.0,144.00
1660451682.0,144.00
1660451711.0,416.00
1660451719.0,144.00
1660451741.0,564.00
1660451780.0,144.00
1660451802.0,144.00
1660451831.0,27.30
1660451840.0,144.00
1660451847.0,144.00
1660451861.0,144.00
1660451870.0,47.50
1660451899.0,144.00
1660451922.0,144.00
1660451936.0,144.00
1660451960.0,144.00
1660451966.0,672.00
1660451981.0,144.00
1660451996.0,144.00
1660452019.0,144.00
1660452041.0,144.00
1660452102.0,144.00
1660452125.0,144.00
1660452139.0,432.00
1660452162.0,144.00
1660452176.0,144.00
1660452185.0,288.00
1660452200.0,144.00
1660452221.0,144.00
1660452260.0,144.00
1660452282.0,144.00
1660452296.0,144.00
1660452305.0,288.00
1660452319.0,254.00
1660452341.0,144.00
1660452356.0,144.00
1660452371.0,144.00
1660452402.0,144.00
1660452424.0,912.00
1660452440.0,144.00
1660452446.0,144.00
1660452476.0,288.00
1660452500.0,144.00
1660452545.0,144.00
1660452559.0,144.00
1660452620.0,144.00
1660452649.0,1.45
1660452656.0,336.00
1660452665.0,672.00
1660452672.0,480.00
1660452680.0,480.00
1660452687.0,1.45
1660452694.0,672.00
1660452702.0,1.31
1660452709.0,2.28
1660452724.0,496.00
1660452740.0,144.00
1660452755.0,208.00
1660452785.0,484.00
1660452800.0,144.00
1660452815.0,600.00
1660452844.0,480.00
1660452897.0,144.00
1660452935.0,420.00
1660452950.0,672.00
1660452956.0,336.00
1660452965.0,1.79
1660452971.0,1.64
1660452979.0,336.00
1660452987.0,1.31
1660452994.0,608.00
1660453001.0,336.00
1660453010.0,336.00
1660453025.0,484.00
1660453061.0,144.00
1660453115.0,420.00
1660453145.0,144.00
1660453250.0,960.00
1660453256.0,336.00
1660453264.0,1.31
1660453271.0,1.12
1660453280.0,1.31
1660453286.0,336.00
1660453301.0,336.00
1660453309.0,1.99
1660453316.0,144.00
1660453325.0,1.49
1660453331.0,512.00
1660453355.0,484.00
1660453385.0,288.00
1660453407.0,41.00
1660453415.0,4.77
1660453430.0,476.00
1660453445.0,680.00
1660453452.0,144.00
1660453460.0,476.00
1660453474.0,672.00
1660453490.0,476.00
1660453511.0,144.00
1660453550.0,1.31
1660453556.0,0.98
1660453565.0,1.28
1660453571.0,816.00
1660453580.0,1.31
1660453586.0,1.14
1660453594.0,2.18
1660453631.0,144.00
1660453647.0,160.00
1660453676.0,600.00
1660453691.0,144.00
1660453706.0,416.00
1660453714.0,932.00
1660453736.0,420.00
1660453751.0,144.00
1660453797.0,420.00
1660453812.0,144.00
1660453872.0,144.00
1660453931.0,144.00
1660453992.0,144.00
1660454051.0,144.00
1660454111.0,144.00
1660454172.0,288.00
1660454216.0,480.00
1660454231.0,144.00
1660454246.0,280.00
1660454292.0,144.00
1660454344.0,1.57
1660454352.0,144.00
1660454366.0,480.00
1660454411.0,288.00
1660454419.0,128.00
1660454464.0,32.10
1660454471.0,144.00
1660454532.0,144.00
1660454584.0,932.00
1660454592.0,144.00
1660454637.0,416.00
1660454876.0,932.00
1660454929.0,288.00
1660455146.0,30.70
1660455335.0,208.00
1660455356.0,460.00
1660455386.0,208.00
1660455506.0,208.00
1660455521.0,460.00
1660455560.0,144.00
1660455620.0,604.00
1660455649.0,480.00
1660455710.0,300.00
1660455769.0,484.00
1660455860.0,484.00
1660455890.0,416.00
1660455920.0,208.00
1660455949.0,608.00
1660455980.0,624.00
1660456016.0,144.00
1660456061.0,932.00
1660456137.0,144.00
1660456234.0,772.00
1660456317.0,144.00
1660456331.0,300.00
1660456376.0,144.00
1660456520.0,1.22
1660456556.0,144.00
1660456616.0,288.00
1660456706.0,10.40
1660456736.0,144.00
1660456781.0,144.00
1660456820.0,31.50
1660456841.0,144.00
1660456916.0,144.00
1660456976.0,144.00
1660457082.0,288.00
1660457096.0,144.00
1660457149.0,144.00
1660457156.0,144.00
1660457217.0,144.00
1660457276.0,144.00
1660457336.0,496.00
1660457381.0,144.00
1660457420.0,320.00
1660457449.0,288.00
1660457502.0,144.00
1660457517.0,144.00
1660457562.0,144.00
1660457637.0,144.00
1660457697.0,144.00
1660457786.0,24.60
1660457802.0,976.00
1660457816.0,144.00
1660457824.0,1064.96
1660457831.0,170.00
1660457877.0,144.00
1660457936.0,144.00
1660457952.0,2.22
1660458050.0,144.00
1660458056.0,432.00
1660458080.0,801.00
1660458087.0,32.30
1660458101.0,23.10
1660458116.0,54.10
1660458146.0,1.96
1660458155.0,460.00
1660458162.0,144.00
1660458192.0,720.00
1660458200.0,304.00
1660458207.0,1.30
1660458221.0,304.00
1660458229.0,304.00
1660458237.0,144.00
1660458320.0,528.00
1660458357.0,288.00
1660458410.0,144.00
1660458612.0,144.00
1660458649.0,288.00
1660458656.0,288.00
1660458709.0,144.00
1660458755.0,288.00
1660458769.0,144.00
1660458785.0,480.00
1660458791.0,144.00
1660458814.0,600.00
1660458830.0,288.00
1660458836.0,25.40
1660458851.0,144.00
1660458889.0,288.00
1660458912.0,144.00
1660458926.0,1.12
1660458934.0,412.00
1660458941.0,412.00
1660458950.0,144.00
1660458956.0,288.00
1660459031.0,144.00
1660459070.0,144.00
1660459129.0,144.00
1660459137.0,600.00
1660459151.0,144.00
1660459190.0,288.00
1660459257.0,144.00
1660459272.0,144.00
1660459370.0,288.00
1660459392.0,144.00
1660459407.0,1566.72
1660459429.0,144.00
1660459550.0,144.00
1660459565.0,144.00
1660459572.0,144.00
1660459632.0,144.00
1660459646.0,600.00
1660459669.0,288.00
1660459707.0,300.00
1660459729.0,288.00
1660459766.0,85.30
1660459789.0,288.00
1660459849.0,144.00
1660459887.0,608.00
1660459969.0,144.00
1660460029.0,288.00
1660460074.0,208.00
1660460089.0,288.00
1660460126.0,600.00
1660460150.0,288.00
1660460171.0,26.50
1660460180.0,824.00
1660460187.0,14.00
1660460194.0,932.00
1660460247.0,420.00
1660460269.0,288.00
1660460329.0,288.00
1660460389.0,288.00
1660460426.0,144.00
1660460449.0,288.00
1660460546.0,144.00
1660460569.0,288.00
1660460629.0,288.00
1660460637.0,932.00
1660460645.0,67.60
1660460817.0,932.00
1660460839.0,932.00
1660460929.0,288.00
1660461026.0,144.00
1660461041.0,208.00
1660461080.0,144.00
1660461101.0,352.00
1660461206.0,624.00
1660461230.0,480.00
1660461236.0,2.93
1660461259.0,600.00
1660461319.0,288.00
1660461356.0,22.80
1660461379.0,300.00
1660461386.0,144.00
1660461410.0,23.60
1660461439.0,38.50
1660461506.0,208.00
1660461551.0,2.52
1660461611.0,144.00
1660461649.0,604.00
1660461680.0,288.00
1660461709.0,344.00
1660461716.0,1.46
1660461836.0,932.00
1660461957.0,336.00
1660461995.0,932.00
1660462002.0,29.90
1660462031.0,484.00
1660462061.0,416.00
1660462107.0,1.78
1660462302.0,932.00
1660462421.0,932.00
1660462580.0,336.00
1660462714.0,144.00
1660462736.0,944.00
1660462774.0,144.00
1660462827.0,38.60
1660462879.0,336.00
1660462887.0,208.00
1660462901.0,144.00
1660463014.0,144.00
1660463045.0,96.30
1660463052.0,288.00
1660463111.0,144.00
1660463126.0,144.00
1660463141.0,144.00
1660463165.0,31.10
1660463171.0,144.00
1660463179.0,336.00
1660463201.0,484.00
1660463216.0,144.00
1660463232.0,288.00
1660463292.0,288.00
1660463307.0,144.00
1660463315.0,144.00
1660463329.0,144.00
1660463352.0,288.00
1660463382.0,280.00
1660463404.0,932.00
1660463411.0,708.00
1660463426.0,144.00
1660463472.0,144.00
1660463501.0,144.00
1660463517.0,144.00
1660463532.0,288.00
1660463547.0,32.40
1660463555.0,21.20
1660463562.0,1.16
1660463592.0,288.00
1660463614.0,144.00
1660463651.0,288.00
1660463666.0,208.00
1660463689.0,304.00
1660463712.0,288.00
1660463726.0,144.00
1660463765.0,336.00
1660463772.0,144.00
1660463779.0,336.00
1660463786.0,1.88
1660463802.0,720.00
1660463832.0,748.00
1660463846.0,144.00
1660463870.0,1.00
1660463892.0,288.00
1660463906.0,460.00
1660463915.0,480.00
1660463922.0,320.00
1660463952.0,288.00
1660464012.0,288.00
1660464057.0,1228.80
1660464071.0,480.00
1660464086.0,2.68
1660464131.0,144.00
1660464169.0,144.00
1660464207.0,144.00
1660464230.0,37.50
1660464237.0,2.76
1660464267.0,144.00
1660464281.0,144.00
1660464289.0,352.00
1660464304.0,184.00
1660464326.0,144.00
1660464410.0,2.35
1660464446.0,144.00
1660464454.0,416.00
1660464462.0,144.00
1660464507.0,144.00
1660464566.0,144.00
1660464581.0,144.00
1660464626.0,144.00
1660464657.0,336.00
1660464686.0,144.00
1660464701.0,144.00
1660464746.0,144.00
1660464762.0,144.00
1660464807.0,144.00
1660464821.0,144.00
1660464829.0,208.00
1660464866.0,144.00
1660464882.0,144.00
1660464890.0,144.00
1660464926.0,144.00
1660464987.0,144.00
1660464995.0,608.00
1660465002.0,144.00
1660465047.0,144.00
1660465062.0,144.00
1660465106.0,144.00
1660465121.0,144.00
1660465129.0,27.20
1660465145.0,920.00
1660465166.0,144.00
1660465181.0,1.54
1660465189.0,2.16
1660465226.0,144.00
1660465250.0,27.30
1660465301.0,144.00
1660465347.0,144.00
1660465362.0,144.00
1660465370.0,304.00
1660465407.0,144.00
1660465430.0,320.00
1660465467.0,144.00
1660465482.0,144.00
1660465556.0,484.00
1660465565.0,208.00
1660465586.0,144.00
1660465647.0,144.00
1660465692.0,3.52
1660465707.0,144.00
1660465767.0,440.00
1660465826.0,144.00
1660465886.0,920.00
1660465895.0,984.00
1660465916.0,412.00
1660466007.0,144.00
1660466030.0,320.00
1660466045.0,65.60
1660466126.0,144.00
1660466247.0,628.00
1660466276.0,144.00
1660466307.0,144.00
1660466367.0,144.00
1660466426.0,144.00
1660466486.0,144.00
1660466509.0,600.00
1660466539.0,280.00
1660466576.0,144.00
1660466645.0,1.71
1660466660.0,27.50
1660466719.0,420.00
1660466741.0,144.00
1660466749.0,288.00
1660466764.0,32.10
1660466772.0,672.00
1660466802.0,336.00
1660466816.0,144.00
1660466825.0,336.00
1660466884.0,1.60
1660466937.0,1.51
1660466989.0,1.07
1660467020.0,480.00
1660467049.0,600.00
1660467056.0,480.00
1660467065.0,336.00
1660467072.0,672.00
1660467094.0,0.98
1660467102.0,672.00
1660467110.0,1.12
1660467117.0,32.60
1660467132.0,144.00
1660467177.0,144.00
1660467236.0,35.30
1660467245.0,40.10
1660467259.0,296.00
1660467320.0,484.00
1660467342.0,144.00
1660467356.0,336.00
1660467365.0,0.98
1660467371.0,672.00
1660467380.0,484.00
1660467386.0,672.00
1660467394.0,672.00
1660467416.0,336.00
1660467439.0,600.00
1660467469.0,296.00
1660467544.0,28.30
1660467604.0,144.00
1660467620.0,420.00
1660467665.0,34.20
1660467724.0,2.02
1660467806.0,25.00
1660467866.0,144.00
1660467911.0,144.00
1660467926.0,144.00
1660468046.0,144.00
1660468106.0,144.00
1660468166.0,144.00
1660468211.0,288.00
1660468226.0,144.00
1660468286.0,144.00
1660468317.0,144.00
1660468331.0,600.00
1660468346.0,144.00
1660468391.0,144.00
1660468406.0,144.00
1660468437.0,208.00
1660468444.0,920.00
1660468467.0,144.00
1660468527.0,144.00
1660468548.0,144.00
1660468595.0,144.00
1660468616.0,144.00
1660468646.0,144.00
1660468706.0,144.00
1660468744.0,116.00
1660468767.0,144.00
1660468827.0,144.00
1660468879.0,674.00
1660468901.0,6.08
1660468909.0,416.00
1660468931.0,484.00
1660468946.0,144.00
1660468999.0,608.00
1660469014.0,608.00
1660469022.0,144.00
1660469036.0,37.10
1660469097.0,1.05
1660469104.0,332.00
1660469126.0,144.00
1660469165.0,208.00
1660469171.0,144.00
1660469180.0,480.00
1660469187.0,304.00
1660469239.0,336.00
1660469330.0,144.00
1660469345.0,920.00
1660469405.0,144.00
1660469441.0,144.00
1660469480.0,336.00
1660469486.0,920.00
1660469517.0,336.00
1660469577.0,23.00
1660469607.0,22.80
1660469630.0,144.00
1660469689.0,144.00
1660469735.0,300.00
1660469765.0,344.00
1660469772.0,144.00
1660469788.0,15.30
1660469801.0,480.00
1660469810.0,480.00
1660469922.0,144.00
1660469989.0,144.00
1660470124.0,336.00
1660470244.0,484.00
1660470281.0,416.00
1660470334.0,1.30
1660470341.0,304.00
1660470350.0,304.00
1660470356.0,624.00
1660470379.0,336.00
1660470485.0,31.10
1660470536.0,368.00
1660470545.0,144.00
1660470597.0,476.00
1660470604.0,2.16
1660470680.0,336.00
1660470844.0,29.10
1660470867.0,296.00
1660470896.0,420.00
1660470912.0,144.00
1660470957.0,336.00
1660470979.0,336.00
1660470987.0,26.00
1660471001.0,19.40
1660471017.0,420.00
1660471031.0,144.00
1660471076.0,2.89
1660471091.0,19.30
1660471130.0,47.60
1660471160.0,960.00
1660471190.0,144.00
1660471197.0,1.82
1660471204.0,144.00
1660471250.0,30.50
1660471256.0,144.00
1660471280.0,336.00
1660471295.0,144.00
1660471301.0,2.56
1660471310.0,144.00
1660471369.0,144.00
1660471414.0,45.20
1660471475.0,169.00
1660471490.0,1.49
1660471505.0,24.90
1660471535.0,624.00
1660471556.0,144.00
1660471676.0,356.00
1660471737.0,920.00
1660471745.0,68.00
1660471781.0,17.70
1660471788.0,864.00
1660471811.0,176.00
1660471857.0,1.00
1660471865.0,39.30
1660471895.0,3.73
1660471909.0,136.00
1660471969.0,144.00
1660471977.0,208.00
1660472030.0,73.90
1660472089.0,420.00
1660472150.0,144.00
1660472217.0,144.00
1660472315.0,70.70
1660472321.0,208.00
1660472465.0,920.00
1660472472.0,624.00
1660472480.0,144.00
1660472546.0,144.00
1660472585.0,1.00
1660472606.0,144.00
1660472652.0,144.00
1660472675.0,356.00
1660472712.0,144.00
1660472726.0,144.00
1660472749.0,416.00
1660472780.0,600.00
1660472787.0,144.00
1660472846.0,144.00
1660472899.0,300.00
1660472907.0,144.00
1660472930.0,288.00
1660472960.0,416.00
1660473012.0,144.00
1660473019.0,416.00
1660473049.0,616.00
1660473064.0,336.00
1660473071.0,1.89
1660473080.0,896.00
1660473087.0,336.00
1660473094.0,498.00
1660473102.0,1.06
1660473109.0,336.00
1660473124.0,2.86
1660473131.0,1.35
1660473139.0,920.00
1660473184.0,824.00
1660473191.0,872.00
1660473200.0,412.00
1660473206.0,144.00
1660473214.0,215.00
1660473251.0,460.00
1660473260.0,460.00
1660473266.0,144.00
1660473275.0,14.40
1660473282.0,208.00
1660473342.0,144.00
1660473350.0,672.00
1660473356.0,1.31
1660473364.0,976.00
1660473372.0,0.98
1660473379.0,816.00
1660473387.0,144.00
1660473395.0,672.00
1660473432.0,144.00
1660473446.0,144.00
1660473462.0,36.90
1660473491.0,144.00
1660473552.0,288.00
1660473581.0,296.00
1660473634.0,144.00
1660473641.0,600.00
1660473657.0,1.31
1660473665.0,336.00
1660473672.0,1.60
1660473680.0,672.00
1660473687.0,672.00
1660473695.0,336.00
1660473702.0,680.00
1660473731.0,444.00
1660473761.0,900.00
1660473792.0,144.00
1660473852.0,144.00
1660473912.0,19.40
1660473949.0,672.00
1660473956.0,1.31
1660473964.0,1.31
1660473971.0,672.00
1660473979.0,1.12
1660473986.0,336.00
1660473995.0,1.64
1660474009.0,208.00
1660474031.0,752.00
1660474129.0,5.34
1660474137.0,31.10
1660474249.0,37.70
1660474256.0,29.90
1660474295.0,144.00
1660474376.0,928.00
1660474496.0,928.00
1660474594.0,144.00
1660474616.0,928.00
1660474715.0,144.00
1660474736.0,928.00
1660474835.0,144.00
1660474864.0,336.00
1660474871.0,336.00
1660474880.0,672.00
1660474886.0,336.00
1660474894.0,0.98
1660474901.0,336.00
1660474916.0,336.00
1660475021.0,576.00
1660475036.0,115.00
1660475066.0,2.09
1660475111.0,144.00
1660475156.0,960.00
1660475164.0,336.00
1660475179.0,187.00
1660475186.0,336.00
1660475201.0,1.81
1660475210.0,6.71
1660475216.0,336.00
1660475261.0,2.22
1660475314.0,624.00
1660475329.0,512.00
1660475374.0,144.00
1660475405.0,144.00
1660475456.0,1.17
1660475465.0,336.00
1660475471.0,672.00
1660475479.0,0.98
1660475495.0,636.00
1660475502.0,336.00
1660475516.0,1.77
1660475592.0,144.00
1660475637.0,928.00
1660475644.0,144.00
1660475652.0,76.70
1660475682.0,3.34
1660475734.0,600.00
1660475757.0,1.27
1660475765.0,940.00
1660475771.0,672.00
1660475786.0,336.00
1660475795.0,1.27
1660475801.0,336.00
1660475810.0,336.00
1660475825.0,480.00
1660475930.0,208.00
1660475936.0,41.20
1660475945.0,144.00
1660476005.0,144.00
1660476064.0,288.00
1660476086.0,144.00
1660476095.0,480.00
1660476125.0,600.00
1660476155.0,296.00
1660476214.0,280.00
1660476245.0,288.00
1660476274.0,480.00
1660476386.0,144.00
1660476455.0,600.00
1660476485.0,608.00
1660476537.0,928.00
1660476620.0,9.70
1660476626.0,208.00
1660476635.0,86.00
1660476702.0,336.00
1660476836.0,928.00
1660476845.0,928.00
1660476866.0,1.04
1660476896.0,604.00
1660476920.0,208.00
1660476956.0,336.00
1660476965.0,336.00
1660476995.0,1.31
1660477076.0,2.59
1660477137.0,624.00
1660477151.0,107.00
1660477159.0,4.29
1660477166.0,416.00
1660477175.0,1.09
1660477181.0,9.13
1660477197.0,1.17
1660477205.0,720.00
1660477235.0,928.00
1660477257.0,480.00
1660477265.0,672.00
1660477272.0,640.00
1660477280.0,336.00
1660477286.0,304.00
1660477310.0,304.00
1660477316.0,420.00
1660477346.0,1.50
1660477430.0,144.00
1660477586.0,336.00
1660477609.0,1.23
1660477631.0,416.00
1660477730.0,30.50
1660477736.0,197.00
1660477848.0,476.00
1660477879.0,476.00
1660477916.0,144.00
1660477969.0,484.00
1660478000.0,288.00
1660478090.0,300.00
1660478111.0,852.00
1660478119.0,568.00
1660478404.0,624.00
1660478420.0,1.77
1660478426.0,304.00
1660478434.0,304.00
1660478479.0,420.00
1660478570.0,288.00
1660478599.0,480.00
1660478630.0,600.00
1660478690.0,484.00
1660478719.0,28.00
1660478741.0,3532.80
1660478749.0,4444.16
1660478756.0,7557.12
1660478764.0,29.20
1660478771.0,208.00
1660478787.0,2.91
1660478795.0,2.44
1660478810.0,708.00
1660478816.0,1658.88
1660478825.0,708.00
1660478839.0,359.00
1660478846.0,6.41
1660478855.0,5959.68
1660478861.0,720.00
1660478869.0,613.00
1660478891.0,760.00
1660478900.0,1.29
1660478906.0,208.00
1660478915.0,3481.60
1660478921.0,2.52
1660478930.0,34.80
1660478951.0,1.49
1660478960.0,1832.96
1660478975.0,1157.12
1660478981.0,9369.60
1660478989.0,872.00
1660478996.0,762.00
1660479005.0,572.00
1660479011.0,980.00
1660479026.0,3624.96
1660479034.0,21.60
1660479050.0,1.67
1660479064.0,1331.20
1660479071.0,1.29
1660479086.0,1.50
1660479094.0,9789.44
1660479101.0,3.22
1660479116.0,2.24
1660479146.0,144.00
1660479154.0,5386.24
1660479161.0,1628.16
1660479170.0,4546.56
1660479176.0,5888.00
1660479191.0,676.00
1660479200.0,304.00
1660479206.0,300.00
1660479215.0,1.49
1660479221.0,720.00
1660479230.0,1.48
1660479236.0,1.49
1660479244.0,775.00
1660479259.0,2283.52
1660479266.0,264.00
1660479275.0,1177.60
1660479280.0,389.00
1660479296.0,5283.84
1660479305.0,8673.28
1660479311.0,1126.40
1660479326.0,208.00
1660479342.0,9.43
1660479401.0,600.00
1660479410.0,296.00
1660479492.0,480.00
1660479500.0,128.00
1660479521.0,604.00
1660479530.0,144.00
1660479582.0,36.40
1660479589.0,144.00
1660479641.0,420.00
1660479746.0,144.00
1660479851.0,420.00
1660479881.0,416.00
1660479890.0,144.00
1660479934.0,4.42
1660479941.0,600.00
1660480016.0,144.00
1660480031.0,600.00
1660480069.0,144.00
1660480099.0,320.00
1660480106.0,144.00
1660480121.0,144.00
1660480129.0,144.00
1660480151.0,6.73
1660480189.0,144.00
1660480196.0,144.00
1660480286.0,480.00
1660480316.0,144.00
1660480421.0,480.00
1660480429.0,144.00
1660480451.0,600.00
1660480505.0,6.55
1660480526.0,144.00
1660480541.0,48.70
1660480550.0,624.00
1660480556.0,17.20
1660480571.0,336.00
1660480579.0,40.80
1660480586.0,39.80
1660480594.0,39.90
1660480609.0,624.00
1660480647.0,144.00
1660480655.0,624.00
1660480661.0,624.00
1660480670.0,39.60
1660480676.0,39.60
1660480706.0,144.00
1660480721.0,560.00
1660480730.0,41.00
1660480736.0,624.00
1660480775.0,11.90
1660480790.0,39.20
1660480797.0,40.10
1660480805.0,12.20
1660480819.0,42.20
1660480835.0,39.40
1660480841.0,39.20
1660480849.0,39.60
1660480856.0,1.22
1660480872.0,336.00
1660480879.0,672.00
1660480886.0,336.00
1660480917.0,288.00
1660480962.0,23.50
1660480969.0,130.00
1660480976.0,6256.64
1660480985.0,3061.76
1660480999.0,13.80
1660481006.0,1.51
1660481014.0,52.40
1660481036.0,4.76
1660481044.0,4.61
1660481051.0,368.00
1660481059.0,480.00
1660481081.0,588.00
1660481089.0,27.80
1660481096.0,1699.84
1660481105.0,2.36
1660481120.0,5396.48
1660481135.0,764.00
1660481141.0,8161.28
1660481165.0,2.06
1660481171.0,336.00
1660481180.0,0.98
1660481195.0,10547.20
1660481201.0,4.61
1660481210.0,940.00
1660481217.0,760.00
1660481225.0,9738.24
1660481246.0,2263.04
1660481261.0,1.29
1660481277.0,877.00
1660481285.0,2.06
1660481292.0,1730.56
1660481306.0,6338.56
1660481315.0,463.00
1660481330.0,31.60
1660481344.0,28.30
1660481351.0,14.40
1660481360.0,1392.64
1660481366.0,552.00
